323.5239	182.7500
326.0834	182.7500
326.0834	183.2619
330.6905	183.2619
330.6905	183.7738
331.7143	183.7738
331.7143	184.2857
332.7382	184.2857
332.7382	185.8215
333.2501	185.8215
333.2501	187.8691
333.7620	187.8691
333.7620	188.8929
334.2739	188.8929
334.2739	189.9167
334.7858	189.9167
334.7858	190.9405
335.2977	190.9405
335.2977	191.9643
335.8096	191.9643
335.8096	192.9881
336.3215	192.9881
336.3215	193.5000
336.8334	193.5000
336.8334	194.0119
337.3453	194.0119
337.3453	194.5238
337.8572	194.5238
337.8572	195.0358
338.3691	195.0358
338.3691	195.5477
338.8810	195.5477
338.8810	196.0596
339.9048	196.0596
339.9048	196.5715
340.9286	196.5715
340.9286	197.0834
343.4882	197.0834
343.4882	197.5953
345.5358	197.5953
345.5358	198.1072
347.5834	198.1072
347.5834	198.6191
348.6072	198.6191
348.6072	199.1310
351.1667	199.1310
351.1667	199.6429
356.2858	199.6429
356.2858	199.1310
360.3810	199.1310
360.3810	199.6429
361.9167	199.6429
361.9167	200.1548
364.4763	200.1548
364.4763	200.6667
368.5715	200.6667
368.5715	201.1786
371.1310	201.1786
371.1310	201.6905
374.2025	201.6905
374.2025	202.2024
383.9286	202.2024
383.9286	202.7143
386.4882	202.7143
386.4882	202.2024
389.0477	202.2024
389.0477	201.6905
390.0715	201.6905
390.0715	201.1786
390.5834	201.1786
390.5834	201.6905
393.6548	201.6905
393.6548	201.1786
398.7739	201.1786
398.7739	200.6667
401.3334	200.6667
401.3334	200.1548
402.3572	200.1548
402.3572	199.6429
403.3810	199.6429
403.3810	199.1310
403.8929	199.1310
403.8929	199.6429
408.5001	199.6429
408.5001	200.1548
411.0596	200.1548
411.0596	200.6667
413.6191	200.6667
413.6191	201.1786
416.6906	201.1786
416.6906	201.6905
417.7144	201.6905
417.7144	202.2024
418.2263	202.2024
418.2263	202.7143
419.2501	202.7143
419.2501	203.2262
420.2739	203.2262
420.2739	203.7381
421.2977	203.7381
421.2977	204.2500
422.8334	204.2500
422.8334	204.7619
423.8572	204.7619
423.8572	205.2738
424.8810	205.2738
424.8810	205.7858
425.9048	205.7858
425.9048	206.2977
426.4167	206.2977
426.4167	206.8096
426.9287	206.8096
426.9287	207.3215
427.4406	207.3215
427.4406	207.8334
427.9525	207.8334
427.9525	208.3453
428.4644	208.3453
428.4644	208.8572
428.9763	208.8572
428.9763	209.3691
430.0001	209.3691
430.0001	209.8810
431.0239	209.8810
431.0239	210.3929
433.5834	210.3929
433.5834	210.9048
436.1429	210.9048
436.1429	210.3929
438.7025	210.3929
438.7025	209.8810
439.7263	209.8810
439.7263	215.0000
440.2382	215.0000
440.2382	217.5596
440.7501	217.5596
440.7501	218.5834
441.2620	218.5834
441.2620	219.6072
441.7739	219.6072
441.7739	220.1191
442.2858	220.1191
442.2858	220.6310
442.7977	220.6310
442.7977	221.1429
443.3096	221.1429
443.3096	221.6548
443.8215	221.6548
443.8215	222.1667
444.3334	222.1667
444.3334	222.6786
444.8453	222.6786
444.8453	224.2143
445.3572	224.2143
445.3572	225.2381
445.8691	225.2381
445.8691	226.2619
446.3810	226.2619
446.3810	226.7739
446.8929	226.7739
446.8929	227.7977
447.4048	227.7977
447.4048	228.8215
447.9168	228.8215
447.9168	229.3334
448.4287	229.3334
448.4287	229.8453
448.9406	229.8453
448.9406	230.8691
449.4525	230.8691
449.4525	231.3810
449.9644	231.3810
449.9644	231.8929
450.4763	231.8929
450.4763	232.4048
450.9882	232.4048
450.9882	232.9167
451.5001	232.9167
451.5001	233.4286
452.0120	233.4286
452.0120	233.9405
452.5239	233.9405
452.5239	234.4524
453.5477	234.4524
453.5477	235.9881
454.0596	235.9881
454.0596	237.0119
454.5715	237.0119
454.5715	238.0358
455.0834	238.0358
455.0834	239.0596
455.5953	239.0596
455.5953	240.0834
456.1072	240.0834
456.1072	241.1072
456.6191	241.1072
456.6191	241.6191
457.1310	241.6191
457.1310	243.6667
457.6429	243.6667
457.6429	246.7381
458.1548	246.7381
458.1548	249.2977
458.6668	249.2977
458.6668	254.4167
459.1787	254.4167
459.1787	255.9524
458.6668	255.9524
458.6668	262.0953
459.1787	262.0953
459.1787	267.7262
459.6906	267.7262
459.6906	270.2858
460.2025	270.2858
460.2025	281.5477
459.6906	281.5477
459.6906	286.6667
460.2025	286.6667
460.2025	291.7858
460.7144	291.7858
460.7144	293.8334
460.2025	293.8334
460.2025	298.4405
460.7144	298.4405
460.7144	301.5120
461.2263	301.5120
461.2263	302.0239
460.7144	302.0239
460.7144	303.5596
460.2025	303.5596
460.2025	304.5834
459.6906	304.5834
459.6906	307.1429
459.1787	307.1429
459.1787	309.7024
458.6668	309.7024
458.6668	313.2858
458.1548	313.2858
458.1548	314.8215
457.6429	314.8215
457.6429	317.3810
457.1310	317.3810
457.1310	318.4048
456.6191	318.4048
456.6191	318.9167
456.1072	318.9167
456.1072	319.4286
455.5953	319.4286
455.5953	320.4524
455.0834	320.4524
455.0834	321.4763
454.5715	321.4763
454.5715	322.5001
454.0596	322.5001
454.0596	323.5239
453.5477	323.5239
453.5477	324.5477
453.0358	324.5477
453.0358	326.5953
452.5239	326.5953
452.5239	327.1072
452.0120	327.1072
452.0120	327.6191
451.5001	327.6191
451.5001	328.1310
450.9882	328.1310
450.9882	329.1548
450.4763	329.1548
450.4763	330.1786
449.9644	330.1786
449.9644	331.2024
449.4525	331.2024
449.4525	331.7143
448.9406	331.7143
448.9406	332.2263
448.4287	332.2263
448.4287	332.7382
447.9168	332.7382
447.9168	333.2501
446.8929	333.2501
446.8929	333.7620
446.3810	333.7620
446.3810	334.2739
445.8691	334.2739
445.8691	334.7858
445.3572	334.7858
445.3572	335.2977
444.8453	335.2977
444.8453	335.8096
444.3334	335.8096
444.3334	336.3215
