339.3929	206.8096
339.9048	206.8096
339.9048	207.8334
340.4167	207.8334
340.4167	208.8572
340.9286	208.8572
340.9286	209.3691
341.4405	209.3691
341.4405	209.8810
341.9524	209.8810
341.9524	210.3929
342.4644	210.3929
342.4644	210.9048
342.9763	210.9048
342.9763	211.4167
344.0001	211.4167
344.0001	211.9286
345.0239	211.9286
345.0239	212.4405
346.0477	212.4405
346.0477	212.9524
348.6072	212.9524
348.6072	213.4643
351.1667	213.4643
351.1667	213.9762
355.2620	213.9762
355.2620	214.4881
356.2858	214.4881
356.2858	215.0000
358.8453	215.0000
358.8453	215.5119
362.4286	215.5119
362.4286	216.0239
362.9405	216.0239
362.9405	216.5358
363.9644	216.5358
363.9644	217.0477
364.9882	217.0477
364.9882	217.5596
366.0120	217.5596
366.0120	218.0715
368.5715	218.0715
368.5715	218.5834
369.0834	218.5834
369.0834	219.0953
369.5953	219.0953
369.5953	219.6072
370.1072	219.6072
370.1072	220.1191
370.6191	220.1191
370.6191	220.6310
371.6429	220.6310
371.6429	221.1429
372.1548	221.1429
372.1548	221.6548
372.6667	221.6548
372.6667	222.1667
373.6905	222.1667
373.6905	222.6786
374.2025	222.6786
374.2025	223.1905
374.7144	223.1905
374.7144	223.7024
375.7382	223.7024
375.7382	224.2143
376.2501	224.2143
376.2501	224.7262
376.7620	224.7262
376.7620	225.2381
377.7858	225.2381
377.7858	225.7500
378.8096	225.7500
378.8096	226.2619
381.3691	226.2619
381.3691	226.7739
383.9286	226.7739
383.9286	226.2619
386.4882	226.2619
386.4882	225.7500
387.5120	225.7500
387.5120	226.2619
388.0239	226.2619
388.0239	226.7739
388.5358	226.7739
388.5358	227.2858
389.0477	227.2858
389.0477	227.7977
389.5596	227.7977
389.5596	228.3096
390.5834	228.3096
390.5834	229.3334
391.0953	229.3334
391.0953	232.4048
391.6072	232.4048
391.6072	234.9643
392.1191	234.9643
392.1191	235.9881
392.6310	235.9881
392.6310	237.0119
393.1429	237.0119
393.1429	238.0358
393.6548	238.0358
393.6548	239.0596
394.1667	239.0596
394.1667	240.0834
394.6786	240.0834
394.6786	241.1072
395.1906	241.1072
395.1906	241.6191
