324.5477	179.6786
326.5953	179.6786
326.5953	180.1905
329.1548	180.1905
329.1548	180.7024
331.7143	180.7024
331.7143	182.2381
332.2263	182.2381
332.2263	183.2619
332.7382	183.2619
332.7382	184.2857
333.2501	184.2857
333.2501	184.7977
333.7620	184.7977
333.7620	185.3096
334.2739	185.3096
334.2739	185.8215
334.7858	185.8215
334.7858	186.3334
335.2977	186.3334
335.2977	186.8453
335.8096	186.8453
335.8096	187.3572
336.8334	187.3572
336.8334	187.8691
337.8572	187.8691
337.8572	188.3810
339.9048	188.3810
339.9048	188.8929
340.4167	188.8929
340.4167	189.4048
340.9286	189.4048
340.9286	189.9167
341.4405	189.9167
341.4405	191.9643
341.9524	191.9643
341.9524	192.9881
342.4644	192.9881
342.4644	194.0119
342.9763	194.0119
342.9763	194.5238
343.4882	194.5238
343.4882	195.0358
344.0001	195.0358
344.0001	195.5477
344.5120	195.5477
344.5120	196.0596
345.0239	196.0596
345.0239	196.5715
346.0477	196.5715
346.0477	197.0834
347.0715	197.0834
347.0715	197.5953
349.6310	197.5953
349.6310	198.1072
354.7501	198.1072
354.7501	198.6191
355.2620	198.6191
355.2620	199.1310
356.2858	199.1310
356.2858	199.6429
357.3096	199.6429
357.3096	200.1548
359.8691	200.1548
359.8691	200.6667
362.9405	200.6667
362.9405	200.1548
365.5001	200.1548
365.5001	199.6429
366.5239	199.6429
366.5239	199.1310
367.5477	199.1310
367.5477	198.6191
368.0596	198.6191
368.0596	198.1072
368.5715	198.1072
368.5715	197.5953
369.0834	197.5953
369.0834	197.0834
369.5953	197.0834
369.5953	196.5715
370.1072	196.5715
370.1072	195.5477
370.6191	195.5477
370.6191	194.5238
371.1310	194.5238
371.1310	191.9643
373.6905	191.9643
373.6905	192.4762
374.2025	192.4762
374.2025	192.9881
373.6905	192.9881
373.6905	197.5953
374.2025	197.5953
374.2025	200.1548
374.7144	200.1548
374.7144	201.1786
375.2263	201.1786
375.2263	202.2024
375.7382	202.2024
375.7382	202.7143
376.2501	202.7143
376.2501	203.2262
376.7620	203.2262
376.7620	203.7381
377.2739	203.7381
377.2739	204.2500
377.7858	204.2500
377.7858	204.7619
378.8096	204.7619
378.8096	205.2738
379.8334	205.2738
379.8334	205.7858
382.3929	205.7858
382.3929	206.2977
385.4644	206.2977
385.4644	205.7858
385.9763	205.7858
385.9763	206.2977
386.4882	206.2977
386.4882	206.8096
387.0001	206.8096
387.0001	207.3215
