323.5239	179.6786
326.0834	179.6786
326.0834	180.1905
328.6429	180.1905
328.6429	180.7024
329.1548	180.7024
329.1548	182.2381
329.6667	182.2381
329.6667	183.2619
330.1786	183.2619
330.1786	184.2857
330.6905	184.2857
330.6905	184.7977
331.2024	184.7977
331.2024	185.3096
331.7143	185.3096
331.7143	185.8215
332.2263	185.8215
332.2263	186.3334
332.7382	186.3334
332.7382	186.8453
333.7620	186.8453
333.7620	187.3572
334.7858	187.3572
334.7858	187.8691
336.8334	187.8691
336.8334	188.3810
338.8810	188.3810
338.8810	188.8929
339.9048	188.8929
339.9048	189.4048
340.4167	189.4048
340.4167	190.4286
340.9286	190.4286
340.9286	191.4524
341.4405	191.4524
341.4405	191.9643
341.9524	191.9643
341.9524	192.4762
342.4644	192.4762
342.4644	192.9881
342.9763	192.9881
342.9763	193.5000
343.4882	193.5000
343.4882	194.0119
344.5120	194.0119
344.5120	194.5238
345.0239	194.5238
345.0239	195.0358
345.5358	195.0358
345.5358	195.5477
346.0477	195.5477
346.0477	196.0596
346.5596	196.0596
346.5596	196.5715
347.5834	196.5715
347.5834	197.0834
348.6072	197.0834
348.6072	197.5953
351.1667	197.5953
351.1667	198.1072
355.2620	198.1072
355.2620	197.5953
356.7977	197.5953
356.7977	198.1072
361.9167	198.1072
361.9167	197.5953
364.4763	197.5953
364.4763	197.0834
365.5001	197.0834
365.5001	196.5715
366.5239	196.5715
366.5239	196.0596
367.0358	196.0596
367.0358	195.5477
367.5477	195.5477
367.5477	195.0358
368.0596	195.0358
368.0596	194.5238
368.5715	194.5238
368.5715	194.0119
369.0834	194.0119
369.0834	192.9881
369.5953	192.9881
369.5953	191.9643
370.1072	191.9643
370.1072	191.4524
370.6191	191.4524
370.6191	191.9643
373.1786	191.9643
373.1786	192.4762
373.6905	192.4762
373.6905	193.5000
373.1786	193.5000
373.1786	197.5953
373.6905	197.5953
373.6905	200.1548
374.2025	200.1548
374.2025	201.1786
374.7144	201.1786
374.7144	202.2024
375.2263	202.2024
375.2263	202.7143
375.7382	202.7143
375.7382	203.2262
376.2501	203.2262
376.2501	203.7381
376.7620	203.7381
376.7620	204.2500
377.2739	204.2500
377.2739	204.7619
378.2977	204.7619
378.2977	205.2738
379.3215	205.2738
379.3215	205.7858
381.8810	205.7858
381.8810	206.2977
384.4405	206.2977
384.4405	206.8096
385.4644	206.8096
385.4644	207.3215
388.0239	207.3215
388.0239	207.8334
394.1667	207.8334
394.1667	208.3453
396.2144	208.3453
396.2144	208.8572
398.7739	208.8572
