301.0001	225.2381
301.5120	225.2381
301.5120	225.7500
302.5358	225.7500
302.5358	226.2619
303.0477	226.2619
303.0477	228.3096
303.5596	228.3096
303.5596	229.8453
304.0715	229.8453
304.0715	232.4048
304.5834	232.4048
304.5834	233.4286
305.0953	233.4286
305.0953	234.4524
305.6072	234.4524
305.6072	234.9643
306.1191	234.9643
306.1191	235.4762
306.6310	235.4762
306.6310	236.5000
307.1429	236.5000
307.1429	237.0119
307.6548	237.0119
307.6548	237.5239
308.1667	237.5239
308.1667	238.0358
308.6786	238.0358
308.6786	238.5477
309.1905	238.5477
309.1905	239.0596
310.2143	239.0596
310.2143	239.5715
311.2382	239.5715
311.2382	240.0834
313.7977	240.0834
313.7977	240.5953
316.8691	240.5953
316.8691	240.0834
319.4286	240.0834
319.4286	239.5715
320.4524	239.5715
320.4524	239.0596
321.4763	239.0596
321.4763	238.5477
321.9882	238.5477
321.9882	238.0358
322.5001	238.0358
322.5001	237.5239
323.0120	237.5239
323.0120	237.0119
323.5239	237.0119
323.5239	236.5000
324.0358	236.5000
324.0358	235.9881
324.5477	235.9881
324.5477	235.4762
326.0834	235.4762
326.0834	234.9643
327.1072	234.9643
327.1072	234.4524
328.1310	234.4524
328.1310	233.9405
329.1548	233.9405
329.1548	233.4286
330.1786	233.4286
330.1786	232.9167
330.6905	232.9167
330.6905	232.4048
331.2024	232.4048
331.2024	231.8929
331.7143	231.8929
331.7143	231.3810
332.7382	231.3810
332.7382	230.8691
334.2739	230.8691
334.2739	230.3572
335.2977	230.3572
335.2977	229.8453
336.3215	229.8453
336.3215	229.3334
336.8334	229.3334
336.8334	228.8215
337.3453	228.8215
337.3453	228.3096
337.8572	228.3096
337.8572	227.7977
338.3691	227.7977
338.3691	227.2858
338.8810	227.2858
338.8810	226.7739
339.3929	226.7739
339.3929	225.7500
340.4167	225.7500
340.4167	226.2619
341.4405	226.2619
341.4405	226.7739
342.4644	226.7739
342.4644	227.2858
345.0239	227.2858
345.0239	227.7977
346.5596	227.7977
346.5596	228.3096
349.1191	228.3096
349.1191	228.8215
351.6786	228.8215
351.6786	229.3334
353.7263	229.3334
353.7263	229.8453
355.7739	229.8453
355.7739	230.3572
356.7977	230.3572
356.7977	230.8691
357.8215	230.8691
357.8215	231.3810
358.8453	231.3810
358.8453	231.8929
359.8691	231.8929
359.8691	232.4048
360.8929	232.4048
360.8929	232.9167
361.4048	232.9167
361.4048	233.4286
361.9167	233.4286
361.9167	233.9405
362.9405	233.9405
362.9405	234.4524
363.9644	234.4524
363.9644	234.9643
364.9882	234.9643
364.9882	235.4762
366.0120	235.4762
366.0120	235.9881
367.0358	235.9881
367.0358	236.5000
368.5715	236.5000
368.5715	237.0119
369.0834	237.0119
369.0834	237.5239
369.5953	237.5239
369.5953	238.5477
370.1072	238.5477
370.1072	239.5715
370.6191	239.5715
370.6191	240.0834
371.1310	240.0834
371.1310	241.1072
371.6429	241.1072
371.6429	241.6191
372.1548	241.6191
372.1548	242.1310
372.6667	242.1310
372.6667	242.6429
373.1786	242.6429
373.1786	243.1548
373.6905	243.1548
373.6905	243.6667
374.2025	243.6667
374.2025	244.1786
375.2263	244.1786
375.2263	244.6905
375.7382	244.6905
375.7382	245.2024
376.2501	245.2024
376.2501	245.7143
377.2739	245.7143
377.2739	246.2262
377.7858	246.2262
377.7858	246.7381
378.2977	246.7381
378.2977	247.2500
378.8096	247.2500
378.8096	247.7620
379.3215	247.7620
379.3215	248.2739
379.8334	248.2739
379.8334	248.7858
380.3453	248.7858
380.3453	251.3453
380.8572	251.3453
380.8572	252.8810
381.3691	252.8810
381.3691	253.9048
381.8810	253.9048
381.8810	254.9286
382.3929	254.9286
382.3929	255.9524
382.9048	255.9524
382.9048	256.4643
383.4167	256.4643
383.4167	256.9762
383.9286	256.9762
383.9286	257.4881
384.4405	257.4881
384.4405	258.0000
384.9525	258.0000
384.9525	258.5120
385.4644	258.5120
385.4644	259.0239
386.4882	259.0239
386.4882	259.5358
387.5120	259.5358
387.5120	260.0477
388.0239	260.0477
388.0239	260.5596
389.0477	260.5596
389.0477	261.0715
390.0715	261.0715
390.0715	261.5834
390.5834	261.5834
390.5834	262.0953
391.0953	262.0953
391.0953	262.6072
391.6072	262.6072
391.6072	263.6310
392.1191	263.6310
392.1191	264.6548
392.6310	264.6548
392.6310	265.6786
393.1429	265.6786
393.1429	266.1905
393.6548	266.1905
393.6548	266.7024
393.1429	266.7024
393.1429	269.2620
392.6310	269.2620
392.6310	273.8691
393.1429	273.8691
393.1429	276.4286
393.6548	276.4286
393.6548	277.4524
394.1667	277.4524
394.1667	278.9881
394.6786	278.9881
394.6786	280.0120
395.1906	280.0120
395.1906	280.5239
394.6786	280.5239
394.6786	281.0358
394.1667	281.0358
394.1667	282.0596
393.6548	282.0596
393.6548	283.0834
393.1429	283.0834
393.1429	284.1072
392.6310	284.1072
392.6310	286.6667
392.1191	286.6667
392.1191	287.6905
391.6072	287.6905
391.6072	288.7143
391.0953	288.7143
391.0953	289.7382
390.5834	289.7382
390.5834	290.7620
390.0715	290.7620
390.0715	293.3215
389.5596	293.3215
389.5596	295.8810
390.0715	295.8810
390.0715	298.4405
390.5834	298.4405
390.5834	299.4643
391.0953	299.4643
391.0953	300.4882
391.6072	300.4882
391.6072	301.0001
392.1191	301.0001
392.1191	301.5120
392.6310	301.5120
392.6310	302.0239
393.1429	302.0239
393.1429	302.5358
393.6548	302.5358
393.6548	303.0477
394.1667	303.0477
394.1667	303.5596
395.1906	303.5596
395.1906	304.0715
396.2144	304.0715
396.2144	304.5834
397.7501	304.5834
397.7501	305.0953
397.2382	305.0953
397.2382	306.1191
396.7263	306.1191
396.7263	307.1429
396.2144	307.1429
396.2144	308.6786
395.1906	308.6786
395.1906	308.1667
394.6786	308.1667
394.6786	307.6548
394.1667	307.6548
394.1667	307.1429
393.1429	307.1429
393.1429	306.6310
392.1191	306.6310
392.1191	306.1191
389.5596	306.1191
389.5596	305.6072
386.4882	305.6072
386.4882	306.1191
383.9286	306.1191
383.9286	306.6310
382.9048	306.6310
382.9048	307.1429
381.8810	307.1429
381.8810	307.6548
381.3691	307.6548
381.3691	308.1667
380.3453	308.1667
380.3453	308.6786
378.8096	308.6786
378.8096	309.1905
377.7858	309.1905
377.7858	309.7024
376.7620	309.7024
376.7620	310.2143
375.7382	310.2143
375.7382	310.7262
375.2263	310.7262
375.2263	311.2382
374.7144	311.2382
374.7144	311.7501
374.2025	311.7501
374.2025	312.2620
373.6905	312.2620
373.6905	312.7739
373.1786	312.7739
373.1786	313.2858
372.6667	313.2858
372.6667	313.7977
372.1548	313.7977
372.1548	314.3096
371.1310	314.3096
371.1310	314.8215
370.1072	314.8215
370.1072	315.3334
369.0834	315.3334
369.0834	315.8453
368.5715	315.8453
368.5715	316.3572
368.0596	316.3572
368.0596	316.8691
367.5477	316.8691
367.5477	317.3810
367.0358	317.3810
367.0358	317.8929
366.0120	317.8929
366.0120	318.4048
365.5001	318.4048
365.5001	318.9167
364.9882	318.9167
364.9882	319.4286
364.4763	319.4286
364.4763	319.9405
363.9644	319.9405
363.9644	320.4524
363.4525	320.4524
363.4525	321.4763
362.9405	321.4763
362.9405	322.5001
362.4286	322.5001
362.4286	323.5239
361.9167	323.5239
361.9167	324.5477
361.4048	324.5477
361.4048	325.0596
360.8929	325.0596
360.8929	325.5715
360.3810	325.5715
360.3810	326.5953
359.8691	326.5953
359.8691	327.6191
359.3572	327.6191
359.3572	328.6429
358.8453	328.6429
358.8453	329.1548
357.3096	329.1548
357.3096	328.6429
356.2858	328.6429
356.2858	328.1310
355.2620	328.1310
355.2620	327.6191
352.7024	327.6191
352.7024	327.1072
348.0953	327.1072
348.0953	327.6191
342.4644	327.6191
342.4644	328.1310
339.9048	328.1310
339.9048	328.6429
336.3215	328.6429
336.3215	329.1548
333.7620	329.1548
333.7620	329.6667
331.2024	329.6667
331.2024	330.1786
330.1786	330.1786
330.1786	330.6905
329.1548	330.6905
329.1548	331.2024
328.6429	331.2024
328.6429	331.7143
328.1310	331.7143
328.1310	332.2263
327.6191	332.2263
327.6191	332.7382
327.1072	332.7382
327.1072	333.2501
326.5953	333.2501
326.5953	334.2739
326.0834	334.2739
326.0834	335.2977
325.5715	335.2977
325.5715	337.3453
323.5239	337.3453
323.5239	337.8572
322.5001	337.8572
322.5001	338.3691
321.4763	338.3691
321.4763	338.8810
320.9643	338.8810
320.9643	339.3929
320.4524	339.3929
320.4524	339.9048
319.9405	339.9048
319.9405	340.4167
319.4286	340.4167
319.4286	340.9286
318.9167	340.9286
318.9167	341.9524
318.4048	341.9524
318.4048	342.9763
317.8929	342.9763
317.8929	345.5358
317.3810	345.5358
317.3810	350.1429
317.8929	350.1429
317.8929	352.7024
318.4048	352.7024
318.4048	353.7263
318.9167	353.7263
318.9167	357.8215
319.4286	357.8215
