356.7977	228.8215
359.3572	228.8215
359.3572	229.3334
362.9405	229.3334
362.9405	229.8453
364.4763	229.8453
364.4763	230.3572
364.9882	230.3572
364.9882	230.8691
365.5001	230.8691
365.5001	231.3810
366.0120	231.3810
366.0120	231.8929
367.0358	231.8929
367.0358	232.4048
368.0596	232.4048
368.0596	232.9167
369.0834	232.9167
369.0834	233.4286
370.6191	233.4286
370.6191	233.9405
371.6429	233.9405
371.6429	234.4524
372.6667	234.4524
372.6667	234.9643
373.6905	234.9643
373.6905	235.4762
375.7382	235.4762
375.7382	235.9881
376.2501	235.9881
376.2501	236.5000
377.2739	236.5000
377.2739	237.0119
378.2977	237.0119
378.2977	237.5239
380.3453	237.5239
380.3453	238.0358
381.8810	238.0358
381.8810	238.5477
382.3929	238.5477
382.3929	239.0596
382.9048	239.0596
382.9048	239.5715
383.9286	239.5715
383.9286	240.0834
384.9525	240.0834
384.9525	240.5953
387.5120	240.5953
387.5120	241.1072
392.1191	241.1072
392.1191	240.5953
398.2620	240.5953
398.2620	241.1072
398.7739	241.1072
398.7739	241.6191
399.7977	241.6191
399.7977	242.1310
400.3096	242.1310
400.3096	242.6429
400.8215	242.6429
400.8215	243.6667
401.3334	243.6667
401.3334	244.1786
401.8453	244.1786
401.8453	244.6905
402.3572	244.6905
402.3572	245.2024
402.8691	245.2024
402.8691	246.2262
403.3810	246.2262
403.3810	247.2500
403.8929	247.2500
403.8929	248.7858
404.4048	248.7858
404.4048	249.8096
403.8929	249.8096
403.8929	250.8334
403.3810	250.8334
403.3810	251.3453
402.8691	251.3453
402.8691	251.8572
402.3572	251.8572
402.3572	252.8810
401.8453	252.8810
401.8453	253.9048
401.3334	253.9048
401.3334	256.4643
400.8215	256.4643
400.8215	259.0239
401.3334	259.0239
401.3334	259.5358
400.8215	259.5358
400.8215	262.0953
401.3334	262.0953
401.3334	264.6548
401.8453	264.6548
401.8453	265.6786
402.3572	265.6786
402.3572	266.7024
402.8691	266.7024
402.8691	267.2143
403.3810	267.2143
403.3810	267.7262
403.8929	267.7262
403.8929	268.2381
404.4048	268.2381
404.4048	268.7501
404.9167	268.7501
404.9167	270.2858
405.4286	270.2858
405.4286	270.7977
404.4048	270.7977
404.4048	271.3096
403.8929	271.3096
403.8929	271.8215
403.3810	271.8215
403.3810	272.3334
402.8691	272.3334
402.8691	272.8453
402.3572	272.8453
402.3572	273.3572
401.8453	273.3572
401.8453	274.3810
401.3334	274.3810
401.3334	275.4048
400.8215	275.4048
400.8215	277.9643
400.3096	277.9643
400.3096	281.0358
400.8215	281.0358
400.8215	282.0596
400.3096	282.0596
400.3096	282.5715
399.7977	282.5715
399.7977	283.0834
399.2858	283.0834
399.2858	284.1072
398.7739	284.1072
398.7739	285.1310
398.2620	285.1310
398.2620	287.6905
397.7501	287.6905
397.7501	290.7620
398.2620	290.7620
398.2620	293.3215
398.7739	293.3215
398.7739	294.3453
398.2620	294.3453
398.2620	294.8572
397.7501	294.8572
397.7501	295.3691
397.2382	295.3691
397.2382	295.8810
396.7263	295.8810
396.7263	296.3929
396.2144	296.3929
396.2144	296.9048
395.7025	296.9048
