346.0477	230.3572
348.6072	230.3572
348.6072	230.8691
352.1905	230.8691
352.1905	230.3572
357.3096	230.3572
357.3096	230.8691
357.8215	230.8691
357.8215	231.3810
358.8453	231.3810
358.8453	231.8929
359.8691	231.8929
359.8691	232.4048
360.3810	232.4048
360.3810	232.9167
360.8929	232.9167
360.8929	233.4286
361.4048	233.4286
361.4048	233.9405
362.4286	233.9405
362.4286	234.4524
363.4525	234.4524
363.4525	234.9643
364.4763	234.9643
364.4763	235.4762
364.9882	235.4762
364.9882	235.9881
365.5001	235.9881
365.5001	236.5000
366.0120	236.5000
366.0120	237.0119
366.5239	237.0119
366.5239	237.5239
367.5477	237.5239
367.5477	238.0358
368.5715	238.0358
368.5715	238.5477
370.1072	238.5477
370.1072	239.0596
372.6667	239.0596
372.6667	239.5715
377.2739	239.5715
377.2739	239.0596
378.2977	239.0596
378.2977	239.5715
378.8096	239.5715
378.8096	240.0834
379.8334	240.0834
379.8334	240.5953
380.8572	240.5953
380.8572	241.1072
383.4167	241.1072
383.4167	241.6191
386.4882	241.6191
386.4882	241.1072
390.0715	241.1072
390.0715	241.6191
391.0953	241.6191
391.0953	242.6429
391.6072	242.6429
391.6072	243.1548
392.1191	243.1548
392.1191	244.1786
392.6310	244.1786
392.6310	245.2024
393.1429	245.2024
393.1429	246.2262
393.6548	246.2262
393.6548	246.7381
394.1667	246.7381
394.1667	247.2500
394.6786	247.2500
394.6786	250.3215
394.1667	250.3215
394.1667	250.8334
393.6548	250.8334
393.6548	251.3453
393.1429	251.3453
393.1429	252.3691
392.6310	252.3691
392.6310	253.3929
392.1191	253.3929
392.1191	255.9524
391.6072	255.9524
391.6072	259.5358
392.1191	259.5358
392.1191	262.0953
392.6310	262.0953
392.6310	263.1191
392.1191	263.1191
392.1191	267.2143
392.6310	267.2143
392.6310	269.7739
393.1429	269.7739
393.1429	270.7977
393.6548	270.7977
393.6548	271.8215
394.1667	271.8215
394.1667	272.3334
394.6786	272.3334
394.6786	272.8453
395.1906	272.8453
395.1906	273.8691
394.6786	273.8691
394.6786	276.9405
395.1906	276.9405
395.1906	277.9643
392.6310	277.9643
392.6310	278.4762
390.5834	278.4762
390.5834	278.9881
389.5596	278.9881
389.5596	279.5001
388.5358	279.5001
388.5358	280.0120
388.0239	280.0120
388.0239	280.5239
387.5120	280.5239
387.5120	281.0358
386.4882	281.0358
386.4882	281.5477
385.4644	281.5477
385.4644	282.0596
384.4405	282.0596
384.4405	282.5715
383.9286	282.5715
383.9286	283.0834
383.4167	283.0834
383.4167	283.5953
382.9048	283.5953
382.9048	284.1072
382.3929	284.1072
382.3929	284.6191
381.8810	284.6191
381.8810	285.1310
381.3691	285.1310
381.3691	285.6429
380.8572	285.6429
380.8572	286.6667
380.3453	286.6667
380.3453	287.6905
379.8334	287.6905
379.8334	289.7382
379.3215	289.7382
379.3215	292.2977
378.8096	292.2977
378.8096	295.8810
379.3215	295.8810
379.3215	298.4405
379.8334	298.4405
379.8334	301.5120
376.7620	301.5120
376.7620	301.0001
374.2025	301.0001
374.2025	301.5120
371.6429	301.5120
371.6429	302.0239
370.6191	302.0239
370.6191	302.5358
369.0834	302.5358
369.0834	302.0239
365.5001	302.0239
365.5001	302.5358
362.9405	302.5358
362.9405	303.0477
361.9167	303.0477
361.9167	303.5596
360.8929	303.5596
360.8929	304.0715
360.3810	304.0715
360.3810	304.5834
359.3572	304.5834
359.3572	305.0953
358.8453	305.0953
358.8453	304.5834
356.7977	304.5834
356.7977	304.0715
356.2858	304.0715
356.2858	303.5596
355.7739	303.5596
355.7739	303.0477
354.7501	303.0477
354.7501	302.5358
353.7263	302.5358
353.7263	302.0239
352.7024	302.0239
352.7024	301.5120
350.1429	301.5120
350.1429	301.0001
347.0715	301.0001
347.0715	300.4882
343.4882	300.4882
343.4882	301.0001
340.9286	301.0001
340.9286	301.5120
339.9048	301.5120
339.9048	302.0239
338.3691	302.0239
