356.2858	228.8215
357.3096	228.8215
357.3096	229.3334
359.3572	229.3334
359.3572	229.8453
361.9167	229.8453
361.9167	230.3572
367.0358	230.3572
367.0358	230.8691
368.5715	230.8691
368.5715	231.3810
369.5953	231.3810
369.5953	231.8929
370.6191	231.8929
370.6191	232.4048
371.1310	232.4048
371.1310	232.9167
371.6429	232.9167
371.6429	233.4286
372.6667	233.4286
372.6667	233.9405
373.6905	233.9405
373.6905	234.4524
376.2501	234.4524
376.2501	234.9643
379.8334	234.9643
379.8334	234.4524
382.3929	234.4524
382.3929	233.9405
383.4167	233.9405
383.4167	234.4524
383.9286	234.4524
383.9286	234.9643
384.4405	234.9643
384.4405	235.4762
384.9525	235.4762
384.9525	235.9881
385.9763	235.9881
385.9763	236.5000
387.0001	236.5000
387.0001	237.0119
389.5596	237.0119
389.5596	237.5239
394.6786	237.5239
394.6786	238.0358
395.1906	238.0358
395.1906	238.5477
396.2144	238.5477
396.2144	239.0596
396.7263	239.0596
396.7263	239.5715
397.2382	239.5715
397.2382	240.0834
397.7501	240.0834
397.7501	240.5953
398.2620	240.5953
398.2620	241.6191
398.7739	241.6191
398.7739	242.6429
399.2858	242.6429
399.2858	243.1548
399.7977	243.1548
399.7977	243.6667
400.3096	243.6667
400.3096	244.1786
400.8215	244.1786
400.8215	244.6905
401.3334	244.6905
401.3334	245.2024
401.8453	245.2024
401.8453	245.7143
402.3572	245.7143
402.3572	246.2262
401.8453	246.2262
401.8453	248.2739
401.3334	248.2739
401.3334	250.8334
400.8215	250.8334
400.8215	251.3453
400.3096	251.3453
400.3096	251.8572
399.7977	251.8572
399.7977	252.3691
399.2858	252.3691
399.2858	253.3929
398.7739	253.3929
398.7739	254.4167
398.2620	254.4167
398.2620	256.4643
397.7501	256.4643
397.7501	257.4881
397.2382	257.4881
397.2382	258.5120
396.7263	258.5120
396.7263	261.0715
396.2144	261.0715
396.2144	265.1667
396.7263	265.1667
396.7263	267.7262
397.2382	267.7262
397.2382	268.7501
396.7263	268.7501
396.7263	274.3810
397.2382	274.3810
397.2382	275.4048
396.7263	275.4048
396.7263	275.9167
396.2144	275.9167
396.2144	276.4286
395.7025	276.4286
395.7025	277.4524
395.1906	277.4524
395.1906	278.4762
394.6786	278.4762
394.6786	279.5001
393.6548	279.5001
393.6548	280.0120
392.6310	280.0120
392.6310	280.5239
391.6072	280.5239
391.6072	281.0358
391.0953	281.0358
391.0953	281.5477
390.5834	281.5477
390.5834	282.0596
390.0715	282.0596
390.0715	282.5715
389.5596	282.5715
389.5596	283.0834
389.0477	283.0834
389.0477	284.1072
388.5358	284.1072
388.5358	285.1310
388.0239	285.1310
388.0239	287.1786
387.5120	287.1786
387.5120	289.7382
387.0001	289.7382
387.0001	290.2501
386.4882	290.2501
386.4882	291.2739
385.9763	291.2739
385.9763	292.2977
385.4644	292.2977
385.4644	294.8572
384.9525	294.8572
384.9525	297.9286
385.4644	297.9286
385.4644	300.4882
385.9763	300.4882
385.9763	301.0001
384.9525	301.0001
384.9525	300.4882
384.4405	300.4882
384.4405	299.9762
383.9286	299.9762
383.9286	299.4643
383.4167	299.4643
383.4167	298.9524
382.9048	298.9524
382.9048	298.4405
381.8810	298.4405
381.8810	297.9286
380.8572	297.9286
380.8572	297.4167
378.2977	297.4167
378.2977	296.9048
375.2263	296.9048
375.2263	296.3929
374.2025	296.3929
374.2025	295.8810
371.6429	295.8810
371.6429	295.3691
368.5715	295.3691
368.5715	295.8810
366.0120	295.8810
366.0120	296.3929
364.4763	296.3929
364.4763	296.9048
362.4286	296.9048
362.4286	296.3929
361.9167	296.3929
361.9167	295.8810
361.4048	295.8810
361.4048	295.3691
360.8929	295.3691
360.8929	294.8572
359.8691	294.8572
359.8691	294.3453
358.8453	294.3453
358.8453	293.8334
356.2858	293.8334
356.2858	293.3215
353.2144	293.3215
353.2144	292.8096
352.7024	292.8096
352.7024	292.2977
352.1905	292.2977
352.1905	291.7858
351.6786	291.7858
351.6786	291.2739
350.6548	291.2739
350.6548	290.7620
349.6310	290.7620
349.6310	290.2501
348.0953	290.2501
348.0953	289.7382
345.5358	289.7382
345.5358	289.2262
345.0239	289.2262
345.0239	288.7143
344.5120	288.7143
344.5120	288.2024
343.4882	288.2024
343.4882	287.6905
342.4644	287.6905
342.4644	287.1786
340.4167	287.1786
340.4167	286.1548
339.9048	286.1548
339.9048	285.1310
339.3929	285.1310
339.3929	284.1072
338.8810	284.1072
338.8810	283.0834
338.3691	283.0834
338.3691	282.5715
337.8572	282.5715
337.8572	280.0120
337.3453	280.0120
337.3453	278.4762
336.8334	278.4762
336.8334	277.4524
336.3215	277.4524
336.3215	276.4286
335.8096	276.4286
335.8096	275.9167
335.2977	275.9167
335.2977	275.4048
334.7858	275.4048
334.7858	272.3334
334.2739	272.3334
334.2739	269.7739
333.7620	269.7739
333.7620	267.7262
333.2501	267.7262
333.2501	265.1667
332.7382	265.1667
332.7382	264.1429
332.2263	264.1429
332.2263	263.1191
332.7382	263.1191
332.7382	260.0477
332.2263	260.0477
332.2263	257.4881
331.7143	257.4881
331.7143	256.4643
331.2024	256.4643
331.2024	255.4405
330.6905	255.4405
330.6905	254.9286
330.1786	254.9286
330.1786	254.4167
329.6667	254.4167
329.6667	253.9048
329.1548	253.9048
329.1548	253.3929
328.6429	253.3929
328.6429	252.8810
328.1310	252.8810
328.1310	252.3691
327.1072	252.3691
327.1072	251.3453
327.6191	251.3453
327.6191	250.8334
328.1310	250.8334
328.1310	250.3215
328.6429	250.3215
328.6429	249.8096
329.1548	249.8096
329.1548	249.2977
329.6667	249.2977
329.6667	248.2739
330.1786	248.2739
330.1786	247.2500
330.6905	247.2500
330.6905	244.6905
331.2024	244.6905
331.2024	241.1072
330.6905	241.1072
330.6905	238.5477
330.1786	238.5477
330.1786	238.0358
332.7382	238.0358
332.7382	237.5239
333.7620	237.5239
333.7620	237.0119
334.7858	237.0119
334.7858	236.5000
335.2977	236.5000
335.2977	235.9881
335.8096	235.9881
335.8096	235.4762
337.3453	235.4762
337.3453	234.9643
338.3691	234.9643
338.3691	234.4524
339.3929	234.4524
339.3929	233.9405
339.9048	233.9405
339.9048	233.4286
340.9286	233.4286
340.9286	232.9167
341.9524	232.9167
341.9524	232.4048
342.9763	232.4048
342.9763	231.8929
344.0001	231.8929
344.0001	231.3810
344.5120	231.3810
344.5120	230.8691
348.6072	230.8691
348.6072	230.3572
351.1667	230.3572
351.1667	229.8453
353.2144	229.8453
353.2144	229.3334
354.2382	229.3334
354.2382	228.8215
355.2620	228.8215
355.2620	228.3096
356.2858	228.3096
