371.1310	215.5119
373.6905	215.5119
373.6905	216.0239
377.7858	216.0239
377.7858	216.5358
378.8096	216.5358
378.8096	217.0477
380.3453	217.0477
380.3453	217.5596
382.3929	217.5596
382.3929	218.0715
383.9286	218.0715
383.9286	218.5834
385.9763	218.5834
385.9763	219.0953
388.5358	219.0953
388.5358	219.6072
389.5596	219.6072
389.5596	220.1191
391.6072	220.1191
391.6072	220.6310
394.1667	220.6310
394.1667	221.1429
396.7263	221.1429
396.7263	221.6548
399.7977	221.6548
399.7977	222.1667
401.3334	222.1667
401.3334	222.6786
402.8691	222.6786
402.8691	223.1905
405.4286	223.1905
405.4286	223.7024
406.9644	223.7024
406.9644	224.2143
407.9882	224.2143
407.9882	224.7262
408.5001	224.7262
408.5001	225.2381
409.0120	225.2381
409.0120	225.7500
409.5239	225.7500
409.5239	226.2619
410.0358	226.2619
410.0358	226.7739
410.5477	226.7739
410.5477	227.7977
411.0596	227.7977
411.0596	228.3096
411.5715	228.3096
411.5715	228.8215
412.0834	228.8215
412.0834	229.3334
412.5953	229.3334
412.5953	229.8453
413.1072	229.8453
413.1072	230.3572
413.6191	230.3572
413.6191	230.8691
414.6429	230.8691
414.6429	231.3810
415.1548	231.3810
415.1548	231.8929
416.1787	231.8929
416.1787	232.4048
417.2025	232.4048
417.2025	232.9167
418.2263	232.9167
418.2263	233.4286
418.7382	233.4286
418.7382	233.9405
419.2501	233.9405
419.2501	234.4524
419.7620	234.4524
419.7620	234.9643
420.7858	234.9643
420.7858	235.4762
421.8096	235.4762
421.8096	235.9881
422.3215	235.9881
422.3215	236.5000
422.8334	236.5000
422.8334	237.5239
423.3453	237.5239
423.3453	238.0358
423.8572	238.0358
423.8572	238.5477
424.3691	238.5477
424.3691	239.5715
424.8810	239.5715
424.8810	240.5953
425.3929	240.5953
425.3929	241.1072
425.9048	241.1072
425.9048	242.1310
426.4167	242.1310
426.4167	242.6429
426.9287	242.6429
426.9287	243.6667
427.4406	243.6667
427.4406	244.6905
427.9525	244.6905
427.9525	245.7143
428.4644	245.7143
428.4644	246.7381
428.9763	246.7381
428.9763	247.7620
429.4882	247.7620
429.4882	248.7858
430.0001	248.7858
430.0001	249.8096
430.5120	249.8096
430.5120	251.8572
431.0239	251.8572
431.0239	252.8810
431.5358	252.8810
431.5358	253.9048
432.0477	253.9048
432.0477	254.9286
432.5596	254.9286
432.5596	255.4405
433.0715	255.4405
433.0715	255.9524
433.5834	255.9524
433.5834	256.4643
434.0953	256.4643
