377.2739	177.6310
380.3453	177.6310
380.3453	178.1429
384.4405	178.1429
384.4405	178.6548
387.0001	178.6548
387.0001	179.1667
391.0953	179.1667
391.0953	178.6548
393.6548	178.6548
393.6548	178.1429
403.3810	178.1429
403.3810	177.6310
406.4525	177.6310
406.4525	177.1191
406.9644	177.1191
406.9644	177.6310
410.0358	177.6310
410.0358	177.1191
412.0834	177.1191
412.0834	177.6310
413.1072	177.6310
413.1072	178.1429
414.1310	178.1429
414.1310	178.6548
415.1548	178.6548
415.1548	179.1667
416.1787	179.1667
416.1787	179.6786
417.2025	179.6786
417.2025	180.1905
418.2263	180.1905
418.2263	180.7024
419.2501	180.7024
419.2501	181.2143
419.7620	181.2143
419.7620	181.7262
420.2739	181.7262
420.2739	182.2381
421.2977	182.2381
421.2977	182.7500
421.8096	182.7500
421.8096	183.2619
422.8334	183.2619
422.8334	183.7738
423.8572	183.7738
423.8572	184.2857
424.8810	184.2857
424.8810	184.7977
425.9048	184.7977
425.9048	185.3096
426.4167	185.3096
426.4167	185.8215
426.9287	185.8215
426.9287	186.3334
427.4406	186.3334
427.4406	186.8453
427.9525	186.8453
427.9525	187.3572
428.4644	187.3572
428.4644	187.8691
428.9763	187.8691
428.9763	188.3810
429.4882	188.3810
429.4882	188.8929
430.0001	188.8929
430.0001	189.9167
430.5120	189.9167
430.5120	190.4286
431.0239	190.4286
431.0239	190.9405
431.5358	190.9405
431.5358	191.4524
432.0477	191.4524
432.0477	191.9643
432.5596	191.9643
432.5596	192.4762
433.0715	192.4762
433.0715	192.9881
433.5834	192.9881
433.5834	193.5000
434.0953	193.5000
434.0953	194.0119
434.6072	194.0119
434.6072	194.5238
435.1191	194.5238
435.1191	195.5477
435.6310	195.5477
435.6310	196.0596
436.1429	196.0596
436.1429	196.5715
436.6548	196.5715
436.6548	197.5953
437.1667	197.5953
437.1667	198.6191
437.6787	198.6191
437.6787	199.6429
438.1906	199.6429
438.1906	200.6667
438.7025	200.6667
438.7025	202.7143
439.2144	202.7143
439.2144	203.7381
439.7263	203.7381
439.7263	204.7619
440.2382	204.7619
440.2382	205.7858
440.7501	205.7858
440.7501	207.3215
441.2620	207.3215
441.2620	208.8572
441.7739	208.8572
441.7739	209.8810
442.2858	209.8810
