362.9405	211.4167
366.0120	211.4167
366.0120	211.9286
368.5715	211.9286
368.5715	212.4405
369.5953	212.4405
369.5953	212.9524
372.1548	212.9524
372.1548	213.4643
373.6905	213.4643
373.6905	213.9762
375.7382	213.9762
375.7382	214.4881
376.7620	214.4881
376.7620	215.0000
379.3215	215.0000
379.3215	215.5119
379.8334	215.5119
379.8334	216.0239
380.8572	216.0239
380.8572	216.5358
381.3691	216.5358
381.3691	217.0477
382.3929	217.0477
382.3929	217.5596
382.9048	217.5596
382.9048	218.0715
383.9286	218.0715
383.9286	218.5834
384.9525	218.5834
384.9525	219.0953
385.4644	219.0953
385.4644	219.6072
385.9763	219.6072
385.9763	220.1191
386.4882	220.1191
386.4882	220.6310
387.0001	220.6310
387.0001	221.1429
387.5120	221.1429
387.5120	221.6548
388.0239	221.6548
388.0239	222.1667
389.0477	222.1667
389.0477	222.6786
389.5596	222.6786
389.5596	223.1905
390.0715	223.1905
390.0715	223.7024
390.5834	223.7024
390.5834	224.2143
391.6072	224.2143
391.6072	224.7262
392.6310	224.7262
392.6310	225.2381
393.6548	225.2381
393.6548	225.7500
394.6786	225.7500
394.6786	226.2619
396.2144	226.2619
396.2144	226.7739
397.2382	226.7739
397.2382	227.2858
398.2620	227.2858
398.2620	227.7977
399.2858	227.7977
399.2858	228.3096
400.3096	228.3096
400.3096	228.8215
401.3334	228.8215
401.3334	229.3334
402.3572	229.3334
402.3572	229.8453
403.3810	229.8453
403.3810	230.3572
404.4048	230.3572
404.4048	230.8691
405.9406	230.8691
405.9406	231.3810
406.4525	231.3810
406.4525	231.8929
407.4763	231.8929
407.4763	232.4048
407.9882	232.4048
407.9882	232.9167
409.0120	232.9167
409.0120	233.4286
409.5239	233.4286
409.5239	233.9405
410.5477	233.9405
410.5477	234.4524
411.0596	234.4524
411.0596	234.9643
411.5715	234.9643
411.5715	235.4762
412.0834	235.4762
412.0834	235.9881
412.5953	235.9881
412.5953	236.5000
413.1072	236.5000
413.1072	237.0119
413.6191	237.0119
413.6191	237.5239
414.1310	237.5239
414.1310	238.0358
414.6429	238.0358
414.6429	239.0596
415.1548	239.0596
415.1548	239.5715
415.6667	239.5715
415.6667	240.0834
416.1787	240.0834
416.1787	241.1072
416.6906	241.1072
416.6906	242.1310
417.2025	242.1310
417.2025	242.6429
417.7144	242.6429
417.7144	243.6667
418.2263	243.6667
418.2263	244.6905
418.7382	244.6905
418.7382	245.7143
419.2501	245.7143
419.2501	246.7381
419.7620	246.7381
419.7620	249.2977
420.2739	249.2977
420.2739	250.8334
420.7858	250.8334
420.7858	251.8572
421.2977	251.8572
421.2977	252.8810
421.8096	252.8810
421.8096	254.4167
422.3215	254.4167
422.3215	255.4405
422.8334	255.4405
422.8334	256.4643
423.3453	256.4643
423.3453	256.9762
423.8572	256.9762
423.8572	257.4881
424.3691	257.4881
424.3691	258.0000
424.8810	258.0000
424.8810	258.5120
425.3929	258.5120
425.3929	260.0477
425.9048	260.0477
425.9048	261.0715
426.4167	261.0715
426.4167	264.6548
426.9287	264.6548
426.9287	268.2381
427.4406	268.2381
427.4406	270.7977
427.9525	270.7977
427.9525	272.8453
428.4644	272.8453
428.4644	274.3810
428.9763	274.3810
428.9763	275.4048
429.4882	275.4048
429.4882	276.4286
430.0001	276.4286
430.0001	277.4524
430.5120	277.4524
430.5120	277.9643
431.0239	277.9643
431.0239	280.0120
431.5358	280.0120
431.5358	281.0358
432.0477	281.0358
432.0477	282.5715
432.5596	282.5715
432.5596	285.1310
433.0715	285.1310
433.0715	287.1786
433.5834	287.1786
433.5834	289.7382
434.0953	289.7382
434.0953	292.2977
434.6072	292.2977
434.6072	293.8334
435.1191	293.8334
435.1191	296.9048
435.6310	296.9048
435.6310	302.5358
435.1191	302.5358
435.1191	307.6548
435.6310	307.6548
435.6310	310.2143
436.1429	310.2143
436.1429	311.2382
436.6548	311.2382
436.6548	312.2620
437.1667	312.2620
437.1667	312.7739
437.6787	312.7739
437.6787	313.2858
438.1906	313.2858
438.1906	313.7977
438.7025	313.7977
438.7025	314.3096
439.2144	314.3096
439.2144	314.8215
440.2382	314.8215
440.2382	315.3334
441.2620	315.3334
441.2620	315.8453
443.8215	315.8453
443.8215	316.3572
447.9168	316.3572
447.9168	315.8453
449.9644	315.8453
449.9644	316.3572
452.0120	316.3572
452.0120	316.8691
454.5715	316.8691
454.5715	317.3810
457.6429	317.3810
457.6429	317.8929
460.2025	317.8929
460.2025	318.4048
463.7858	318.4048
463.7858	318.9167
466.3453	318.9167
466.3453	319.4286
467.8810	319.4286
467.8810	319.9405
469.4168	319.9405
469.4168	320.4524
470.4406	320.4524
470.4406	320.9643
473.0001	320.9643
473.0001	321.4763
477.0953	321.4763
477.0953	321.9882
478.6310	321.9882
478.6310	322.5001
479.6549	322.5001
479.6549	323.0120
480.6787	323.0120
480.6787	323.5239
483.2382	323.5239
483.2382	324.0358
484.7739	324.0358
484.7739	324.5477
485.2858	324.5477
485.2858	325.0596
486.3096	325.0596
486.3096	325.5715
487.3334	325.5715
487.3334	326.0834
488.8691	326.0834
488.8691	326.5953
489.3810	326.5953
489.3810	327.6191
489.8930	327.6191
489.8930	328.6429
490.4049	328.6429
490.4049	329.6667
490.9168	329.6667
490.9168	330.1786
491.4287	330.1786
491.4287	330.6905
491.9406	330.6905
491.9406	331.2024
492.4525	331.2024
492.4525	331.7143
492.9644	331.7143
492.9644	332.2263
493.4763	332.2263
493.4763	332.7382
493.9882	332.7382
493.9882	333.7620
492.9644	333.7620
492.9644	333.2501
491.4287	333.2501
491.4287	332.7382
488.8691	332.7382
488.8691	332.2263
485.7977	332.2263
485.7977	331.7143
484.7739	331.7143
484.7739	331.2024
483.7501	331.2024
483.7501	330.6905
482.7263	330.6905
482.7263	330.1786
480.1668	330.1786
480.1668	329.6667
478.6310	329.6667
478.6310	329.1548
478.1191	329.1548
478.1191	328.6429
477.0953	328.6429
477.0953	328.1310
476.0715	328.1310
476.0715	327.6191
474.0239	327.6191
474.0239	327.1072
473.0001	327.1072
473.0001	326.5953
470.9525	326.5953
470.9525	326.0834
468.3929	326.0834
468.3929	325.5715
467.3691	325.5715
467.3691	325.0596
466.3453	325.0596
466.3453	324.5477
465.8334	324.5477
465.8334	324.0358
464.8096	324.0358
464.8096	323.5239
463.7858	323.5239
463.7858	323.0120
461.2263	323.0120
461.2263	322.5001
457.6429	322.5001
457.6429	321.9882
457.1310	321.9882
457.1310	321.4763
456.1072	321.4763
456.1072	320.9643
455.0834	320.9643
455.0834	320.4524
452.5239	320.4524
452.5239	319.9405
447.9168	319.9405
447.9168	319.4286
440.2382	319.4286
440.2382	319.9405
436.6548	319.9405
436.6548	320.4524
434.0953	320.4524
434.0953	320.9643
433.0715	320.9643
433.0715	321.4763
432.0477	321.4763
432.0477	321.9882
431.5358	321.9882
431.5358	322.5001
431.0239	322.5001
431.0239	323.0120
430.5120	323.0120
430.5120	323.5239
429.4882	323.5239
429.4882	324.0358
428.4644	324.0358
428.4644	324.5477
427.9525	324.5477
427.9525	325.0596
427.4406	325.0596
427.4406	325.5715
426.9287	325.5715
426.9287	326.0834
426.4167	326.0834
426.4167	326.5953
425.9048	326.5953
425.9048	327.6191
425.3929	327.6191
425.3929	328.6429
424.8810	328.6429
424.8810	329.6667
424.3691	329.6667
424.3691	330.6905
423.8572	330.6905
423.8572	332.2263
423.3453	332.2263
423.3453	332.7382
422.8334	332.7382
422.8334	333.2501
422.3215	333.2501
422.3215	333.7620
421.8096	333.7620
421.8096	334.2739
421.2977	334.2739
421.2977	334.7858
420.7858	334.7858
420.7858	335.2977
420.2739	335.2977
420.2739	335.8096
419.7620	335.8096
419.7620	336.3215
419.2501	336.3215
419.2501	336.8334
418.7382	336.8334
418.7382	337.3453
418.2263	337.3453
418.2263	337.8572
417.7144	337.8572
417.7144	338.3691
417.2025	338.3691
417.2025	339.3929
416.1787	339.3929
416.1787	339.9048
415.6667	339.9048
415.6667	340.4167
415.1548	340.4167
415.1548	340.9286
414.6429	340.9286
414.6429	341.4405
414.1310	341.4405
414.1310	341.9524
413.6191	341.9524
413.6191	342.4644
413.1072	342.4644
413.1072	343.4882
412.5953	343.4882
412.5953	344.0001
412.0834	344.0001
412.0834	344.5120
411.5715	344.5120
411.5715	345.0239
411.0596	345.0239
411.0596	345.5358
410.5477	345.5358
410.5477	346.0477
410.0358	346.0477
410.0358	346.5596
409.5239	346.5596
409.5239	347.5834
409.0120	347.5834
409.0120	348.6072
408.5001	348.6072
408.5001	351.1667
407.9882	351.1667
407.9882	355.7739
407.4763	355.7739
407.4763	356.2858
405.4286	356.2858
405.4286	355.7739
402.8691	355.7739
402.8691	355.2620
397.7501	355.2620
397.7501	355.7739
395.1906	355.7739
395.1906	356.2858
393.6548	356.2858
393.6548	355.7739
392.6310	355.7739
392.6310	355.2620
390.0715	355.2620
390.0715	354.7501
385.4644	354.7501
385.4644	354.2382
384.4405	354.2382
384.4405	353.7263
381.8810	353.7263
381.8810	353.2144
378.8096	353.2144
378.8096	353.7263
376.2501	353.7263
376.2501	354.2382
373.1786	354.2382
373.1786	354.7501
370.6191	354.7501
370.6191	355.2620
368.0596	355.2620
368.0596	355.7739
366.5239	355.7739
366.5239	356.2858
365.5001	356.2858
365.5001	356.7977
364.4763	356.7977
364.4763	357.3096
363.9644	357.3096
363.9644	357.8215
363.4525	357.8215
363.4525	358.3334
362.9405	358.3334
362.9405	358.8453
362.4286	358.8453
362.4286	359.3572
361.9167	359.3572
361.9167	359.8691
359.3572	359.8691
359.3572	360.3810
358.3334	360.3810
358.3334	360.8929
357.3096	360.8929
357.3096	356.7977
356.7977	356.7977
356.7977	354.2382
356.2858	354.2382
356.2858	353.2144
355.7739	353.2144
355.7739	352.1905
355.2620	352.1905
355.2620	351.6786
354.7501	351.6786
354.7501	351.1667
354.2382	351.1667
354.2382	350.6548
353.7263	350.6548
353.7263	350.1429
353.2144	350.1429
353.2144	349.6310
352.7024	349.6310
352.7024	349.1191
351.6786	349.1191
351.6786	348.6072
350.6548	348.6072
350.6548	348.0953
348.0953	348.0953
348.0953	347.5834
345.0239	347.5834
345.0239	348.0953
342.4644	348.0953
342.4644	348.6072
341.4405	348.6072
341.4405	349.1191
340.4167	349.1191
340.4167	349.6310
338.8810	349.6310
338.8810	346.0477
338.3691	346.0477
338.3691	343.4882
337.8572	343.4882
337.8572	342.4644
337.3453	342.4644
337.3453	341.4405
336.8334	341.4405
336.8334	340.9286
336.3215	340.9286
336.3215	340.4167
335.8096	340.4167
335.8096	339.9048
335.2977	339.9048
335.2977	339.3929
334.7858	339.3929
334.7858	338.8810
333.7620	338.8810
333.7620	338.3691
333.2501	338.3691
333.2501	337.8572
332.2263	337.8572
332.2263	337.3453
331.2024	337.3453
331.2024	336.8334
329.6667	336.8334
329.6667	336.3215
327.1072	336.3215
327.1072	335.8096
326.5953	335.8096
326.5953	335.2977
325.5715	335.2977
325.5715	334.7858
325.0596	334.7858
325.0596	334.2739
324.5477	334.2739
324.5477	333.7620
323.5239	333.7620
323.5239	333.2501
322.5001	333.2501
322.5001	332.7382
321.9882	332.7382
321.9882	332.2263
321.4763	332.2263
321.4763	331.7143
320.4524	331.7143
320.4524	331.2024
319.4286	331.2024
319.4286	330.6905
317.3810	330.6905
317.3810	330.1786
316.8691	330.1786
316.8691	329.6667
316.3572	329.6667
316.3572	329.1548
315.8453	329.1548
315.8453	328.6429
315.3334	328.6429
315.3334	328.1310
314.8215	328.1310
314.8215	327.6191
313.7977	327.6191
313.7977	327.1072
312.7739	327.1072
312.7739	326.5953
311.2382	326.5953
311.2382	326.0834
310.2143	326.0834
310.2143	321.9882
310.7262	321.9882
310.7262	319.4286
310.2143	319.4286
310.2143	316.8691
309.7024	316.8691
309.7024	315.8453
309.1905	315.8453
309.1905	314.8215
308.6786	314.8215
308.6786	314.3096
308.1667	314.3096
308.1667	313.7977
307.6548	313.7977
307.6548	313.2858
307.1429	313.2858
307.1429	312.7739
306.6310	312.7739
306.6310	312.2620
306.1191	312.2620
306.1191	311.7501
305.0953	311.7501
305.0953	311.2382
304.0715	311.2382
304.0715	310.7262
301.5120	310.7262
301.5120	310.2143
301.0001	310.2143
301.0001	307.6548
300.4882	307.6548
300.4882	305.0953
299.9762	305.0953
299.9762	304.0715
299.4643	304.0715
299.4643	303.0477
298.9524	303.0477
298.9524	302.0239
298.4405	302.0239
298.4405	301.5120
297.9286	301.5120
297.9286	299.9762
297.4167	299.9762
297.4167	298.9524
296.9048	298.9524
296.9048	296.9048
296.3929	296.9048
296.3929	294.3453
295.8810	294.3453
295.8810	291.7858
295.3691	291.7858
295.3691	290.7620
294.8572	290.7620
294.8572	288.2024
294.3453	288.2024
294.3453	286.1548
293.8334	286.1548
293.8334	284.1072
293.3215	284.1072
293.3215	283.0834
292.8096	283.0834
292.8096	281.5477
292.2977	281.5477
292.2977	280.0120
291.7858	280.0120
291.7858	277.4524
291.2739	277.4524
291.2739	274.8929
290.7620	274.8929
290.7620	270.7977
290.2501	270.7977
290.2501	268.2381
289.7382	268.2381
289.7382	266.1905
289.2262	266.1905
289.2262	264.6548
289.7382	264.6548
289.7382	262.0953
289.2262	262.0953
289.2262	260.0477
289.7382	260.0477
289.7382	256.9762
290.2501	256.9762
290.2501	254.4167
290.7620	254.4167
290.7620	250.3215
291.2739	250.3215
291.2739	249.2977
291.7858	249.2977
291.7858	248.2739
292.2977	248.2739
292.2977	246.7381
292.8096	246.7381
292.8096	244.1786
293.3215	244.1786
293.3215	243.1548
293.8334	243.1548
293.8334	242.1310
294.3453	242.1310
294.3453	241.1072
294.8572	241.1072
294.8572	239.5715
295.3691	239.5715
295.3691	238.5477
295.8810	238.5477
295.8810	237.5239
296.3929	237.5239
296.3929	237.0119
296.9048	237.0119
296.9048	235.9881
297.4167	235.9881
297.4167	234.9643
297.9286	234.9643
297.9286	233.9405
298.4405	233.9405
298.4405	232.9167
298.9524	232.9167
298.9524	232.4048
299.4643	232.4048
299.4643	231.8929
299.9762	231.8929
299.9762	231.3810
300.4882	231.3810
300.4882	230.8691
301.0001	230.8691
301.0001	230.3572
301.5120	230.3572
301.5120	229.8453
302.0239	229.8453
302.0239	228.8215
302.5358	228.8215
302.5358	227.7977
303.0477	227.7977
303.0477	226.7739
303.5596	226.7739
303.5596	226.2619
304.0715	226.2619
304.0715	225.7500
305.0953	225.7500
305.0953	225.2381
306.1191	225.2381
306.1191	224.7262
306.6310	224.7262
306.6310	224.2143
307.6548	224.2143
307.6548	223.7024
308.1667	223.7024
308.1667	223.1905
308.6786	223.1905
308.6786	222.6786
309.7024	222.6786
309.7024	222.1667
310.2143	222.1667
310.2143	221.6548
310.7262	221.6548
310.7262	221.1429
311.2382	221.1429
311.2382	220.6310
312.2620	220.6310
312.2620	220.1191
313.2858	220.1191
313.2858	219.6072
313.7977	219.6072
313.7977	219.0953
314.3096	219.0953
314.3096	218.5834
314.8215	218.5834
314.8215	218.0715
315.8453	218.0715
315.8453	217.5596
316.8691	217.5596
316.8691	217.0477
317.8929	217.0477
317.8929	216.5358
318.9167	216.5358
318.9167	216.0239
319.4286	216.0239
319.4286	215.5119
320.9643	215.5119
320.9643	215.0000
321.9882	215.0000
321.9882	214.4881
328.1310	214.4881
328.1310	213.9762
330.6905	213.9762
330.6905	213.4643
332.7382	213.4643
332.7382	212.9524
335.2977	212.9524
335.2977	212.4405
338.8810	212.4405
338.8810	211.9286
342.9763	211.9286
342.9763	211.4167
347.5834	211.4167
347.5834	210.9048
362.9405	210.9048
