389.0477	226.2619
391.0953	226.2619
391.0953	226.7739
392.1191	226.7739
392.1191	227.2858
393.1429	227.2858
393.1429	227.7977
394.1667	227.7977
394.1667	228.3096
395.1906	228.3096
395.1906	228.8215
396.7263	228.8215
396.7263	229.3334
397.2382	229.3334
397.2382	229.8453
398.2620	229.8453
398.2620	230.3572
399.2858	230.3572
399.2858	230.8691
400.3096	230.8691
400.3096	231.3810
400.8215	231.3810
400.8215	231.8929
401.8453	231.8929
401.8453	232.4048
402.8691	232.4048
402.8691	232.9167
403.3810	232.9167
403.3810	233.4286
403.8929	233.4286
403.8929	233.9405
404.4048	233.9405
404.4048	234.4524
404.9167	234.4524
404.9167	234.9643
405.4286	234.9643
405.4286	235.4762
405.9406	235.4762
405.9406	235.9881
406.4525	235.9881
406.4525	236.5000
406.9644	236.5000
406.9644	237.0119
407.4763	237.0119
407.4763	237.5239
407.9882	237.5239
407.9882	238.0358
408.5001	238.0358
408.5001	238.5477
409.0120	238.5477
409.0120	239.0596
409.5239	239.0596
409.5239	239.5715
410.0358	239.5715
410.0358	240.0834
410.5477	240.0834
410.5477	240.5953
411.0596	240.5953
411.0596	241.1072
411.5715	241.1072
411.5715	241.6191
412.5953	241.6191
412.5953	242.1310
413.6191	242.1310
413.6191	242.6429
414.1310	242.6429
414.1310	243.1548
414.6429	243.1548
414.6429	243.6667
415.6667	243.6667
415.6667	244.1786
416.1787	244.1786
416.1787	244.6905
416.6906	244.6905
416.6906	245.2024
417.2025	245.2024
417.2025	246.2262
417.7144	246.2262
417.7144	246.7381
418.2263	246.7381
418.2263	247.2500
418.7382	247.2500
418.7382	248.2739
419.2501	248.2739
419.2501	248.7858
419.7620	248.7858
419.7620	249.8096
420.2739	249.8096
420.2739	250.8334
420.7858	250.8334
420.7858	251.8572
421.2977	251.8572
421.2977	252.8810
421.8096	252.8810
421.8096	253.9048
422.3215	253.9048
422.3215	256.9762
422.8334	256.9762
422.8334	264.6548
422.3215	264.6548
422.3215	267.2143
421.8096	267.2143
421.8096	269.2620
421.2977	269.2620
421.2977	270.7977
420.7858	270.7977
420.7858	271.8215
420.2739	271.8215
420.2739	274.3810
419.7620	274.3810
419.7620	282.0596
419.2501	282.0596
419.2501	288.2024
419.7620	288.2024
419.7620	289.2262
419.2501	289.2262
419.2501	291.7858
418.7382	291.7858
418.7382	295.8810
418.2263	295.8810
418.2263	296.9048
417.7144	296.9048
417.7144	297.9286
417.2025	297.9286
417.2025	298.9524
416.6906	298.9524
416.6906	299.9762
416.1787	299.9762
416.1787	300.4882
415.6667	300.4882
415.6667	301.0001
415.1548	301.0001
415.1548	301.5120
414.6429	301.5120
414.6429	302.5358
414.1310	302.5358
414.1310	303.0477
413.6191	303.0477
413.6191	304.0715
413.1072	304.0715
413.1072	304.5834
412.5953	304.5834
412.5953	305.0953
412.0834	305.0953
412.0834	305.6072
411.5715	305.6072
411.5715	306.1191
411.0596	306.1191
411.0596	306.6310
410.0358	306.6310
410.0358	307.1429
409.5239	307.1429
409.5239	307.6548
409.0120	307.6548
409.0120	308.1667
408.5001	308.1667
408.5001	308.6786
407.9882	308.6786
407.9882	309.1905
407.4763	309.1905
407.4763	309.7024
406.4525	309.7024
406.4525	310.2143
405.4286	310.2143
405.4286	310.7262
404.9167	310.7262
404.9167	311.2382
404.4048	311.2382
404.4048	311.7501
403.3810	311.7501
403.3810	312.2620
402.8691	312.2620
402.8691	312.7739
402.3572	312.7739
402.3572	313.2858
400.8215	313.2858
400.8215	313.7977
399.2858	313.7977
399.2858	314.3096
397.2382	314.3096
397.2382	314.8215
394.6786	314.8215
394.6786	315.3334
393.6548	315.3334
393.6548	315.8453
392.6310	315.8453
392.6310	316.3572
391.0953	316.3572
391.0953	316.8691
390.0715	316.8691
390.0715	317.3810
388.5358	317.3810
388.5358	317.8929
384.9525	317.8929
384.9525	318.4048
380.3453	318.4048
380.3453	318.9167
377.7858	318.9167
377.7858	319.4286
376.7620	319.4286
376.7620	318.9167
376.2501	318.9167
376.2501	318.4048
375.2263	318.4048
375.2263	317.8929
374.2025	317.8929
374.2025	317.3810
371.6429	317.3810
371.6429	316.8691
368.5715	316.8691
368.5715	316.3572
367.5477	316.3572
367.5477	315.8453
366.0120	315.8453
366.0120	315.3334
364.4763	315.3334
364.4763	314.8215
362.4286	314.8215
362.4286	314.3096
361.4048	314.3096
361.4048	313.7977
360.8929	313.7977
360.8929	313.2858
359.8691	313.2858
359.8691	312.7739
358.8453	312.7739
358.8453	312.2620
358.3334	312.2620
358.3334	311.7501
357.8215	311.7501
357.8215	311.2382
356.7977	311.2382
356.7977	310.2143
356.2858	310.2143
356.2858	309.7024
355.7739	309.7024
355.7739	309.1905
355.2620	309.1905
355.2620	308.6786
354.7501	308.6786
354.7501	308.1667
354.2382	308.1667
354.2382	307.6548
353.2144	307.6548
353.2144	307.1429
352.7024	307.1429
352.7024	306.6310
352.1905	306.6310
352.1905	306.1191
351.6786	306.1191
351.6786	305.6072
351.1667	305.6072
351.1667	305.0953
350.6548	305.0953
350.6548	304.5834
349.6310	304.5834
349.6310	304.0715
348.6072	304.0715
348.6072	303.5596
348.0953	303.5596
348.0953	303.0477
348.6072	303.0477
348.6072	302.5358
349.1191	302.5358
349.1191	302.0239
349.6310	302.0239
349.6310	301.5120
350.1429	301.5120
350.1429	301.0001
350.6548	301.0001
350.6548	300.4882
351.1667	300.4882
351.1667	299.4643
351.6786	299.4643
351.6786	298.4405
352.1905	298.4405
352.1905	295.8810
352.7024	295.8810
352.7024	293.3215
352.1905	293.3215
352.1905	290.7620
351.6786	290.7620
351.6786	289.7382
351.1667	289.7382
351.1667	288.7143
350.6548	288.7143
350.6548	288.2024
350.1429	288.2024
350.1429	287.6905
349.6310	287.6905
349.6310	287.1786
349.1191	287.1786
349.1191	286.6667
348.6072	286.6667
348.6072	286.1548
348.0953	286.1548
348.0953	285.6429
347.5834	285.6429
347.5834	285.1310
347.0715	285.1310
347.0715	284.6191
346.5596	284.6191
346.5596	284.1072
346.0477	284.1072
346.0477	283.5953
345.5358	283.5953
345.5358	283.0834
344.5120	283.0834
344.5120	282.5715
343.4882	282.5715
343.4882	282.0596
340.9286	282.0596
340.9286	281.5477
337.3453	281.5477
337.3453	282.0596
334.7858	282.0596
334.7858	282.5715
333.7620	282.5715
333.7620	283.0834
332.7382	283.0834
332.7382	283.5953
331.7143	283.5953
331.7143	282.5715
331.2024	282.5715
331.2024	280.5239
330.6905	280.5239
330.6905	279.5001
330.1786	279.5001
330.1786	278.4762
329.6667	278.4762
329.6667	277.9643
329.1548	277.9643
329.1548	277.4524
328.6429	277.4524
328.6429	276.9405
328.1310	276.9405
328.1310	276.4286
327.6191	276.4286
327.6191	275.9167
326.5953	275.9167
326.5953	275.4048
325.5715	275.4048
325.5715	274.8929
323.0120	274.8929
323.0120	274.3810
319.9405	274.3810
319.9405	273.3572
319.4286	273.3572
319.4286	272.3334
318.9167	272.3334
318.9167	271.3096
318.4048	271.3096
318.4048	270.2858
317.8929	270.2858
317.8929	269.7739
317.3810	269.7739
317.3810	269.2620
317.8929	269.2620
317.8929	268.7501
318.4048	268.7501
318.4048	268.2381
318.9167	268.2381
318.9167	267.7262
319.4286	267.7262
319.4286	267.2143
319.9405	267.2143
319.9405	266.1905
320.4524	266.1905
320.4524	265.1667
320.9643	265.1667
320.9643	262.6072
321.4763	262.6072
321.4763	259.5358
320.9643	259.5358
320.9643	253.9048
320.4524	253.9048
320.4524	253.3929
320.9643	253.3929
320.9643	247.7620
321.4763	247.7620
321.4763	247.2500
322.5001	247.2500
322.5001	246.7381
323.5239	246.7381
323.5239	246.2262
324.5477	246.2262
324.5477	245.7143
325.0596	245.7143
325.0596	245.2024
325.5715	245.2024
325.5715	244.6905
326.0834	244.6905
326.0834	244.1786
326.5953	244.1786
326.5953	243.6667
327.6191	243.6667
327.6191	243.1548
328.6429	243.1548
328.6429	242.6429
329.1548	242.6429
329.1548	242.1310
329.6667	242.1310
329.6667	241.6191
330.1786	241.6191
330.1786	241.1072
330.6905	241.1072
330.6905	240.5953
331.7143	240.5953
331.7143	240.0834
332.7382	240.0834
332.7382	239.5715
333.2501	239.5715
333.2501	239.0596
335.2977	239.0596
335.2977	238.5477
336.3215	238.5477
336.3215	238.0358
337.3453	238.0358
337.3453	237.5239
338.3691	237.5239
338.3691	237.0119
338.8810	237.0119
338.8810	236.5000
339.3929	236.5000
339.3929	235.9881
339.9048	235.9881
339.9048	235.4762
340.4167	235.4762
340.4167	234.9643
340.9286	234.9643
340.9286	234.4524
341.4405	234.4524
341.4405	233.4286
341.9524	233.4286
341.9524	232.9167
342.9763	232.9167
342.9763	232.4048
344.0001	232.4048
344.0001	231.8929
