345.0239	226.7739
349.6310	226.7739
349.6310	226.2619
351.6786	226.2619
351.6786	226.7739
357.3096	226.7739
357.3096	227.2858
359.8691	227.2858
359.8691	227.7977
362.9405	227.7977
362.9405	228.3096
364.4763	228.3096
364.4763	228.8215
365.5001	228.8215
365.5001	229.3334
367.0358	229.3334
367.0358	229.8453
368.0596	229.8453
368.0596	230.3572
370.6191	230.3572
370.6191	230.8691
371.6429	230.8691
371.6429	231.3810
374.2025	231.3810
374.2025	231.8929
376.7620	231.8929
376.7620	232.4048
377.7858	232.4048
377.7858	232.9167
378.8096	232.9167
378.8096	233.4286
379.8334	233.4286
379.8334	233.9405
382.3929	233.9405
382.3929	234.4524
383.4167	234.4524
383.4167	234.9643
384.4405	234.9643
384.4405	235.4762
385.9763	235.4762
385.9763	235.9881
388.5358	235.9881
388.5358	236.5000
389.0477	236.5000
389.0477	237.0119
389.5596	237.0119
389.5596	237.5239
390.0715	237.5239
390.0715	238.0358
390.5834	238.0358
390.5834	238.5477
391.0953	238.5477
391.0953	239.0596
391.6072	239.0596
391.6072	239.5715
392.1191	239.5715
392.1191	240.0834
392.6310	240.0834
392.6310	240.5953
393.1429	240.5953
393.1429	241.6191
393.6548	241.6191
393.6548	242.1310
394.1667	242.1310
394.1667	242.6429
394.6786	242.6429
394.6786	243.6667
395.1906	243.6667
395.1906	244.1786
395.7025	244.1786
395.7025	245.2024
396.2144	245.2024
396.2144	246.2262
396.7263	246.2262
396.7263	246.7381
397.2382	246.7381
397.2382	247.7620
397.7501	247.7620
397.7501	248.2739
398.2620	248.2739
398.2620	248.7858
398.7739	248.7858
398.7739	249.2977
399.2858	249.2977
399.2858	251.8572
399.7977	251.8572
399.7977	252.8810
400.3096	252.8810
400.3096	253.9048
400.8215	253.9048
400.8215	257.4881
401.3334	257.4881
401.3334	260.0477
401.8453	260.0477
401.8453	261.0715
402.3572	261.0715
402.3572	263.6310
402.8691	263.6310
402.8691	265.1667
403.3810	265.1667
403.3810	267.2143
403.8929	267.2143
403.8929	272.3334
403.3810	272.3334
403.3810	273.8691
402.8691	273.8691
402.8691	274.8929
402.3572	274.8929
402.3572	277.4524
401.8453	277.4524
401.8453	281.5477
401.3334	281.5477
401.3334	282.0596
400.8215	282.0596
400.8215	282.5715
400.3096	282.5715
400.3096	283.0834
399.7977	283.0834
399.7977	283.5953
399.2858	283.5953
399.2858	284.1072
398.7739	284.1072
398.7739	284.6191
398.2620	284.6191
398.2620	285.6429
397.7501	285.6429
397.7501	286.6667
396.7263	286.6667
396.7263	287.1786
396.2144	287.1786
396.2144	287.6905
395.1906	287.6905
395.1906	288.2024
394.6786	288.2024
394.6786	288.7143
394.1667	288.7143
394.1667	289.2262
393.6548	289.2262
393.6548	289.7382
393.1429	289.7382
393.1429	290.2501
392.1191	290.2501
392.1191	290.7620
391.0953	290.7620
391.0953	291.2739
390.0715	291.2739
390.0715	291.7858
389.5596	291.7858
389.5596	292.2977
389.0477	292.2977
389.0477	292.8096
388.5358	292.8096
388.5358	293.3215
388.0239	293.3215
388.0239	293.8334
387.5120	293.8334
387.5120	294.3453
387.0001	294.3453
387.0001	295.3691
386.4882	295.3691
386.4882	296.3929
385.9763	296.3929
385.9763	298.4405
384.4405	298.4405
384.4405	297.9286
383.4167	297.9286
383.4167	297.4167
380.8572	297.4167
380.8572	296.9048
377.7858	296.9048
377.7858	297.4167
375.2263	297.4167
375.2263	297.9286
374.2025	297.9286
374.2025	298.4405
373.1786	298.4405
373.1786	298.9524
372.6667	298.9524
372.6667	299.4643
372.1548	299.4643
372.1548	299.9762
371.6429	299.9762
371.6429	300.4882
371.1310	300.4882
371.1310	301.0001
370.1072	301.0001
370.1072	301.5120
368.5715	301.5120
368.5715	302.0239
367.5477	302.0239
367.5477	302.5358
366.5239	302.5358
366.5239	303.0477
365.5001	303.0477
365.5001	303.5596
364.9882	303.5596
364.9882	304.0715
364.4763	304.0715
364.4763	304.5834
363.9644	304.5834
363.9644	305.0953
363.4525	305.0953
363.4525	305.6072
362.9405	305.6072
362.9405	306.1191
362.4286	306.1191
362.4286	305.6072
361.4048	305.6072
361.4048	305.0953
360.3810	305.0953
360.3810	304.5834
359.3572	304.5834
359.3572	304.0715
358.3334	304.0715
358.3334	303.5596
357.3096	303.5596
357.3096	303.0477
354.7501	303.0477
354.7501	302.5358
352.1905	302.5358
352.1905	303.0477
351.6786	303.0477
351.6786	302.5358
347.0715	302.5358
347.0715	303.0477
346.0477	303.0477
346.0477	302.5358
345.0239	302.5358
345.0239	302.0239
344.0001	302.0239
344.0001	301.5120
341.9524	301.5120
341.9524	301.0001
339.3929	301.0001
339.3929	300.4882
338.8810	300.4882
338.8810	299.4643
338.3691	299.4643
338.3691	298.4405
337.8572	298.4405
337.8572	297.9286
337.3453	297.9286
337.3453	297.4167
336.8334	297.4167
336.8334	296.9048
336.3215	296.9048
336.3215	296.3929
335.8096	296.3929
335.8096	295.8810
335.2977	295.8810
335.2977	295.3691
334.7858	295.3691
334.7858	294.8572
334.2739	294.8572
334.2739	294.3453
333.2501	294.3453
333.2501	293.8334
332.7382	293.8334
332.7382	293.3215
332.2263	293.3215
332.2263	292.8096
331.7143	292.8096
331.7143	292.2977
331.2024	292.2977
