391.0953	226.7739
396.2144	226.7739
396.2144	227.2858
398.7739	227.2858
398.7739	227.7977
400.8215	227.7977
400.8215	228.3096
401.8453	228.3096
401.8453	228.8215
402.8691	228.8215
402.8691	229.3334
403.8929	229.3334
403.8929	229.8453
404.4048	229.8453
404.4048	230.3572
404.9167	230.3572
404.9167	230.8691
405.9406	230.8691
405.9406	231.3810
406.9644	231.3810
406.9644	231.8929
408.5001	231.8929
408.5001	232.4048
409.5239	232.4048
409.5239	232.9167
410.0358	232.9167
410.0358	233.4286
410.5477	233.4286
410.5477	233.9405
411.5715	233.9405
411.5715	234.4524
412.0834	234.4524
412.0834	234.9643
413.1072	234.9643
413.1072	235.4762
413.6191	235.4762
413.6191	235.9881
414.1310	235.9881
414.1310	236.5000
415.1548	236.5000
415.1548	237.0119
415.6667	237.0119
415.6667	237.5239
416.6906	237.5239
416.6906	238.0358
417.7144	238.0358
417.7144	239.0596
418.2263	239.0596
418.2263	240.5953
418.7382	240.5953
418.7382	241.6191
419.2501	241.6191
419.2501	242.6429
419.7620	242.6429
419.7620	243.1548
420.2739	243.1548
420.2739	244.1786
420.7858	244.1786
420.7858	244.6905
421.2977	244.6905
421.2977	245.7143
421.8096	245.7143
421.8096	246.7381
422.3215	246.7381
422.3215	247.2500
422.8334	247.2500
422.8334	248.7858
423.3453	248.7858
423.3453	251.3453
423.8572	251.3453
423.8572	252.8810
424.3691	252.8810
424.3691	253.9048
424.8810	253.9048
424.8810	256.9762
425.3929	256.9762
425.3929	259.5358
425.9048	259.5358
425.9048	261.0715
426.4167	261.0715
426.4167	265.1667
425.9048	265.1667
425.9048	268.7501
425.3929	268.7501
425.3929	270.7977
424.8810	270.7977
424.8810	273.3572
424.3691	273.3572
424.3691	276.9405
423.8572	276.9405
423.8572	277.9643
423.3453	277.9643
423.3453	278.9881
422.8334	278.9881
422.8334	280.0120
422.3215	280.0120
422.3215	281.0358
421.8096	281.0358
421.8096	282.0596
421.2977	282.0596
421.2977	282.5715
420.7858	282.5715
420.7858	283.5953
420.2739	283.5953
420.2739	284.6191
419.7620	284.6191
419.7620	285.6429
419.2501	285.6429
419.2501	288.2024
418.7382	288.2024
418.7382	290.7620
418.2263	290.7620
418.2263	291.7858
417.7144	291.7858
417.7144	293.3215
417.2025	293.3215
417.2025	294.8572
416.6906	294.8572
416.6906	296.3929
416.1787	296.3929
416.1787	296.9048
415.6667	296.9048
415.6667	297.9286
415.1548	297.9286
415.1548	298.9524
414.6429	298.9524
414.6429	299.4643
414.1310	299.4643
414.1310	300.4882
413.6191	300.4882
413.6191	301.5120
413.1072	301.5120
413.1072	302.0239
412.5953	302.0239
412.5953	302.5358
412.0834	302.5358
412.0834	303.5596
411.5715	303.5596
411.5715	304.5834
411.0596	304.5834
411.0596	305.0953
410.5477	305.0953
410.5477	305.6072
410.0358	305.6072
410.0358	306.6310
409.5239	306.6310
409.5239	307.1429
409.0120	307.1429
409.0120	307.6548
408.5001	307.6548
408.5001	308.6786
407.9882	308.6786
407.9882	309.1905
407.4763	309.1905
407.4763	310.2143
406.9644	310.2143
406.9644	310.7262
406.4525	310.7262
406.4525	311.2382
405.9406	311.2382
405.9406	312.2620
404.9167	312.2620
404.9167	312.7739
404.4048	312.7739
404.4048	313.2858
403.8929	313.2858
403.8929	313.7977
403.3810	313.7977
403.3810	314.3096
402.8691	314.3096
402.8691	314.8215
401.8453	314.8215
401.8453	315.3334
400.8215	315.3334
400.8215	315.8453
400.3096	315.8453
400.3096	316.3572
399.7977	316.3572
399.7977	316.8691
399.2858	316.8691
399.2858	317.3810
398.7739	317.3810
398.7739	317.8929
398.2620	317.8929
398.2620	318.9167
397.7501	318.9167
397.7501	319.4286
397.2382	319.4286
397.2382	320.4524
396.7263	320.4524
396.7263	320.9643
395.7025	320.9643
395.7025	321.4763
395.1906	321.4763
395.1906	321.9882
392.6310	321.9882
392.6310	322.5001
391.6072	322.5001
391.6072	323.0120
390.5834	323.0120
390.5834	323.5239
390.0715	323.5239
390.0715	324.0358
389.5596	324.0358
389.5596	324.5477
389.0477	324.5477
389.0477	325.0596
388.5358	325.0596
388.5358	325.5715
388.0239	325.5715
388.0239	326.0834
387.5120	326.0834
387.5120	326.5953
387.0001	326.5953
387.0001	327.1072
386.4882	327.1072
386.4882	327.6191
385.9763	327.6191
385.9763	328.1310
385.4644	328.1310
385.4644	328.6429
384.9525	328.6429
384.9525	329.1548
384.4405	329.1548
384.4405	330.1786
383.4167	330.1786
383.4167	330.6905
382.9048	330.6905
382.9048	331.2024
382.3929	331.2024
382.3929	331.7143
381.8810	331.7143
381.8810	332.2263
381.3691	332.2263
381.3691	332.7382
380.8572	332.7382
380.8572	333.2501
379.8334	333.2501
379.8334	333.7620
378.8096	333.7620
378.8096	334.2739
377.7858	334.2739
377.7858	334.7858
377.2739	334.7858
377.2739	335.2977
376.7620	335.2977
376.7620	335.8096
376.2501	335.8096
376.2501	336.3215
374.2025	336.3215
374.2025	336.8334
372.6667	336.8334
372.6667	337.3453
369.0834	337.3453
369.0834	336.8334
366.5239	336.8334
366.5239	336.3215
363.4525	336.3215
363.4525	336.8334
360.8929	336.8334
360.8929	337.3453
359.8691	337.3453
359.8691	337.8572
358.8453	337.8572
358.8453	338.3691
358.3334	338.3691
358.3334	338.8810
357.8215	338.8810
357.8215	339.3929
357.3096	339.3929
357.3096	339.9048
352.7024	339.9048
352.7024	340.4167
352.1905	340.4167
352.1905	339.9048
350.6548	339.9048
350.6548	339.3929
350.1429	339.3929
350.1429	338.8810
349.6310	338.8810
349.6310	338.3691
348.6072	338.3691
348.6072	337.8572
348.0953	337.8572
348.0953	337.3453
347.5834	337.3453
347.5834	336.8334
347.0715	336.8334
347.0715	336.3215
346.5596	336.3215
346.5596	335.8096
346.0477	335.8096
346.0477	335.2977
345.5358	335.2977
345.5358	334.7858
344.5120	334.7858
344.5120	334.2739
343.4882	334.2739
343.4882	333.7620
342.4644	333.7620
342.4644	333.2501
341.9524	333.2501
341.9524	332.7382
341.4405	332.7382
341.4405	332.2263
340.9286	332.2263
340.9286	331.7143
339.9048	331.7143
339.9048	331.2024
338.8810	331.2024
338.8810	330.6905
336.3215	330.6905
336.3215	330.1786
333.2501	330.1786
333.2501	329.6667
332.7382	329.6667
332.7382	329.1548
332.2263	329.1548
332.2263	328.6429
331.2024	328.6429
331.2024	328.1310
330.1786	328.1310
330.1786	327.6191
329.1548	327.6191
329.1548	327.1072
328.1310	327.1072
328.1310	326.5953
327.1072	326.5953
327.1072	326.0834
326.0834	326.0834
326.0834	325.5715
325.5715	325.5715
325.5715	324.5477
325.0596	324.5477
325.0596	323.5239
324.5477	323.5239
324.5477	322.5001
324.0358	322.5001
324.0358	321.4763
323.5239	321.4763
323.5239	320.4524
323.0120	320.4524
323.0120	319.4286
322.5001	319.4286
322.5001	318.9167
321.9882	318.9167
321.9882	318.4048
321.4763	318.4048
321.4763	317.8929
320.9643	317.8929
320.9643	317.3810
320.4524	317.3810
320.4524	316.8691
319.4286	316.8691
319.4286	316.3572
318.4048	316.3572
318.4048	315.8453
317.3810	315.8453
317.3810	313.7977
316.8691	313.7977
316.8691	312.7739
316.3572	312.7739
316.3572	311.7501
315.8453	311.7501
315.8453	311.2382
315.3334	311.2382
315.3334	310.7262
314.8215	310.7262
314.8215	310.2143
314.3096	310.2143
314.3096	309.7024
313.7977	309.7024
313.7977	307.1429
313.2858	307.1429
313.2858	306.1191
312.7739	306.1191
312.7739	305.0953
312.2620	305.0953
312.2620	304.5834
311.7501	304.5834
311.7501	303.5596
311.2382	303.5596
311.2382	301.5120
311.7501	301.5120
311.7501	301.0001
312.2620	301.0001
312.2620	299.9762
312.7739	299.9762
312.7739	298.9524
313.2858	298.9524
313.2858	296.3929
313.7977	296.3929
313.7977	293.3215
313.2858	293.3215
313.2858	290.7620
312.7739	290.7620
312.7739	289.2262
313.2858	289.2262
313.2858	287.1786
313.7977	287.1786
313.7977	286.1548
314.3096	286.1548
314.3096	283.5953
314.8215	283.5953
314.8215	280.0120
315.3334	280.0120
315.3334	278.4762
315.8453	278.4762
315.8453	276.9405
316.3572	276.9405
316.3572	275.9167
316.8691	275.9167
316.8691	274.8929
317.3810	274.8929
317.3810	273.3572
317.8929	273.3572
317.8929	272.3334
318.4048	272.3334
318.4048	271.3096
318.9167	271.3096
318.9167	270.2858
319.4286	270.2858
319.4286	268.7501
319.9405	268.7501
319.9405	267.7262
320.4524	267.7262
320.4524	266.1905
320.9643	266.1905
320.9643	263.6310
321.4763	263.6310
321.4763	263.1191
321.9882	263.1191
321.9882	262.6072
322.5001	262.6072
322.5001	262.0953
323.0120	262.0953
323.0120	261.5834
323.5239	261.5834
323.5239	261.0715
324.0358	261.0715
324.0358	260.0477
324.5477	260.0477
324.5477	259.0239
325.0596	259.0239
325.0596	258.5120
325.5715	258.5120
325.5715	258.0000
326.5953	258.0000
326.5953	257.4881
327.1072	257.4881
327.1072	256.9762
328.1310	256.9762
328.1310	256.4643
328.6429	256.4643
328.6429	255.9524
329.1548	255.9524
329.1548	255.4405
329.6667	255.4405
329.6667	254.9286
330.1786	254.9286
330.1786	254.4167
330.6905	254.4167
330.6905	253.3929
331.2024	253.3929
331.2024	252.8810
331.7143	252.8810
331.7143	252.3691
332.2263	252.3691
332.2263	251.3453
332.7382	251.3453
332.7382	250.8334
333.7620	250.8334
333.7620	250.3215
334.7858	250.3215
334.7858	249.8096
335.8096	249.8096
335.8096	249.2977
336.3215	249.2977
336.3215	248.7858
336.8334	248.7858
336.8334	248.2739
337.3453	248.2739
337.3453	247.7620
338.3691	247.7620
338.3691	247.2500
338.8810	247.2500
338.8810	246.7381
339.3929	246.7381
339.3929	246.2262
340.4167	246.2262
340.4167	245.7143
341.4405	245.7143
341.4405	245.2024
341.9524	245.2024
341.9524	244.6905
342.9763	244.6905
342.9763	244.1786
344.0001	244.1786
344.0001	243.6667
344.5120	243.6667
344.5120	243.1548
345.0239	243.1548
345.0239	242.6429
345.5358	242.6429
345.5358	242.1310
346.0477	242.1310
346.0477	241.6191
346.5596	241.6191
346.5596	241.1072
347.5834	241.1072
347.5834	240.5953
348.0953	240.5953
348.0953	240.0834
349.1191	240.0834
349.1191	239.5715
349.6310	239.5715
349.6310	239.0596
350.1429	239.0596
350.1429	238.5477
351.1667	238.5477
351.1667	238.0358
351.6786	238.0358
351.6786	237.5239
352.7024	237.5239
352.7024	237.0119
353.7263	237.0119
353.7263	236.5000
354.7501	236.5000
354.7501	235.9881
355.2620	235.9881
355.2620	235.4762
356.2858	235.4762
356.2858	234.9643
357.3096	234.9643
357.3096	234.4524
357.8215	234.4524
357.8215	233.9405
358.8453	233.9405
358.8453	233.4286
359.3572	233.4286
359.3572	232.9167
359.8691	232.9167
359.8691	232.4048
360.3810	232.4048
360.3810	231.8929
360.8929	231.8929
360.8929	231.3810
361.9167	231.3810
361.9167	230.8691
362.9405	230.8691
362.9405	230.3572
363.9644	230.3572
363.9644	229.8453
365.5001	229.8453
365.5001	229.3334
367.5477	229.3334
367.5477	228.8215
368.5715	228.8215
368.5715	228.3096
370.1072	228.3096
370.1072	227.7977
371.1310	227.7977
371.1310	227.2858
372.6667	227.2858
372.6667	226.7739
384.4405	226.7739
384.4405	226.2619
391.0953	226.2619
