349.6310	217.0477
350.6548	217.0477
350.6548	217.5596
351.6786	217.5596
351.6786	218.0715
354.2382	218.0715
354.2382	218.5834
358.3334	218.5834
358.3334	219.0953
359.3572	219.0953
359.3572	219.6072
360.3810	219.6072
360.3810	220.1191
362.9405	220.1191
362.9405	220.6310
367.0358	220.6310
367.0358	221.1429
368.0596	221.1429
368.0596	221.6548
368.5715	221.6548
368.5715	222.1667
369.0834	222.1667
369.0834	222.6786
369.5953	222.6786
369.5953	223.1905
370.1072	223.1905
370.1072	223.7024
370.6191	223.7024
370.6191	224.2143
371.1310	224.2143
371.1310	224.7262
371.6429	224.7262
371.6429	225.2381
372.6667	225.2381
372.6667	225.7500
373.6905	225.7500
373.6905	226.2619
376.2501	226.2619
376.2501	226.7739
378.8096	226.7739
378.8096	226.2619
381.3691	226.2619
381.3691	225.7500
382.3929	225.7500
382.3929	225.2381
383.4167	225.2381
383.4167	224.7262
383.9286	224.7262
383.9286	224.2143
384.4405	224.2143
384.4405	223.7024
384.9525	223.7024
384.9525	223.1905
385.4644	223.1905
385.4644	222.6786
385.9763	222.6786
385.9763	221.6548
386.4882	221.6548
386.4882	220.6310
387.0001	220.6310
387.0001	220.1191
387.5120	220.1191
387.5120	219.6072
389.0477	219.6072
389.0477	219.0953
396.2144	219.0953
396.2144	218.5834
397.2382	218.5834
397.2382	220.1191
396.7263	220.1191
396.7263	222.6786
396.2144	222.6786
396.2144	226.7739
395.7025	226.7739
395.7025	227.2858
393.1429	227.2858
393.1429	227.7977
392.1191	227.7977
392.1191	228.3096
391.0953	228.3096
391.0953	228.8215
389.0477	228.8215
389.0477	229.3334
388.0239	229.3334
388.0239	229.8453
387.0001	229.8453
387.0001	230.3572
386.4882	230.3572
386.4882	230.8691
385.9763	230.8691
385.9763	231.3810
385.4644	231.3810
385.4644	231.8929
384.9525	231.8929
384.9525	232.4048
384.4405	232.4048
384.4405	233.4286
383.9286	233.4286
383.9286	234.4524
383.4167	234.4524
383.4167	237.0119
382.9048	237.0119
382.9048	239.5715
383.4167	239.5715
383.4167	242.1310
383.9286	242.1310
383.9286	243.1548
384.4405	243.1548
384.4405	244.1786
384.9525	244.1786
384.9525	244.6905
385.4644	244.6905
385.4644	245.2024
385.9763	245.2024
385.9763	245.7143
386.4882	245.7143
386.4882	246.2262
387.0001	246.2262
387.0001	246.7381
388.0239	246.7381
388.0239	247.2500
389.0477	247.2500
389.0477	247.7620
391.6072	247.7620
391.6072	248.2739
395.7025	248.2739
395.7025	247.7620
396.7263	247.7620
396.7263	250.3215
397.2382	250.3215
397.2382	252.8810
397.7501	252.8810
397.7501	253.9048
398.2620	253.9048
398.2620	257.4881
397.7501	257.4881
397.7501	258.0000
397.2382	258.0000
397.2382	257.4881
394.1667	257.4881
394.1667	258.0000
391.6072	258.0000
391.6072	258.5120
390.5834	258.5120
390.5834	259.0239
389.5596	259.0239
389.5596	259.5358
389.0477	259.5358
389.0477	260.0477
388.5358	260.0477
388.5358	260.5596
388.0239	260.5596
388.0239	261.0715
387.5120	261.0715
387.5120	261.5834
387.0001	261.5834
387.0001	262.6072
386.4882	262.6072
386.4882	263.6310
385.9763	263.6310
385.9763	265.1667
385.4644	265.1667
385.4644	266.1905
384.9525	266.1905
384.9525	268.2381
384.4405	268.2381
384.4405	270.2858
383.9286	270.2858
383.9286	271.3096
383.4167	271.3096
383.4167	273.8691
382.9048	273.8691
382.9048	274.8929
382.3929	274.8929
382.3929	277.4524
381.8810	277.4524
381.8810	280.0120
382.3929	280.0120
382.3929	280.5239
381.8810	280.5239
381.8810	281.5477
381.3691	281.5477
381.3691	282.0596
380.8572	282.0596
380.8572	283.0834
379.8334	283.0834
379.8334	283.5953
378.2977	283.5953
378.2977	283.0834
375.7382	283.0834
375.7382	282.5715
373.1786	282.5715
373.1786	283.0834
370.6191	283.0834
370.6191	283.5953
369.5953	283.5953
369.5953	284.1072
368.5715	284.1072
368.5715	284.6191
367.0358	284.6191
367.0358	285.1310
364.9882	285.1310
364.9882	285.6429
362.4286	285.6429
362.4286	286.1548
361.4048	286.1548
361.4048	286.6667
359.3572	286.6667
359.3572	287.1786
356.7977	287.1786
356.7977	287.6905
355.2620	287.6905
355.2620	288.2024
354.2382	288.2024
354.2382	288.7143
353.2144	288.7143
353.2144	289.2262
352.7024	289.2262
352.7024	289.7382
352.1905	289.7382
352.1905	290.2501
351.6786	290.2501
351.6786	290.7620
351.1667	290.7620
351.1667	291.2739
350.6548	291.2739
350.6548	292.2977
350.1429	292.2977
350.1429	293.3215
349.6310	293.3215
349.6310	295.8810
349.1191	295.8810
349.1191	300.4882
349.6310	300.4882
349.6310	303.0477
350.1429	303.0477
350.1429	304.0715
350.6548	304.0715
350.6548	305.6072
350.1429	305.6072
350.1429	306.1191
349.1191	306.1191
349.1191	306.6310
348.6072	306.6310
348.6072	307.1429
348.0953	307.1429
348.0953	307.6548
347.5834	307.6548
347.5834	308.1667
347.0715	308.1667
347.0715	308.6786
346.5596	308.6786
346.5596	309.7024
344.5120	309.7024
344.5120	309.1905
341.9524	309.1905
341.9524	308.6786
341.4405	308.6786
341.4405	291.7858
340.9286	291.7858
340.9286	289.2262
340.4167	289.2262
340.4167	288.2024
339.9048	288.2024
339.9048	287.1786
339.3929	287.1786
339.3929	286.6667
338.8810	286.6667
338.8810	286.1548
338.3691	286.1548
338.3691	285.6429
337.8572	285.6429
337.8572	285.1310
337.3453	285.1310
337.3453	284.6191
336.8334	284.6191
336.8334	284.1072
335.8096	284.1072
335.8096	283.5953
334.7858	283.5953
334.7858	283.0834
332.2263	283.0834
332.2263	282.5715
327.1072	282.5715
327.1072	283.0834
326.0834	283.0834
326.0834	282.5715
325.5715	282.5715
325.5715	282.0596
325.0596	282.0596
325.0596	281.5477
324.5477	281.5477
324.5477	281.0358
324.0358	281.0358
324.0358	280.5239
323.0120	280.5239
323.0120	277.9643
322.5001	277.9643
322.5001	276.9405
321.9882	276.9405
321.9882	275.9167
321.4763	275.9167
321.4763	275.4048
320.9643	275.4048
320.9643	274.8929
320.4524	274.8929
320.4524	274.3810
319.9405	274.3810
319.9405	273.8691
319.4286	273.8691
319.4286	273.3572
318.9167	273.3572
318.9167	272.8453
317.8929	272.8453
317.8929	272.3334
317.3810	272.3334
317.3810	271.3096
317.8929	271.3096
317.8929	270.7977
318.9167	270.7977
318.9167	270.2858
319.4286	270.2858
319.4286	269.7739
319.9405	269.7739
319.9405	269.2620
320.4524	269.2620
320.4524	268.7501
320.9643	268.7501
320.9643	268.2381
321.4763	268.2381
321.4763	267.2143
321.9882	267.2143
321.9882	266.1905
322.5001	266.1905
322.5001	263.6310
323.0120	263.6310
323.0120	260.5596
322.5001	260.5596
322.5001	258.0000
321.9882	258.0000
321.9882	256.9762
321.4763	256.9762
321.4763	255.9524
320.9643	255.9524
320.9643	254.9286
320.4524	254.9286
320.4524	253.9048
319.9405	253.9048
319.9405	253.3929
319.4286	253.3929
319.4286	252.8810
319.9405	252.8810
319.9405	251.8572
320.4524	251.8572
320.4524	251.3453
320.9643	251.3453
320.9643	250.8334
321.4763	250.8334
321.4763	249.8096
321.9882	249.8096
321.9882	248.7858
322.5001	248.7858
322.5001	246.2262
323.0120	246.2262
323.0120	243.1548
322.5001	243.1548
322.5001	240.5953
321.9882	240.5953
321.9882	239.5715
322.5001	239.5715
322.5001	239.0596
323.0120	239.0596
323.0120	238.5477
323.5239	238.5477
323.5239	237.5239
324.0358	237.5239
324.0358	237.0119
324.5477	237.0119
324.5477	235.9881
325.0596	235.9881
325.0596	235.4762
325.5715	235.4762
325.5715	234.4524
326.0834	234.4524
326.0834	233.4286
326.5953	233.4286
326.5953	232.9167
327.1072	232.9167
327.1072	232.4048
327.6191	232.4048
327.6191	231.8929
328.1310	231.8929
328.1310	231.3810
328.6429	231.3810
328.6429	230.3572
329.1548	230.3572
329.1548	229.3334
329.6667	229.3334
329.6667	227.7977
330.1786	227.7977
330.1786	226.2619
330.6905	226.2619
330.6905	225.7500
331.2024	225.7500
331.2024	225.2381
331.7143	225.2381
331.7143	224.2143
332.2263	224.2143
332.2263	223.1905
332.7382	223.1905
332.7382	222.6786
333.2501	222.6786
333.2501	222.1667
333.7620	222.1667
333.7620	221.6548
334.7858	221.6548
334.7858	221.1429
335.8096	221.1429
335.8096	220.6310
339.9048	220.6310
339.9048	220.1191
342.4644	220.1191
342.4644	219.6072
343.4882	219.6072
343.4882	219.0953
344.5120	219.0953
344.5120	218.5834
345.0239	218.5834
345.0239	218.0715
345.5358	218.0715
345.5358	217.5596
346.5596	217.5596
346.5596	217.0477
348.0953	217.0477
348.0953	216.5358
349.6310	216.5358
