349.6310	218.5834
350.6548	218.5834
350.6548	219.0953
351.6786	219.0953
351.6786	219.6072
353.2144	219.6072
353.2144	220.1191
355.7739	220.1191
355.7739	220.6310
358.3334	220.6310
358.3334	221.1429
361.9167	221.1429
361.9167	221.6548
366.5239	221.6548
366.5239	222.1667
367.5477	222.1667
367.5477	222.6786
368.5715	222.6786
368.5715	223.1905
369.5953	223.1905
369.5953	224.2143
370.1072	224.2143
370.1072	224.7262
370.6191	224.7262
370.6191	225.2381
371.1310	225.2381
371.1310	225.7500
371.6429	225.7500
371.6429	226.2619
372.1548	226.2619
372.1548	226.7739
373.1786	226.7739
373.1786	227.2858
374.2025	227.2858
374.2025	227.7977
376.7620	227.7977
376.7620	228.3096
380.3453	228.3096
380.3453	227.7977
382.9048	227.7977
382.9048	227.2858
383.9286	227.2858
383.9286	226.7739
384.9525	226.7739
384.9525	226.2619
387.5120	226.2619
387.5120	225.7500
388.5358	225.7500
388.5358	225.2381
389.5596	225.2381
389.5596	224.7262
390.0715	224.7262
390.0715	224.2143
390.5834	224.2143
390.5834	223.7024
391.0953	223.7024
391.0953	223.1905
391.6072	223.1905
391.6072	222.6786
392.1191	222.6786
392.1191	222.1667
392.6310	222.1667
392.6310	221.1429
395.1906	221.1429
395.1906	221.6548
395.7025	221.6548
395.7025	224.2143
396.2144	224.2143
396.2144	226.2619
396.7263	226.2619
396.7263	227.2858
396.2144	227.2858
396.2144	227.7977
395.1906	227.7977
395.1906	228.3096
394.6786	228.3096
394.6786	228.8215
394.1667	228.8215
394.1667	229.3334
393.6548	229.3334
393.6548	229.8453
392.6310	229.8453
392.6310	230.3572
391.6072	230.3572
391.6072	230.8691
389.5596	230.8691
389.5596	231.3810
388.5358	231.3810
388.5358	231.8929
387.5120	231.8929
387.5120	232.4048
386.4882	232.4048
386.4882	232.9167
385.9763	232.9167
385.9763	233.4286
385.4644	233.4286
385.4644	233.9405
384.9525	233.9405
384.9525	234.4524
384.4405	234.4524
384.4405	234.9643
383.9286	234.9643
383.9286	235.9881
383.4167	235.9881
383.4167	237.0119
382.9048	237.0119
382.9048	239.5715
382.3929	239.5715
382.3929	242.1310
382.9048	242.1310
382.9048	244.6905
383.4167	244.6905
383.4167	245.7143
383.9286	245.7143
383.9286	246.7381
384.4405	246.7381
384.4405	247.2500
384.9525	247.2500
384.9525	247.7620
385.4644	247.7620
385.4644	248.2739
385.9763	248.2739
385.9763	248.7858
386.4882	248.7858
386.4882	249.2977
387.0001	249.2977
387.0001	249.8096
387.5120	249.8096
387.5120	250.3215
388.0239	250.3215
388.0239	250.8334
388.5358	250.8334
388.5358	251.3453
389.5596	251.3453
389.5596	251.8572
390.5834	251.8572
390.5834	252.3691
391.6072	252.3691
391.6072	252.8810
394.1667	252.8810
394.1667	253.3929
395.1906	253.3929
395.1906	255.4405
394.6786	255.4405
394.6786	258.0000
393.6548	258.0000
393.6548	258.5120
391.6072	258.5120
391.6072	259.0239
390.5834	259.0239
390.5834	259.5358
389.5596	259.5358
389.5596	260.0477
389.0477	260.0477
389.0477	260.5596
388.5358	260.5596
388.5358	261.0715
388.0239	261.0715
388.0239	261.5834
387.5120	261.5834
387.5120	262.0953
387.0001	262.0953
387.0001	263.1191
386.4882	263.1191
386.4882	264.1429
385.9763	264.1429
385.9763	265.1667
385.4644	265.1667
385.4644	266.1905
384.9525	266.1905
384.9525	268.2381
384.4405	268.2381
384.4405	269.7739
383.9286	269.7739
383.9286	270.7977
383.4167	270.7977
383.4167	271.8215
382.9048	271.8215
382.9048	273.3572
382.3929	273.3572
382.3929	273.8691
381.8810	273.8691
381.8810	274.8929
381.3691	274.8929
381.3691	275.9167
380.8572	275.9167
380.8572	276.4286
380.3453	276.4286
380.3453	276.9405
379.8334	276.9405
379.8334	277.9643
379.3215	277.9643
379.3215	278.9881
378.8096	278.9881
378.8096	280.5239
378.2977	280.5239
378.2977	283.0834
377.7858	283.0834
377.7858	283.5953
377.2739	283.5953
377.2739	284.1072
376.7620	284.1072
376.7620	284.6191
376.2501	284.6191
376.2501	285.1310
375.7382	285.1310
375.7382	285.6429
375.2263	285.6429
375.2263	286.1548
374.7144	286.1548
374.7144	286.6667
362.9405	286.6667
362.9405	287.1786
359.8691	287.1786
359.8691	287.6905
356.7977	287.6905
356.7977	288.2024
354.2382	288.2024
354.2382	288.7143
353.2144	288.7143
353.2144	289.2262
352.1905	289.2262
352.1905	289.7382
351.6786	289.7382
351.6786	290.2501
351.1667	290.2501
351.1667	290.7620
350.6548	290.7620
350.6548	291.2739
350.1429	291.2739
350.1429	291.7858
349.6310	291.7858
349.6310	292.8096
349.1191	292.8096
349.1191	293.8334
348.6072	293.8334
348.6072	296.3929
348.0953	296.3929
348.0953	299.4643
348.6072	299.4643
348.6072	302.0239
349.1191	302.0239
349.1191	303.5596
349.6310	303.5596
349.6310	304.5834
350.1429	304.5834
350.1429	307.6548
349.6310	307.6548
349.6310	308.1667
348.0953	308.1667
348.0953	308.6786
347.0715	308.6786
