308.1667	183.2619
310.7262	183.2619
310.7262	183.7738
311.7501	183.7738
311.7501	184.2857
313.7977	184.2857
313.7977	184.7977
315.3334	184.7977
315.3334	185.3096
317.3810	185.3096
317.3810	185.8215
318.4048	185.8215
318.4048	186.3334
319.9405	186.3334
319.9405	186.8453
321.4763	186.8453
321.4763	187.3572
322.5001	187.3572
322.5001	187.8691
324.0358	187.8691
324.0358	188.3810
325.0596	188.3810
325.0596	188.8929
326.0834	188.8929
326.0834	189.4048
327.1072	189.4048
327.1072	189.9167
329.1548	189.9167
329.1548	190.4286
330.1786	190.4286
330.1786	190.9405
331.7143	190.9405
331.7143	191.4524
332.7382	191.4524
332.7382	191.9643
333.7620	191.9643
333.7620	192.4762
336.3215	192.4762
336.3215	192.9881
336.8334	192.9881
336.8334	193.5000
337.8572	193.5000
337.8572	194.0119
338.8810	194.0119
338.8810	194.5238
340.4167	194.5238
340.4167	195.0358
341.4405	195.0358
341.4405	195.5477
342.4644	195.5477
342.4644	196.0596
343.4882	196.0596
343.4882	196.5715
344.0001	196.5715
344.0001	197.0834
345.0239	197.0834
345.0239	197.5953
346.0477	197.5953
346.0477	198.1072
347.0715	198.1072
347.0715	198.6191
348.0953	198.6191
348.0953	199.1310
349.1191	199.1310
349.1191	199.6429
349.6310	199.6429
349.6310	200.1548
350.1429	200.1548
350.1429	200.6667
350.6548	200.6667
350.6548	201.6905
351.1667	201.6905
351.1667	202.2024
351.6786	202.2024
351.6786	202.7143
352.1905	202.7143
352.1905	203.2262
352.7024	203.2262
352.7024	203.7381
353.2144	203.7381
353.2144	204.2500
354.2382	204.2500
354.2382	205.2738
354.7501	205.2738
354.7501	205.7858
355.2620	205.7858
355.2620	206.2977
355.7739	206.2977
355.7739	207.3215
356.2858	207.3215
356.2858	207.8334
356.7977	207.8334
356.7977	208.8572
357.3096	208.8572
357.3096	209.3691
357.8215	209.3691
357.8215	209.8810
358.3334	209.8810
358.3334	210.9048
358.8453	210.9048
358.8453	211.9286
359.3572	211.9286
359.3572	212.4405
359.8691	212.4405
359.8691	213.4643
360.3810	213.4643
360.3810	213.9762
360.8929	213.9762
360.8929	215.0000
361.4048	215.0000
361.4048	215.5119
361.9167	215.5119
361.9167	216.0239
362.4286	216.0239
362.4286	216.5358
362.9405	216.5358
362.9405	217.0477
363.4525	217.0477
363.4525	217.5596
364.4763	217.5596
364.4763	218.0715
365.5001	218.0715
365.5001	219.0953
366.0120	219.0953
366.0120	219.6072
366.5239	219.6072
366.5239	220.1191
367.0358	220.1191
367.0358	220.6310
367.5477	220.6310
367.5477	221.1429
368.0596	221.1429
368.0596	221.6548
368.5715	221.6548
368.5715	222.1667
369.5953	222.1667
369.5953	222.6786
370.6191	222.6786
370.6191	223.1905
371.6429	223.1905
371.6429	223.7024
372.6667	223.7024
372.6667	224.2143
373.6905	224.2143
373.6905	224.7262
374.2025	224.7262
374.2025	225.2381
374.7144	225.2381
374.7144	225.7500
375.2263	225.7500
375.2263	226.2619
375.7382	226.2619
375.7382	226.7739
376.2501	226.7739
376.2501	227.2858
377.2739	227.2858
377.2739	227.7977
377.7858	227.7977
377.7858	228.3096
378.2977	228.3096
378.2977	228.8215
378.8096	228.8215
378.8096	229.3334
379.3215	229.3334
379.3215	229.8453
379.8334	229.8453
379.8334	230.3572
380.8572	230.3572
380.8572	230.8691
381.3691	230.8691
381.3691	231.3810
382.3929	231.3810
382.3929	231.8929
383.4167	231.8929
383.4167	232.4048
384.4405	232.4048
384.4405	233.4286
384.9525	233.4286
384.9525	234.4524
385.4644	234.4524
385.4644	234.9643
385.9763	234.9643
385.9763	235.4762
386.4882	235.4762
386.4882	235.9881
387.0001	235.9881
387.0001	236.5000
387.5120	236.5000
387.5120	237.0119
388.0239	237.0119
388.0239	237.5239
388.5358	237.5239
388.5358	238.0358
389.0477	238.0358
389.0477	238.5477
390.0715	238.5477
390.0715	239.0596
391.0953	239.0596
391.0953	239.5715
393.6548	239.5715
393.6548	240.0834
396.2144	240.0834
396.2144	239.5715
398.7739	239.5715
398.7739	239.0596
399.7977	239.0596
399.7977	238.5477
401.3334	238.5477
401.3334	238.0358
402.3572	238.0358
402.3572	237.5239
404.4048	237.5239
404.4048	238.0358
405.4286	238.0358
405.4286	238.5477
406.4525	238.5477
406.4525	240.0834
406.9644	240.0834
406.9644	241.1072
407.4763	241.1072
407.4763	242.1310
407.9882	242.1310
407.9882	242.6429
408.5001	242.6429
408.5001	243.1548
409.0120	243.1548
409.0120	243.6667
409.5239	243.6667
409.5239	244.1786
410.0358	244.1786
410.0358	244.6905
411.0596	244.6905
411.0596	245.2024
412.0834	245.2024
412.0834	246.2262
409.5239	246.2262
409.5239	246.7381
408.5001	246.7381
408.5001	247.2500
407.4763	247.2500
407.4763	247.7620
406.9644	247.7620
406.9644	248.2739
406.4525	248.2739
406.4525	248.7858
405.9406	248.7858
405.9406	249.2977
405.4286	249.2977
405.4286	249.8096
404.9167	249.8096
404.9167	250.8334
404.4048	250.8334
404.4048	251.8572
403.8929	251.8572
403.8929	254.4167
403.3810	254.4167
403.3810	257.4881
402.8691	257.4881
402.8691	258.5120
402.3572	258.5120
402.3572	259.5358
401.8453	259.5358
401.8453	262.0953
401.3334	262.0953
401.3334	267.2143
401.8453	267.2143
401.8453	268.2381
401.3334	268.2381
401.3334	270.7977
400.8215	270.7977
400.8215	273.8691
401.3334	273.8691
401.3334	276.4286
401.8453	276.4286
401.8453	277.4524
402.3572	277.4524
402.3572	278.4762
402.8691	278.4762
402.8691	279.5001
403.3810	279.5001
403.3810	280.5239
403.8929	280.5239
403.8929	281.0358
404.4048	281.0358
404.4048	281.5477
404.9167	281.5477
404.9167	282.5715
405.4286	282.5715
405.4286	283.0834
405.9406	283.0834
405.9406	283.5953
406.4525	283.5953
406.4525	284.1072
406.9644	284.1072
406.9644	286.6667
407.4763	286.6667
407.4763	288.7143
407.9882	288.7143
407.9882	289.7382
408.5001	289.7382
408.5001	290.7620
409.0120	290.7620
409.0120	291.7858
409.5239	291.7858
409.5239	292.8096
410.0358	292.8096
410.0358	293.8334
410.5477	293.8334
410.5477	294.3453
411.0596	294.3453
411.0596	295.3691
411.5715	295.3691
411.5715	295.8810
412.0834	295.8810
412.0834	297.4167
412.5953	297.4167
412.5953	298.4405
413.1072	298.4405
413.1072	299.4643
413.6191	299.4643
413.6191	300.4882
414.1310	300.4882
414.1310	301.5120
414.6429	301.5120
414.6429	303.0477
415.1548	303.0477
415.1548	304.0715
415.6667	304.0715
415.6667	305.6072
416.1787	305.6072
416.1787	308.1667
416.6906	308.1667
416.6906	311.7501
417.2025	311.7501
417.2025	316.8691
416.6906	316.8691
416.6906	319.4286
416.1787	319.4286
416.1787	320.9643
415.6667	320.9643
415.6667	322.5001
415.1548	322.5001
415.1548	323.0120
414.6429	323.0120
414.6429	324.0358
414.1310	324.0358
414.1310	325.0596
413.6191	325.0596
413.6191	326.0834
413.1072	326.0834
413.1072	327.1072
412.5953	327.1072
412.5953	328.1310
412.0834	328.1310
412.0834	328.6429
411.5715	328.6429
411.5715	329.1548
411.0596	329.1548
411.0596	329.6667
409.0120	329.6667
409.0120	330.1786
407.4763	330.1786
407.4763	330.6905
406.4525	330.6905
406.4525	331.2024
405.4286	331.2024
405.4286	331.7143
404.9167	331.7143
404.9167	332.2263
404.4048	332.2263
404.4048	332.7382
403.8929	332.7382
403.8929	333.2501
403.3810	333.2501
403.3810	333.7620
402.3572	333.7620
402.3572	334.2739
401.3334	334.2739
401.3334	334.7858
400.8215	334.7858
400.8215	335.2977
400.3096	335.2977
400.3096	335.8096
399.7977	335.8096
399.7977	336.3215
399.2858	336.3215
399.2858	336.8334
398.7739	336.8334
398.7739	337.8572
398.2620	337.8572
398.2620	338.8810
397.7501	338.8810
397.7501	340.9286
397.2382	340.9286
397.2382	343.4882
396.7263	343.4882
396.7263	344.0001
396.2144	344.0001
396.2144	344.5120
394.1667	344.5120
394.1667	344.0001
393.6548	344.0001
393.6548	341.4405
393.1429	341.4405
393.1429	340.4167
392.6310	340.4167
392.6310	339.3929
392.1191	339.3929
392.1191	338.3691
391.6072	338.3691
391.6072	337.8572
391.0953	337.8572
391.0953	337.3453
390.5834	337.3453
390.5834	336.8334
390.0715	336.8334
390.0715	336.3215
389.5596	336.3215
389.5596	335.8096
388.5358	335.8096
388.5358	335.2977
387.5120	335.2977
387.5120	334.7858
384.9525	334.7858
384.9525	334.2739
382.3929	334.2739
382.3929	334.7858
379.8334	334.7858
379.8334	335.2977
378.8096	335.2977
378.8096	335.8096
377.7858	335.8096
377.7858	336.3215
377.2739	336.3215
377.2739	336.8334
376.7620	336.8334
376.7620	337.3453
376.2501	337.3453
376.2501	337.8572
375.7382	337.8572
375.7382	338.3691
375.2263	338.3691
375.2263	339.3929
374.7144	339.3929
374.7144	340.4167
374.2025	340.4167
374.2025	342.9763
373.6905	342.9763
373.6905	344.0001
368.5715	344.0001
368.5715	343.4882
367.0358	343.4882
367.0358	342.9763
364.4763	342.9763
364.4763	342.4644
363.4525	342.4644
363.4525	341.9524
362.4286	341.9524
362.4286	341.4405
359.8691	341.4405
359.8691	340.9286
357.3096	340.9286
357.3096	341.4405
354.7501	341.4405
354.7501	341.9524
353.7263	341.9524
353.7263	342.4644
352.7024	342.4644
352.7024	342.9763
352.1905	342.9763
352.1905	343.4882
351.6786	343.4882
351.6786	344.0001
349.6310	344.0001
349.6310	343.4882
348.6072	343.4882
348.6072	342.9763
347.5834	342.9763
347.5834	342.4644
345.0239	342.4644
345.0239	341.9524
344.5120	341.9524
344.5120	341.4405
343.4882	341.4405
343.4882	340.9286
342.9763	340.9286
342.9763	340.4167
342.4644	340.4167
342.4644	339.9048
341.9524	339.9048
341.9524	339.3929
341.4405	339.3929
341.4405	338.8810
340.9286	338.8810
340.9286	338.3691
339.9048	338.3691
339.9048	337.8572
338.8810	337.8572
338.8810	337.3453
336.3215	337.3453
336.3215	336.8334
335.8096	336.8334
335.8096	336.3215
335.2977	336.3215
335.2977	335.8096
334.7858	335.8096
334.7858	335.2977
333.7620	335.2977
333.7620	334.7858
332.7382	334.7858
332.7382	334.2739
330.6905	334.2739
330.6905	333.7620
329.6667	333.7620
329.6667	333.2501
329.1548	333.2501
329.1548	332.7382
328.1310	332.7382
328.1310	332.2263
327.1072	332.2263
327.1072	331.7143
326.5953	331.7143
326.5953	331.2024
326.0834	331.2024
326.0834	330.6905
326.5953	330.6905
326.5953	326.0834
326.0834	326.0834
326.0834	323.5239
325.5715	323.5239
325.5715	322.5001
325.0596	322.5001
325.0596	321.4763
324.5477	321.4763
324.5477	320.9643
324.0358	320.9643
324.0358	320.4524
323.5239	320.4524
323.5239	319.9405
323.0120	319.9405
323.0120	319.4286
322.5001	319.4286
322.5001	318.9167
321.9882	318.9167
321.9882	318.4048
321.4763	318.4048
321.4763	317.8929
320.9643	317.8929
320.9643	317.3810
319.9405	317.3810
319.9405	316.8691
318.9167	316.8691
318.9167	316.3572
317.3810	316.3572
317.3810	315.8453
314.8215	315.8453
314.8215	315.3334
314.3096	315.3334
314.3096	314.8215
313.7977	314.8215
313.7977	314.3096
313.2858	314.3096
313.2858	313.7977
312.2620	313.7977
312.2620	313.2858
311.7501	313.2858
311.7501	312.7739
311.2382	312.7739
311.2382	311.7501
310.7262	311.7501
310.7262	311.2382
310.2143	311.2382
310.2143	310.7262
309.7024	310.7262
309.7024	309.1905
309.1905	309.1905
309.1905	308.1667
308.6786	308.1667
308.6786	307.1429
308.1667	307.1429
308.1667	306.6310
307.6548	306.6310
307.6548	306.1191
307.1429	306.1191
307.1429	305.6072
306.6310	305.6072
306.6310	305.0953
306.1191	305.0953
306.1191	304.0715
305.6072	304.0715
305.6072	301.5120
305.0953	301.5120
305.0953	300.4882
304.5834	300.4882
304.5834	299.4643
304.0715	299.4643
304.0715	298.9524
303.5596	298.9524
303.5596	298.4405
303.0477	298.4405
303.0477	297.4167
302.5358	297.4167
