319.9405	192.4762
323.0120	192.4762
323.0120	191.9643
323.5239	191.9643
323.5239	192.4762
328.1310	192.4762
328.1310	192.9881
330.1786	192.9881
330.1786	193.5000
332.2263	193.5000
332.2263	194.0119
333.7620	194.0119
333.7620	194.5238
335.2977	194.5238
335.2977	195.0358
337.8572	195.0358
337.8572	195.5477
338.8810	195.5477
338.8810	196.0596
340.4167	196.0596
340.4167	196.5715
341.4405	196.5715
341.4405	197.0834
341.9524	197.0834
341.9524	197.5953
342.9763	197.5953
342.9763	198.1072
344.0001	198.1072
344.0001	198.6191
344.5120	198.6191
344.5120	199.1310
345.0239	199.1310
345.0239	199.6429
346.0477	199.6429
346.0477	200.1548
346.5596	200.1548
346.5596	200.6667
347.5834	200.6667
347.5834	201.1786
348.0953	201.1786
348.0953	201.6905
349.1191	201.6905
349.1191	202.2024
349.6310	202.2024
349.6310	202.7143
350.1429	202.7143
350.1429	203.2262
351.1667	203.2262
351.1667	203.7381
351.6786	203.7381
351.6786	204.2500
352.7024	204.2500
352.7024	204.7619
353.2144	204.7619
353.2144	205.2738
353.7263	205.2738
353.7263	205.7858
354.7501	205.7858
354.7501	206.2977
355.7739	206.2977
355.7739	206.8096
356.7977	206.8096
356.7977	207.3215
357.8215	207.3215
357.8215	207.8334
358.8453	207.8334
358.8453	208.3453
361.4048	208.3453
361.4048	208.8572
362.4286	208.8572
362.4286	209.3691
364.9882	209.3691
364.9882	209.8810
370.6191	209.8810
370.6191	209.3691
371.6429	209.3691
371.6429	209.8810
374.2025	209.8810
374.2025	210.3929
376.7620	210.3929
376.7620	209.8810
379.3215	209.8810
379.3215	209.3691
380.8572	209.3691
380.8572	209.8810
381.8810	209.8810
381.8810	210.3929
382.9048	210.3929
382.9048	210.9048
383.9286	210.9048
383.9286	211.4167
384.9525	211.4167
384.9525	211.9286
385.9763	211.9286
385.9763	212.4405
388.0239	212.4405
388.0239	212.9524
390.5834	212.9524
390.5834	213.4643
393.1429	213.4643
393.1429	212.9524
393.6548	212.9524
393.6548	213.4643
394.6786	213.4643
394.6786	213.9762
397.2382	213.9762
397.2382	214.4881
401.3334	214.4881
401.3334	213.9762
402.8691	213.9762
402.8691	214.4881
404.4048	214.4881
404.4048	215.0000
404.9167	215.0000
404.9167	217.0477
405.4286	217.0477
405.4286	218.0715
405.9406	218.0715
405.9406	219.0953
406.4525	219.0953
406.4525	219.6072
406.9644	219.6072
406.9644	220.1191
407.4763	220.1191
407.4763	220.6310
407.9882	220.6310
407.9882	221.6548
408.5001	221.6548
408.5001	222.6786
409.0120	222.6786
409.0120	223.7024
409.5239	223.7024
409.5239	224.2143
410.0358	224.2143
410.0358	224.7262
409.5239	224.7262
409.5239	227.7977
410.0358	227.7977
410.0358	230.3572
410.5477	230.3572
410.5477	231.3810
411.0596	231.3810
411.0596	232.4048
411.5715	232.4048
411.5715	233.4286
412.0834	233.4286
412.0834	233.9405
412.5953	233.9405
412.5953	234.4524
413.1072	234.4524
413.1072	234.9643
413.6191	234.9643
413.6191	235.4762
414.1310	235.4762
414.1310	235.9881
414.6429	235.9881
414.6429	236.5000
415.1548	236.5000
415.1548	237.0119
416.1787	237.0119
416.1787	237.5239
416.6906	237.5239
416.6906	238.5477
417.2025	238.5477
417.2025	239.0596
417.7144	239.0596
417.7144	239.5715
418.2263	239.5715
418.2263	240.5953
418.7382	240.5953
418.7382	241.1072
419.2501	241.1072
419.2501	241.6191
419.7620	241.6191
419.7620	242.1310
420.2739	242.1310
420.2739	242.6429
420.7858	242.6429
420.7858	246.7381
421.2977	246.7381
421.2977	249.2977
421.8096	249.2977
421.8096	251.3453
422.3215	251.3453
422.3215	252.3691
422.8334	252.3691
422.8334	253.3929
423.3453	253.3929
423.3453	253.9048
423.8572	253.9048
423.8572	254.4167
424.3691	254.4167
424.3691	254.9286
424.8810	254.9286
424.8810	255.9524
425.3929	255.9524
425.3929	257.4881
424.8810	257.4881
424.8810	261.5834
425.3929	261.5834
425.3929	264.1429
425.9048	264.1429
425.9048	265.1667
426.4167	265.1667
426.4167	267.7262
426.9287	267.7262
426.9287	268.7501
427.4406	268.7501
427.4406	269.7739
427.9525	269.7739
427.9525	270.2858
428.4644	270.2858
428.4644	271.3096
428.9763	271.3096
428.9763	272.3334
429.4882	272.3334
429.4882	272.8453
430.0001	272.8453
430.0001	273.3572
430.5120	273.3572
430.5120	274.3810
431.0239	274.3810
431.0239	275.4048
431.5358	275.4048
431.5358	275.9167
432.0477	275.9167
432.0477	276.4286
432.5596	276.4286
432.5596	276.9405
433.0715	276.9405
433.0715	277.4524
433.5834	277.4524
433.5834	277.9643
434.0953	277.9643
434.0953	278.4762
434.6072	278.4762
434.6072	279.5001
435.1191	279.5001
435.1191	280.0120
435.6310	280.0120
435.6310	280.5239
436.1429	280.5239
436.1429	281.0358
436.6548	281.0358
436.6548	281.5477
437.1667	281.5477
437.1667	282.0596
437.6787	282.0596
437.6787	283.0834
438.1906	283.0834
438.1906	283.5953
438.7025	283.5953
438.7025	284.1072
439.2144	284.1072
439.2144	284.6191
439.7263	284.6191
439.7263	285.1310
440.2382	285.1310
440.2382	285.6429
440.7501	285.6429
440.7501	286.1548
441.2620	286.1548
441.2620	286.6667
441.7739	286.6667
