378.8096	179.1667
379.8334	179.1667
379.8334	183.7738
379.3215	183.7738
379.3215	186.3334
378.8096	186.3334
378.8096	189.4048
379.3215	189.4048
379.3215	191.9643
379.8334	191.9643
379.8334	192.9881
380.3453	192.9881
380.3453	194.0119
380.8572	194.0119
380.8572	194.5238
381.3691	194.5238
381.3691	195.0358
381.8810	195.0358
381.8810	195.5477
382.3929	195.5477
382.3929	196.0596
382.9048	196.0596
382.9048	196.5715
383.9286	196.5715
383.9286	197.0834
384.9525	197.0834
384.9525	197.5953
386.4882	197.5953
386.4882	198.1072
388.5358	198.1072
388.5358	198.6191
390.0715	198.6191
390.0715	199.1310
392.6310	199.1310
392.6310	199.6429
396.2144	199.6429
396.2144	199.1310
398.7739	199.1310
398.7739	198.6191
399.7977	198.6191
399.7977	198.1072
400.8215	198.1072
400.8215	197.5953
401.3334	197.5953
401.3334	197.0834
401.8453	197.0834
401.8453	196.5715
402.8691	196.5715
402.8691	196.0596
403.8929	196.0596
403.8929	195.5477
407.4763	195.5477
407.4763	196.0596
407.9882	196.0596
407.9882	196.5715
409.0120	196.5715
409.0120	197.5953
409.5239	197.5953
409.5239	198.6191
410.0358	198.6191
410.0358	199.6429
409.5239	199.6429
409.5239	203.7381
410.0358	203.7381
410.0358	206.2977
410.5477	206.2977
410.5477	207.3215
411.0596	207.3215
411.0596	208.3453
411.5715	208.3453
411.5715	208.8572
412.0834	208.8572
412.0834	209.3691
412.5953	209.3691
412.5953	209.8810
413.1072	209.8810
413.1072	210.3929
413.6191	210.3929
413.6191	210.9048
414.1310	210.9048
414.1310	211.4167
415.1548	211.4167
415.1548	212.4405
415.6667	212.4405
415.6667	212.9524
416.1787	212.9524
416.1787	213.4643
416.6906	213.4643
416.6906	213.9762
417.2025	213.9762
417.2025	214.4881
417.7144	214.4881
417.7144	215.0000
418.2263	215.0000
418.2263	215.5119
418.7382	215.5119
418.7382	216.0239
419.2501	216.0239
419.2501	216.5358
419.7620	216.5358
419.7620	217.0477
420.2739	217.0477
420.2739	217.5596
420.7858	217.5596
420.7858	218.0715
421.2977	218.0715
421.2977	218.5834
421.8096	218.5834
421.8096	219.0953
422.3215	219.0953
422.3215	219.6072
422.8334	219.6072
422.8334	220.1191
423.3453	220.1191
423.3453	220.6310
423.8572	220.6310
423.8572	221.1429
424.3691	221.1429
424.3691	222.1667
424.8810	222.1667
424.8810	222.6786
425.3929	222.6786
425.3929	223.1905
425.9048	223.1905
425.9048	224.2143
426.4167	224.2143
426.4167	225.2381
426.9287	225.2381
426.9287	225.7500
427.4406	225.7500
427.4406	226.7739
427.9525	226.7739
427.9525	227.2858
428.4644	227.2858
428.4644	228.3096
428.9763	228.3096
428.9763	229.3334
429.4882	229.3334
429.4882	230.8691
430.0001	230.8691
430.0001	231.8929
430.5120	231.8929
430.5120	233.9405
431.0239	233.9405
431.0239	235.4762
431.5358	235.4762
431.5358	241.6191
431.0239	241.6191
431.0239	246.7381
430.5120	246.7381
430.5120	249.2977
430.0001	249.2977
430.0001	252.3691
429.4882	252.3691
429.4882	253.9048
428.9763	253.9048
428.9763	254.9286
428.4644	254.9286
428.4644	256.9762
427.9525	256.9762
427.9525	259.0239
427.4406	259.0239
427.4406	260.0477
426.9287	260.0477
426.9287	261.5834
426.4167	261.5834
426.4167	262.6072
425.9048	262.6072
425.9048	263.1191
425.3929	263.1191
425.3929	263.6310
424.8810	263.6310
424.8810	264.1429
424.3691	264.1429
424.3691	265.1667
423.8572	265.1667
423.8572	265.6786
423.3453	265.6786
423.3453	266.1905
422.8334	266.1905
422.8334	266.7024
421.8096	266.7024
421.8096	267.2143
420.7858	267.2143
420.7858	267.7262
420.2739	267.7262
420.2739	268.2381
419.7620	268.2381
419.7620	268.7501
419.2501	268.7501
419.2501	269.2620
418.7382	269.2620
418.7382	269.7739
417.7144	269.7739
417.7144	270.2858
417.2025	270.2858
417.2025	270.7977
416.6906	270.7977
416.6906	271.3096
416.1787	271.3096
