350.1429	231.3810
352.1905	231.3810
352.1905	231.8929
354.7501	231.8929
354.7501	232.4048
355.7739	232.4048
355.7739	232.9167
356.7977	232.9167
356.7977	233.4286
357.8215	233.4286
357.8215	233.9405
359.3572	233.9405
359.3572	234.4524
360.3810	234.4524
360.3810	234.9643
362.4286	234.9643
362.4286	235.4762
363.4525	235.4762
363.4525	235.9881
364.4763	235.9881
364.4763	236.5000
366.0120	236.5000
366.0120	237.0119
367.0358	237.0119
367.0358	237.5239
368.0596	237.5239
368.0596	238.0358
369.0834	238.0358
369.0834	238.5477
370.1072	238.5477
370.1072	239.0596
371.1310	239.0596
371.1310	239.5715
372.1548	239.5715
372.1548	240.0834
372.6667	240.0834
372.6667	240.5953
373.6905	240.5953
373.6905	241.1072
374.7144	241.1072
374.7144	241.6191
375.7382	241.6191
375.7382	242.1310
376.2501	242.1310
376.2501	242.6429
376.7620	242.6429
376.7620	243.1548
377.2739	243.1548
377.2739	243.6667
377.7858	243.6667
377.7858	244.1786
378.2977	244.1786
378.2977	244.6905
379.3215	244.6905
379.3215	245.2024
379.8334	245.2024
379.8334	245.7143
380.3453	245.7143
380.3453	246.2262
380.8572	246.2262
380.8572	246.7381
381.3691	246.7381
381.3691	247.2500
381.8810	247.2500
381.8810	247.7620
382.3929	247.7620
382.3929	248.2739
382.9048	248.2739
382.9048	249.2977
383.4167	249.2977
383.4167	249.8096
383.9286	249.8096
383.9286	250.8334
384.4405	250.8334
384.4405	252.3691
384.9525	252.3691
384.9525	253.3929
385.4644	253.3929
385.4644	254.9286
385.9763	254.9286
385.9763	259.0239
386.4882	259.0239
386.4882	261.5834
387.0001	261.5834
387.0001	262.6072
387.5120	262.6072
387.5120	263.6310
388.0239	263.6310
388.0239	265.1667
388.5358	265.1667
388.5358	266.1905
389.0477	266.1905
389.0477	267.2143
389.5596	267.2143
389.5596	268.2381
390.0715	268.2381
390.0715	270.2858
390.5834	270.2858
390.5834	272.8453
391.0953	272.8453
391.0953	274.3810
391.6072	274.3810
391.6072	275.4048
392.1191	275.4048
392.1191	276.4286
392.6310	276.4286
392.6310	277.9643
393.1429	277.9643
393.1429	278.9881
393.6548	278.9881
393.6548	280.0120
394.1667	280.0120
394.1667	281.0358
393.6548	281.0358
393.6548	283.5953
393.1429	283.5953
393.1429	284.6191
392.6310	284.6191
392.6310	285.6429
392.1191	285.6429
392.1191	288.2024
391.6072	288.2024
391.6072	291.7858
392.1191	291.7858
392.1191	294.3453
392.6310	294.3453
392.6310	295.8810
392.1191	295.8810
392.1191	296.3929
391.6072	296.3929
391.6072	297.4167
391.0953	297.4167
391.0953	298.4405
390.5834	298.4405
390.5834	299.4643
390.0715	299.4643
390.0715	299.9762
388.0239	299.9762
388.0239	300.4882
387.0001	300.4882
387.0001	301.0001
385.9763	301.0001
385.9763	301.5120
385.4644	301.5120
385.4644	302.0239
384.9525	302.0239
384.9525	302.5358
384.4405	302.5358
384.4405	303.0477
383.9286	303.0477
383.9286	303.5596
383.4167	303.5596
383.4167	304.5834
382.9048	304.5834
382.9048	305.6072
382.3929	305.6072
382.3929	306.1191
381.8810	306.1191
381.8810	306.6310
381.3691	306.6310
381.3691	307.1429
380.8572	307.1429
380.8572	307.6548
380.3453	307.6548
380.3453	308.1667
379.8334	308.1667
379.8334	308.6786
379.3215	308.6786
379.3215	309.1905
378.2977	309.1905
378.2977	309.7024
377.7858	309.7024
377.7858	310.2143
377.2739	310.2143
377.2739	310.7262
376.7620	310.7262
376.7620	311.2382
376.2501	311.2382
376.2501	311.7501
375.7382	311.7501
375.7382	312.7739
374.7144	312.7739
374.7144	313.2858
374.2025	313.2858
374.2025	313.7977
373.6905	313.7977
373.6905	314.3096
373.1786	314.3096
373.1786	314.8215
372.6667	314.8215
372.6667	315.3334
372.1548	315.3334
372.1548	315.8453
371.6429	315.8453
371.6429	316.8691
370.6191	316.8691
370.6191	317.3810
369.5953	317.3810
369.5953	317.8929
369.0834	317.8929
369.0834	318.4048
368.5715	318.4048
368.5715	318.9167
368.0596	318.9167
368.0596	319.4286
367.5477	319.4286
367.5477	319.9405
367.0358	319.9405
367.0358	320.4524
366.5239	320.4524
366.5239	320.9643
366.0120	320.9643
366.0120	321.4763
364.9882	321.4763
364.9882	321.9882
360.8929	321.9882
360.8929	322.5001
358.3334	322.5001
358.3334	323.0120
356.7977	323.0120
356.7977	323.5239
355.7739	323.5239
355.7739	324.0358
355.2620	324.0358
355.2620	323.5239
354.2382	323.5239
354.2382	323.0120
351.6786	323.0120
351.6786	322.5001
348.6072	322.5001
348.6072	323.0120
346.0477	323.0120
346.0477	323.5239
345.0239	323.5239
345.0239	324.0358
342.9763	324.0358
342.9763	323.5239
339.3929	323.5239
339.3929	323.0120
338.3691	323.0120
338.3691	322.5001
336.8334	322.5001
336.8334	321.9882
335.2977	321.9882
335.2977	321.4763
334.7858	321.4763
334.7858	320.9643
333.7620	320.9643
333.7620	320.4524
332.7382	320.4524
332.7382	319.9405
330.6905	319.9405
330.6905	319.4286
329.6667	319.4286
329.6667	318.9167
329.1548	318.9167
329.1548	318.4048
328.1310	318.4048
328.1310	317.8929
327.6191	317.8929
327.6191	317.3810
326.5953	317.3810
326.5953	316.8691
326.0834	316.8691
326.0834	316.3572
325.5715	316.3572
325.5715	315.8453
325.0596	315.8453
325.0596	315.3334
324.5477	315.3334
324.5477	314.8215
323.5239	314.8215
323.5239	314.3096
323.0120	314.3096
323.0120	313.2858
322.5001	313.2858
322.5001	312.7739
321.9882	312.7739
321.9882	312.2620
321.4763	312.2620
321.4763	311.2382
320.9643	311.2382
320.9643	310.2143
320.4524	310.2143
320.4524	309.7024
319.9405	309.7024
319.9405	309.1905
319.4286	309.1905
319.4286	308.6786
318.9167	308.6786
318.9167	307.6548
318.4048	307.6548
318.4048	306.6310
317.8929	306.6310
317.8929	306.1191
317.3810	306.1191
317.3810	305.0953
316.8691	305.0953
316.8691	304.0715
316.3572	304.0715
316.3572	303.5596
315.8453	303.5596
315.8453	302.5358
315.3334	302.5358
315.3334	301.5120
314.8215	301.5120
314.8215	300.4882
314.3096	300.4882
314.3096	299.4643
313.7977	299.4643
313.7977	298.4405
313.2858	298.4405
313.2858	297.9286
312.7739	297.9286
312.7739	297.4167
312.2620	297.4167
312.2620	296.9048
311.7501	296.9048
311.7501	296.3929
311.2382	296.3929
311.2382	295.8810
310.7262	295.8810
310.7262	295.3691
309.7024	295.3691
309.7024	294.8572
308.6786	294.8572
308.6786	293.8334
308.1667	293.8334
308.1667	293.3215
308.6786	293.3215
308.6786	292.8096
309.1905	292.8096
309.1905	291.7858
309.7024	291.7858
309.7024	290.7620
310.2143	290.7620
310.2143	288.2024
310.7262	288.2024
310.7262	285.1310
310.2143	285.1310
310.2143	282.5715
309.7024	282.5715
309.7024	279.5001
309.1905	279.5001
309.1905	273.8691
309.7024	273.8691
309.7024	270.7977
309.1905	270.7977
309.1905	268.2381
308.6786	268.2381
308.6786	265.1667
308.1667	265.1667
308.1667	264.6548
308.6786	264.6548
308.6786	264.1429
309.1905	264.1429
309.1905	263.1191
309.7024	263.1191
309.7024	262.0953
310.2143	262.0953
310.2143	260.5596
310.7262	260.5596
310.7262	258.5120
311.2382	258.5120
311.2382	255.9524
311.7501	255.9524
311.7501	254.9286
312.2620	254.9286
312.2620	253.9048
312.7739	253.9048
312.7739	252.8810
313.2858	252.8810
313.2858	251.8572
313.7977	251.8572
313.7977	250.8334
314.3096	250.8334
314.3096	249.8096
314.8215	249.8096
314.8215	248.7858
315.3334	248.7858
315.3334	248.2739
315.8453	248.2739
315.8453	247.7620
316.3572	247.7620
316.3572	246.7381
316.8691	246.7381
316.8691	246.2262
317.3810	246.2262
317.3810	245.7143
317.8929	245.7143
317.8929	244.6905
318.4048	244.6905
318.4048	243.6667
318.9167	243.6667
318.9167	242.6429
319.9405	242.6429
319.9405	242.1310
320.4524	242.1310
320.4524	241.6191
320.9643	241.6191
320.9643	241.1072
321.4763	241.1072
321.4763	240.5953
321.9882	240.5953
321.9882	240.0834
322.5001	240.0834
322.5001	239.5715
323.0120	239.5715
323.0120	239.0596
323.5239	239.0596
323.5239	238.5477
324.0358	238.5477
324.0358	238.0358
325.5715	238.0358
325.5715	237.5239
326.5953	237.5239
326.5953	237.0119
327.6191	237.0119
327.6191	236.5000
329.1548	236.5000
329.1548	235.9881
330.1786	235.9881
330.1786	235.4762
331.7143	235.4762
331.7143	234.9643
332.7382	234.9643
332.7382	234.4524
334.2739	234.4524
334.2739	233.9405
335.2977	233.9405
335.2977	233.4286
