353.7263	225.7500
359.3572	225.7500
359.3572	226.2619
361.9167	226.2619
361.9167	226.7739
365.5001	226.7739
365.5001	226.2619
371.1310	226.2619
371.1310	226.7739
371.6429	226.7739
371.6429	227.2858
372.6667	227.2858
372.6667	227.7977
373.6905	227.7977
373.6905	228.3096
374.7144	228.3096
374.7144	228.8215
376.2501	228.8215
376.2501	229.3334
376.7620	229.3334
376.7620	229.8453
377.2739	229.8453
377.2739	230.3572
377.7858	230.3572
377.7858	230.8691
378.2977	230.8691
378.2977	231.8929
378.8096	231.8929
378.8096	232.4048
379.3215	232.4048
379.3215	232.9167
379.8334	232.9167
379.8334	233.4286
380.3453	233.4286
380.3453	233.9405
380.8572	233.9405
380.8572	234.9643
381.3691	234.9643
381.3691	235.4762
381.8810	235.4762
381.8810	235.9881
382.3929	235.9881
382.3929	236.5000
382.9048	236.5000
382.9048	237.0119
383.4167	237.0119
383.4167	237.5239
384.4405	237.5239
384.4405	238.0358
384.9525	238.0358
384.9525	238.5477
385.9763	238.5477
385.9763	239.0596
386.4882	239.0596
386.4882	239.5715
387.0001	239.5715
387.0001	240.0834
387.5120	240.0834
387.5120	240.5953
388.0239	240.5953
388.0239	241.1072
388.5358	241.1072
388.5358	241.6191
389.5596	241.6191
389.5596	242.1310
390.0715	242.1310
390.0715	243.1548
390.5834	243.1548
390.5834	244.1786
391.0953	244.1786
391.0953	245.2024
391.6072	245.2024
391.6072	246.2262
392.1191	246.2262
392.1191	247.2500
392.6310	247.2500
392.6310	247.7620
393.1429	247.7620
393.1429	248.2739
393.6548	248.2739
393.6548	248.7858
394.1667	248.7858
394.1667	249.2977
394.6786	249.2977
394.6786	249.8096
395.1906	249.8096
395.1906	250.3215
396.2144	250.3215
396.2144	250.8334
397.2382	250.8334
397.2382	253.3929
397.7501	253.3929
397.7501	255.9524
398.2620	255.9524
398.2620	262.6072
398.7739	262.6072
398.7739	266.1905
398.2620	266.1905
398.2620	268.2381
397.7501	268.2381
397.7501	270.7977
397.2382	270.7977
397.2382	275.9167
396.7263	275.9167
396.7263	277.9643
396.2144	277.9643
396.2144	280.5239
395.7025	280.5239
395.7025	283.5953
396.2144	283.5953
396.2144	284.6191
395.7025	284.6191
395.7025	285.1310
395.1906	285.1310
395.1906	285.6429
394.6786	285.6429
394.6786	286.1548
394.1667	286.1548
394.1667	287.1786
393.6548	287.1786
393.6548	288.2024
393.1429	288.2024
393.1429	288.7143
392.1191	288.7143
392.1191	289.2262
391.0953	289.2262
391.0953	289.7382
390.0715	289.7382
390.0715	290.2501
389.5596	290.2501
389.5596	290.7620
389.0477	290.7620
389.0477	291.2739
388.5358	291.2739
388.5358	291.7858
388.0239	291.7858
388.0239	292.2977
387.5120	292.2977
387.5120	293.3215
387.0001	293.3215
387.0001	294.3453
386.4882	294.3453
386.4882	295.8810
385.9763	295.8810
385.9763	296.3929
385.4644	296.3929
385.4644	296.9048
384.9525	296.9048
384.9525	297.4167
384.4405	297.4167
384.4405	297.9286
383.9286	297.9286
383.9286	298.4405
383.4167	298.4405
383.4167	298.9524
382.9048	298.9524
382.9048	299.9762
382.3929	299.9762
382.3929	300.4882
381.8810	300.4882
381.8810	299.9762
375.7382	299.9762
375.7382	300.4882
375.2263	300.4882
375.2263	299.9762
372.6667	299.9762
372.6667	299.4643
368.0596	299.4643
368.0596	299.9762
365.5001	299.9762
365.5001	300.4882
363.4525	300.4882
363.4525	301.0001
362.4286	301.0001
362.4286	301.5120
361.4048	301.5120
361.4048	302.0239
360.8929	302.0239
360.8929	302.5358
358.3334	302.5358
358.3334	302.0239
357.3096	302.0239
357.3096	301.5120
356.2858	301.5120
356.2858	301.0001
353.7263	301.0001
353.7263	300.4882
351.1667	300.4882
351.1667	301.0001
347.5834	301.0001
347.5834	300.4882
344.0001	300.4882
344.0001	299.9762
342.9763	299.9762
342.9763	299.4643
341.4405	299.4643
341.4405	298.4405
340.9286	298.4405
340.9286	297.9286
340.4167	297.9286
340.4167	297.4167
339.9048	297.4167
339.9048	296.9048
339.3929	296.9048
339.3929	296.3929
338.8810	296.3929
338.8810	295.8810
338.3691	295.8810
338.3691	295.3691
337.3453	295.3691
337.3453	294.8572
336.3215	294.8572
336.3215	294.3453
334.7858	294.3453
334.7858	293.8334
332.2263	293.8334
332.2263	293.3215
331.7143	293.3215
331.7143	292.8096
331.2024	292.8096
331.2024	292.2977
330.1786	292.2977
330.1786	291.7858
329.6667	291.7858
329.6667	289.7382
329.1548	289.7382
329.1548	288.7143
328.6429	288.7143
328.6429	287.6905
328.1310	287.6905
328.1310	287.1786
327.6191	287.1786
327.6191	286.6667
327.1072	286.6667
327.1072	285.6429
326.5953	285.6429
326.5953	285.1310
326.0834	285.1310
326.0834	284.6191
325.5715	284.6191
325.5715	282.0596
325.0596	282.0596
325.0596	279.5001
324.5477	279.5001
324.5477	278.4762
324.0358	278.4762
324.0358	277.4524
323.5239	277.4524
323.5239	276.9405
323.0120	276.9405
323.0120	275.9167
322.5001	275.9167
322.5001	275.4048
321.9882	275.4048
321.9882	272.8453
321.4763	272.8453
321.4763	270.2858
320.9643	270.2858
320.9643	269.2620
320.4524	269.2620
320.4524	268.2381
319.9405	268.2381
319.9405	267.7262
319.4286	267.7262
319.4286	267.2143
318.9167	267.2143
318.9167	266.7024
318.4048	266.7024
318.4048	263.1191
317.8929	263.1191
317.8929	261.5834
318.4048	261.5834
318.4048	259.0239
317.8929	259.0239
317.8929	256.4643
318.4048	256.4643
318.4048	253.3929
317.8929	253.3929
317.8929	250.8334
317.3810	250.8334
317.3810	249.8096
316.8691	249.8096
316.8691	248.7858
316.3572	248.7858
316.3572	248.2739
315.8453	248.2739
315.8453	247.7620
315.3334	247.7620
315.3334	247.2500
314.8215	247.2500
314.8215	246.7381
314.3096	246.7381
314.3096	246.2262
313.2858	246.2262
313.2858	245.7143
312.2620	245.7143
312.2620	245.2024
309.7024	245.2024
309.7024	244.6905
306.6310	244.6905
306.6310	245.2024
306.1191	245.2024
306.1191	244.6905
305.6072	244.6905
305.6072	244.1786
305.0953	244.1786
305.0953	243.6667
304.5834	243.6667
304.5834	243.1548
304.0715	243.1548
304.0715	242.6429
303.0477	242.6429
303.0477	242.1310
302.0239	242.1310
302.0239	241.6191
301.0001	241.6191
301.0001	241.1072
298.4405	241.1072
298.4405	240.5953
297.9286	240.5953
297.9286	240.0834
297.4167	240.0834
297.4167	239.5715
296.9048	239.5715
296.9048	239.0596
296.3929	239.0596
