363.9644	219.0953
368.5715	219.0953
368.5715	219.6072
373.1786	219.6072
373.1786	220.1191
375.7382	220.1191
375.7382	220.6310
378.2977	220.6310
378.2977	221.1429
380.8572	221.1429
380.8572	221.6548
382.3929	221.6548
382.3929	222.1667
383.4167	222.1667
383.4167	222.6786
384.9525	222.6786
384.9525	223.1905
385.9763	223.1905
385.9763	223.7024
388.5358	223.7024
388.5358	224.2143
390.0715	224.2143
390.0715	224.7262
392.1191	224.7262
392.1191	225.2381
393.1429	225.2381
393.1429	225.7500
394.1667	225.7500
394.1667	226.2619
396.2144	226.2619
396.2144	226.7739
398.7739	226.7739
398.7739	227.2858
399.2858	227.2858
399.2858	227.7977
399.7977	227.7977
399.7977	228.3096
400.3096	228.3096
400.3096	228.8215
400.8215	228.8215
400.8215	229.3334
401.8453	229.3334
401.8453	229.8453
402.8691	229.8453
402.8691	230.3572
403.3810	230.3572
403.3810	230.8691
403.8929	230.8691
403.8929	231.3810
404.4048	231.3810
404.4048	231.8929
404.9167	231.8929
404.9167	232.4048
405.4286	232.4048
405.4286	232.9167
406.4525	232.9167
406.4525	233.4286
407.4763	233.4286
407.4763	234.4524
407.9882	234.4524
407.9882	234.9643
408.5001	234.9643
408.5001	235.4762
409.0120	235.4762
409.0120	235.9881
409.5239	235.9881
409.5239	237.0119
410.0358	237.0119
410.0358	237.5239
410.5477	237.5239
410.5477	238.5477
411.0596	238.5477
411.0596	239.5715
411.5715	239.5715
411.5715	240.5953
412.0834	240.5953
412.0834	241.6191
412.5953	241.6191
412.5953	243.1548
413.1072	243.1548
413.1072	245.7143
413.6191	245.7143
413.6191	246.7381
414.1310	246.7381
414.1310	247.7620
414.6429	247.7620
414.6429	248.7858
415.1548	248.7858
415.1548	249.8096
415.6667	249.8096
415.6667	250.8334
416.1787	250.8334
416.1787	253.3929
416.6906	253.3929
416.6906	254.9286
417.2025	254.9286
417.2025	257.4881
417.7144	257.4881
417.7144	258.5120
418.2263	258.5120
418.2263	261.5834
418.7382	261.5834
418.7382	264.1429
419.2501	264.1429
419.2501	274.8929
419.7620	274.8929
419.7620	280.0120
419.2501	280.0120
419.2501	282.5715
418.7382	282.5715
418.7382	285.1310
418.2263	285.1310
418.2263	285.6429
417.7144	285.6429
417.7144	286.6667
417.2025	286.6667
417.2025	287.6905
416.6906	287.6905
416.6906	289.7382
416.1787	289.7382
416.1787	290.7620
415.6667	290.7620
415.6667	292.2977
415.1548	292.2977
415.1548	293.3215
414.6429	293.3215
414.6429	294.3453
414.1310	294.3453
414.1310	295.8810
413.6191	295.8810
413.6191	296.3929
413.1072	296.3929
413.1072	297.4167
412.5953	297.4167
412.5953	297.9286
412.0834	297.9286
412.0834	298.9524
411.5715	298.9524
411.5715	299.4643
411.0596	299.4643
411.0596	299.9762
410.5477	299.9762
410.5477	301.0001
410.0358	301.0001
410.0358	302.0239
409.5239	302.0239
409.5239	303.0477
409.0120	303.0477
409.0120	304.0715
408.5001	304.0715
408.5001	304.5834
407.9882	304.5834
407.9882	305.0953
407.4763	305.0953
407.4763	306.1191
406.9644	306.1191
406.9644	307.1429
406.4525	307.1429
406.4525	308.6786
405.9406	308.6786
405.9406	311.2382
405.4286	311.2382
405.4286	311.7501
404.9167	311.7501
404.9167	312.7739
404.4048	312.7739
404.4048	313.2858
403.8929	313.2858
403.8929	313.7977
403.3810	313.7977
403.3810	314.3096
402.8691	314.3096
402.8691	314.8215
401.8453	314.8215
401.8453	315.3334
400.8215	315.3334
400.8215	315.8453
399.7977	315.8453
399.7977	316.3572
398.7739	316.3572
398.7739	316.8691
398.2620	316.8691
398.2620	317.3810
397.7501	317.3810
397.7501	317.8929
397.2382	317.8929
397.2382	318.4048
396.7263	318.4048
396.7263	318.9167
396.2144	318.9167
396.2144	319.9405
395.7025	319.9405
395.7025	320.9643
394.6786	320.9643
394.6786	321.4763
394.1667	321.4763
394.1667	321.9882
393.6548	321.9882
393.6548	322.5001
393.1429	322.5001
393.1429	323.0120
392.6310	323.0120
392.6310	323.5239
392.1191	323.5239
392.1191	324.0358
391.6072	324.0358
391.6072	324.5477
391.0953	324.5477
391.0953	325.0596
390.5834	325.0596
390.5834	325.5715
389.5596	325.5715
389.5596	326.0834
388.5358	326.0834
388.5358	326.5953
387.5120	326.5953
387.5120	327.1072
386.4882	327.1072
386.4882	327.6191
385.9763	327.6191
385.9763	328.1310
384.9525	328.1310
384.9525	328.6429
383.9286	328.6429
383.9286	329.1548
383.4167	329.1548
383.4167	329.6667
381.8810	329.6667
381.8810	330.1786
379.8334	330.1786
379.8334	330.6905
379.3215	330.6905
379.3215	330.1786
378.8096	330.1786
378.8096	329.6667
378.2977	329.6667
378.2977	329.1548
377.7858	329.1548
377.7858	328.6429
376.7620	328.6429
376.7620	328.1310
375.7382	328.1310
375.7382	327.6191
373.1786	327.6191
373.1786	327.1072
370.1072	327.1072
370.1072	327.6191
367.5477	327.6191
367.5477	328.1310
366.5239	328.1310
366.5239	328.6429
365.5001	328.6429
365.5001	329.1548
364.9882	329.1548
364.9882	329.6667
364.4763	329.6667
364.4763	330.1786
363.9644	330.1786
363.9644	330.6905
363.4525	330.6905
363.4525	331.2024
362.9405	331.2024
362.9405	332.2263
362.4286	332.2263
362.4286	332.7382
361.9167	332.7382
361.9167	333.2501
361.4048	333.2501
361.4048	333.7620
360.8929	333.7620
360.8929	334.2739
360.3810	334.2739
360.3810	333.7620
358.8453	333.7620
358.8453	333.2501
358.3334	333.2501
358.3334	332.7382
357.8215	332.7382
357.8215	332.2263
356.7977	332.2263
356.7977	331.7143
356.2858	331.7143
356.2858	330.6905
355.7739	330.6905
355.7739	330.1786
355.2620	330.1786
355.2620	329.6667
354.7501	329.6667
354.7501	329.1548
354.2382	329.1548
354.2382	328.6429
353.7263	328.6429
353.7263	328.1310
352.7024	328.1310
352.7024	327.6191
351.6786	327.6191
351.6786	327.1072
349.1191	327.1072
349.1191	326.5953
346.0477	326.5953
346.0477	327.1072
343.4882	327.1072
343.4882	327.6191
342.4644	327.6191
342.4644	328.1310
340.9286	328.1310
340.9286	327.6191
339.9048	327.6191
339.9048	327.1072
338.8810	327.1072
338.8810	326.5953
336.3215	326.5953
336.3215	326.0834
333.7620	326.0834
333.7620	326.5953
331.2024	326.5953
331.2024	327.1072
330.1786	327.1072
330.1786	327.6191
329.1548	327.6191
329.1548	328.1310
328.6429	328.1310
328.6429	328.6429
328.1310	328.6429
328.1310	329.1548
327.6191	329.1548
327.6191	329.6667
327.1072	329.6667
327.1072	330.1786
326.5953	330.1786
326.5953	331.2024
326.0834	331.2024
326.0834	332.2263
325.5715	332.2263
325.5715	333.7620
325.0596	333.7620
325.0596	336.3215
323.5239	336.3215
323.5239	335.8096
322.5001	335.8096
322.5001	335.2977
321.4763	335.2977
321.4763	334.7858
318.9167	334.7858
318.9167	334.2739
316.3572	334.2739
316.3572	334.7858
313.7977	334.7858
313.7977	335.2977
312.7739	335.2977
312.7739	335.8096
311.7501	335.8096
311.7501	336.3215
311.2382	336.3215
311.2382	336.8334
310.7262	336.8334
310.7262	337.3453
310.2143	337.3453
310.2143	337.8572
309.7024	337.8572
309.7024	338.3691
309.1905	338.3691
309.1905	338.8810
308.6786	338.8810
308.6786	339.9048
306.6310	339.9048
306.6310	339.3929
306.1191	339.3929
306.1191	338.8810
305.6072	338.8810
305.6072	338.3691
305.0953	338.3691
305.0953	337.8572
304.0715	337.8572
304.0715	337.3453
303.0477	337.3453
303.0477	336.8334
301.5120	336.8334
301.5120	336.3215
301.0001	336.3215
301.0001	335.2977
300.4882	335.2977
300.4882	334.2739
299.9762	334.2739
299.9762	333.7620
299.4643	333.7620
299.4643	333.2501
298.9524	333.2501
298.9524	332.7382
298.4405	332.7382
298.4405	332.2263
297.9286	332.2263
297.9286	331.7143
297.4167	331.7143
297.4167	331.2024
296.9048	331.2024
296.9048	330.6905
296.3929	330.6905
296.3929	329.1548
296.9048	329.1548
296.9048	328.6429
297.4167	328.6429
297.4167	328.1310
297.9286	328.1310
297.9286	327.6191
298.4405	327.6191
298.4405	327.1072
298.9524	327.1072
298.9524	326.5953
299.4643	326.5953
299.4643	326.0834
299.9762	326.0834
299.9762	325.0596
300.4882	325.0596
300.4882	324.0358
301.0001	324.0358
301.0001	322.5001
301.5120	322.5001
301.5120	319.9405
302.5358	319.9405
302.5358	320.4524
306.1191	320.4524
306.1191	319.9405
308.6786	319.9405
308.6786	319.4286
309.7024	319.4286
309.7024	318.9167
310.7262	318.9167
310.7262	318.4048
311.2382	318.4048
311.2382	317.8929
311.7501	317.8929
311.7501	317.3810
312.2620	317.3810
312.2620	316.8691
312.7739	316.8691
312.7739	316.3572
313.2858	316.3572
313.2858	315.3334
313.7977	315.3334
313.7977	314.3096
314.3096	314.3096
314.3096	311.7501
314.8215	311.7501
314.8215	307.1429
314.3096	307.1429
314.3096	306.1191
314.8215	306.1191
314.8215	303.5596
314.3096	303.5596
314.3096	301.0001
313.7977	301.0001
313.7977	299.9762
313.2858	299.9762
313.2858	298.9524
312.7739	298.9524
312.7739	298.4405
312.2620	298.4405
312.2620	297.9286
311.7501	297.9286
311.7501	297.4167
311.2382	297.4167
311.2382	296.9048
310.7262	296.9048
310.7262	296.3929
309.7024	296.3929
309.7024	295.8810
308.6786	295.8810
308.6786	295.3691
307.1429	295.3691
307.1429	294.8572
304.5834	294.8572
304.5834	294.3453
302.0239	294.3453
302.0239	293.8334
301.5120	293.8334
301.5120	293.3215
301.0001	293.3215
301.0001	292.8096
300.4882	292.8096
300.4882	292.2977
299.9762	292.2977
299.9762	291.7858
299.4643	291.7858
299.4643	291.2739
298.9524	291.2739
298.9524	290.7620
298.4405	290.7620
298.4405	290.2501
297.4167	290.2501
297.4167	289.7382
296.3929	289.7382
296.3929	289.2262
293.8334	289.2262
293.8334	288.7143
291.2739	288.7143
291.2739	289.2262
288.7143	289.2262
288.7143	289.7382
287.6905	289.7382
287.6905	290.2501
286.6667	290.2501
286.6667	290.7620
285.1310	290.7620
285.1310	288.7143
285.6429	288.7143
285.6429	287.6905
286.1548	287.6905
286.1548	287.1786
286.6667	287.1786
286.6667	286.1548
287.1786	286.1548
287.1786	285.6429
287.6905	285.6429
287.6905	285.1310
288.2024	285.1310
288.2024	284.6191
288.7143	284.6191
288.7143	283.5953
289.2262	283.5953
289.2262	283.0834
289.7382	283.0834
289.7382	282.5715
290.2501	282.5715
290.2501	282.0596
290.7620	282.0596
290.7620	281.5477
291.2739	281.5477
291.2739	280.5239
291.7858	280.5239
291.7858	279.5001
292.2977	279.5001
292.2977	278.9881
292.8096	278.9881
292.8096	278.4762
293.3215	278.4762
293.3215	277.9643
293.8334	277.9643
293.8334	277.4524
294.3453	277.4524
294.3453	276.4286
294.8572	276.4286
294.8572	275.4048
295.3691	275.4048
295.3691	274.3810
295.8810	274.3810
295.8810	273.8691
296.3929	273.8691
296.3929	273.3572
296.9048	273.3572
296.9048	272.8453
297.4167	272.8453
297.4167	271.8215
297.9286	271.8215
297.9286	270.7977
298.4405	270.7977
298.4405	269.7739
298.9524	269.7739
298.9524	269.2620
299.4643	269.2620
299.4643	268.7501
299.9762	268.7501
299.9762	268.2381
300.4882	268.2381
300.4882	267.7262
301.0001	267.7262
301.0001	267.2143
301.5120	267.2143
301.5120	266.1905
302.0239	266.1905
302.0239	265.1667
302.5358	265.1667
302.5358	264.1429
303.0477	264.1429
303.0477	261.5834
303.5596	261.5834
303.5596	258.0000
303.0477	258.0000
303.0477	256.9762
303.5596	256.9762
303.5596	255.9524
304.0715	255.9524
304.0715	255.4405
304.5834	255.4405
304.5834	254.9286
305.0953	254.9286
305.0953	254.4167
305.6072	254.4167
305.6072	253.9048
306.1191	253.9048
306.1191	252.8810
306.6310	252.8810
306.6310	251.8572
307.1429	251.8572
307.1429	249.8096
307.6548	249.8096
307.6548	247.2500
308.1667	247.2500
308.1667	246.7381
308.6786	246.7381
308.6786	246.2262
309.1905	246.2262
309.1905	245.7143
309.7024	245.7143
309.7024	245.2024
310.2143	245.2024
310.2143	244.1786
310.7262	244.1786
310.7262	243.1548
311.2382	243.1548
311.2382	242.1310
311.7501	242.1310
311.7501	240.5953
312.2620	240.5953
312.2620	240.0834
312.7739	240.0834
312.7739	239.0596
313.2858	239.0596
313.2858	238.0358
313.7977	238.0358
313.7977	237.0119
314.8215	237.0119
314.8215	236.5000
315.3334	236.5000
315.3334	235.9881
316.3572	235.9881
316.3572	235.4762
317.3810	235.4762
317.3810	234.9643
319.4286	234.9643
319.4286	234.4524
320.4524	234.4524
320.4524	233.9405
321.4763	233.9405
321.4763	233.4286
322.5001	233.4286
322.5001	232.9167
323.0120	232.9167
323.0120	232.4048
323.5239	232.4048
323.5239	231.8929
324.5477	231.8929
324.5477	231.3810
325.5715	231.3810
325.5715	230.8691
326.5953	230.8691
326.5953	230.3572
327.1072	230.3572
327.1072	229.8453
327.6191	229.8453
327.6191	229.3334
328.6429	229.3334
328.6429	228.8215
329.6667	228.8215
329.6667	228.3096
330.6905	228.3096
330.6905	227.7977
331.7143	227.7977
331.7143	227.2858
336.3215	227.2858
336.3215	226.7739
338.8810	226.7739
338.8810	226.2619
339.9048	226.2619
339.9048	225.7500
340.9286	225.7500
340.9286	225.2381
341.4405	225.2381
341.4405	224.7262
341.9524	224.7262
341.9524	224.2143
342.4644	224.2143
342.4644	223.7024
345.0239	223.7024
345.0239	223.1905
347.5834	223.1905
347.5834	222.6786
348.6072	222.6786
348.6072	222.1667
349.6310	222.1667
349.6310	221.6548
352.1905	221.6548
352.1905	221.1429
354.2382	221.1429
354.2382	220.6310
355.7739	220.6310
355.7739	220.1191
358.3334	220.1191
358.3334	219.6072
359.8691	219.6072
359.8691	219.0953
362.9405	219.0953
362.9405	218.5834
363.9644	218.5834
