377.7858	207.8334
382.3929	207.8334
382.3929	208.3453
384.4405	208.3453
384.4405	208.8572
385.4644	208.8572
385.4644	209.3691
386.4882	209.3691
386.4882	209.8810
387.5120	209.8810
387.5120	210.3929
389.0477	210.3929
389.0477	210.9048
390.0715	210.9048
390.0715	211.4167
392.6310	211.4167
392.6310	211.9286
396.7263	211.9286
396.7263	211.4167
399.2858	211.4167
399.2858	210.9048
399.7977	210.9048
399.7977	211.4167
400.3096	211.4167
400.3096	213.9762
400.8215	213.9762
400.8215	215.0000
401.3334	215.0000
401.3334	216.0239
401.8453	216.0239
401.8453	216.5358
402.3572	216.5358
402.3572	217.0477
402.8691	217.0477
402.8691	217.5596
403.3810	217.5596
403.3810	218.0715
403.8929	218.0715
403.8929	218.5834
404.4048	218.5834
404.4048	219.0953
404.9167	219.0953
404.9167	219.6072
405.4286	219.6072
405.4286	220.1191
405.9406	220.1191
405.9406	220.6310
406.4525	220.6310
406.4525	221.1429
407.4763	221.1429
407.4763	221.6548
407.9882	221.6548
407.9882	222.6786
408.5001	222.6786
408.5001	223.1905
409.0120	223.1905
409.0120	223.7024
409.5239	223.7024
409.5239	224.2143
410.0358	224.2143
410.0358	224.7262
410.5477	224.7262
410.5477	225.2381
411.0596	225.2381
411.0596	225.7500
411.5715	225.7500
411.5715	226.2619
412.0834	226.2619
412.0834	226.7739
412.5953	226.7739
412.5953	227.7977
413.1072	227.7977
413.1072	228.3096
413.6191	228.3096
413.6191	229.3334
414.1310	229.3334
414.1310	229.8453
414.6429	229.8453
414.6429	230.8691
415.1548	230.8691
415.1548	231.8929
415.6667	231.8929
415.6667	232.9167
416.1787	232.9167
416.1787	233.9405
416.6906	233.9405
416.6906	234.4524
417.2025	234.4524
417.2025	235.4762
417.7144	235.4762
417.7144	235.9881
418.2263	235.9881
418.2263	236.5000
418.7382	236.5000
418.7382	237.5239
419.2501	237.5239
419.2501	238.5477
419.7620	238.5477
419.7620	239.5715
420.2739	239.5715
420.2739	240.5953
420.7858	240.5953
420.7858	241.1072
421.2977	241.1072
421.2977	241.6191
421.8096	241.6191
421.8096	242.1310
422.3215	242.1310
422.3215	242.6429
422.8334	242.6429
422.8334	244.1786
423.3453	244.1786
423.3453	245.7143
423.8572	245.7143
423.8572	246.7381
424.3691	246.7381
424.3691	248.2739
424.8810	248.2739
424.8810	249.2977
425.3929	249.2977
425.3929	250.8334
425.9048	250.8334
425.9048	251.8572
426.4167	251.8572
426.4167	253.3929
426.9287	253.3929
426.9287	254.4167
427.4406	254.4167
427.4406	258.0000
427.9525	258.0000
427.9525	270.2858
428.4644	270.2858
428.4644	276.9405
428.9763	276.9405
428.9763	280.0120
429.4882	280.0120
429.4882	289.2262
428.9763	289.2262
428.9763	291.7858
428.4644	291.7858
428.4644	292.8096
427.9525	292.8096
427.9525	293.8334
427.4406	293.8334
427.4406	295.3691
426.9287	295.3691
426.9287	296.3929
426.4167	296.3929
426.4167	297.9286
425.9048	297.9286
425.9048	298.9524
425.3929	298.9524
425.3929	299.9762
424.8810	299.9762
424.8810	302.0239
424.3691	302.0239
424.3691	302.5358
423.8572	302.5358
423.8572	303.5596
423.3453	303.5596
423.3453	304.5834
422.8334	304.5834
422.8334	305.0953
422.3215	305.0953
422.3215	305.6072
421.8096	305.6072
421.8096	306.1191
421.2977	306.1191
421.2977	307.1429
420.7858	307.1429
420.7858	308.1667
420.2739	308.1667
420.2739	309.1905
419.7620	309.1905
419.7620	309.7024
419.2501	309.7024
419.2501	310.2143
418.7382	310.2143
418.7382	310.7262
418.2263	310.7262
418.2263	311.2382
417.7144	311.2382
417.7144	311.7501
417.2025	311.7501
417.2025	312.2620
416.6906	312.2620
416.6906	312.7739
416.1787	312.7739
416.1787	313.7977
415.6667	313.7977
415.6667	314.3096
415.1548	314.3096
415.1548	315.3334
414.6429	315.3334
414.6429	315.8453
414.1310	315.8453
414.1310	316.8691
413.6191	316.8691
413.6191	317.3810
413.1072	317.3810
413.1072	317.8929
412.5953	317.8929
412.5953	318.4048
412.0834	318.4048
412.0834	318.9167
411.5715	318.9167
411.5715	319.4286
411.0596	319.4286
411.0596	319.9405
410.5477	319.9405
410.5477	320.4524
410.0358	320.4524
410.0358	320.9643
409.5239	320.9643
409.5239	321.4763
408.5001	321.4763
408.5001	321.9882
407.9882	321.9882
407.9882	322.5001
407.4763	322.5001
407.4763	323.0120
406.9644	323.0120
406.9644	323.5239
406.4525	323.5239
406.4525	324.0358
405.9406	324.0358
405.9406	325.0596
405.4286	325.0596
405.4286	326.0834
404.9167	326.0834
404.9167	326.5953
403.8929	326.5953
403.8929	327.1072
403.3810	327.1072
403.3810	327.6191
402.8691	327.6191
402.8691	328.1310
401.8453	328.1310
401.8453	328.6429
401.3334	328.6429
401.3334	329.1548
400.8215	329.1548
400.8215	329.6667
400.3096	329.6667
400.3096	330.1786
399.7977	330.1786
399.7977	330.6905
398.7739	330.6905
398.7739	331.2024
397.7501	331.2024
397.7501	331.7143
396.2144	331.7143
396.2144	332.2263
394.1667	332.2263
394.1667	332.7382
393.1429	332.7382
393.1429	333.2501
392.1191	333.2501
392.1191	333.7620
390.5834	333.7620
390.5834	333.2501
387.5120	333.2501
387.5120	333.7620
384.9525	333.7620
384.9525	334.2739
383.9286	334.2739
383.9286	334.7858
382.9048	334.7858
382.9048	335.2977
382.3929	335.2977
382.3929	335.8096
381.8810	335.8096
381.8810	336.3215
377.7858	336.3215
377.7858	336.8334
375.2263	336.8334
375.2263	337.3453
373.6905	337.3453
373.6905	337.8572
372.6667	337.8572
372.6667	338.3691
371.6429	338.3691
371.6429	338.8810
369.0834	338.8810
369.0834	339.3929
367.0358	339.3929
367.0358	339.9048
366.0120	339.9048
366.0120	340.4167
359.8691	340.4167
359.8691	339.9048
358.3334	339.9048
358.3334	339.3929
358.8453	339.3929
358.8453	338.8810
359.3572	338.8810
359.3572	338.3691
360.3810	338.3691
360.3810	337.8572
360.8929	337.8572
360.8929	337.3453
361.4048	337.3453
361.4048	336.8334
361.9167	336.8334
361.9167	336.3215
362.4286	336.3215
362.4286	335.8096
362.9405	335.8096
362.9405	335.2977
363.4525	335.2977
363.4525	334.2739
363.9644	334.2739
363.9644	333.2501
364.4763	333.2501
364.4763	330.6905
364.9882	330.6905
364.9882	328.1310
364.4763	328.1310
364.4763	325.5715
363.9644	325.5715
363.9644	324.0358
363.4525	324.0358
363.4525	323.0120
362.9405	323.0120
362.9405	321.9882
362.4286	321.9882
362.4286	321.4763
361.9167	321.4763
361.9167	320.9643
361.4048	320.9643
361.4048	320.4524
360.8929	320.4524
360.8929	319.9405
360.3810	319.9405
360.3810	319.4286
359.3572	319.4286
359.3572	318.9167
358.3334	318.9167
358.3334	318.4048
355.7739	318.4048
355.7739	317.8929
353.2144	317.8929
353.2144	317.3810
350.1429	317.3810
350.1429	317.8929
347.5834	317.8929
347.5834	318.4048
345.0239	318.4048
345.0239	318.9167
342.9763	318.9167
