362.4286	202.7143
366.0120	202.7143
366.0120	203.2262
367.0358	203.2262
367.0358	203.7381
368.5715	203.7381
368.5715	204.2500
371.1310	204.2500
371.1310	204.7619
374.7144	204.7619
374.7144	205.2738
375.7382	205.2738
375.7382	205.7858
377.7858	205.7858
377.7858	206.2977
380.3453	206.2977
380.3453	206.8096
382.3929	206.8096
382.3929	207.3215
383.9286	207.3215
383.9286	207.8334
385.4644	207.8334
385.4644	208.3453
387.5120	208.3453
387.5120	208.8572
390.0715	208.8572
390.0715	209.3691
392.6310	209.3691
392.6310	208.8572
395.1906	208.8572
395.1906	208.3453
396.2144	208.3453
396.2144	207.8334
397.2382	207.8334
397.2382	207.3215
397.7501	207.3215
397.7501	206.8096
398.2620	206.8096
398.2620	206.2977
398.7739	206.2977
398.7739	205.7858
399.2858	205.7858
399.2858	206.2977
398.7739	206.2977
398.7739	208.8572
398.2620	208.8572
398.2620	211.4167
398.7739	211.4167
398.7739	213.9762
399.2858	213.9762
399.2858	215.0000
399.7977	215.0000
399.7977	216.0239
400.3096	216.0239
400.3096	216.5358
400.8215	216.5358
400.8215	217.0477
401.3334	217.0477
401.3334	217.5596
401.8453	217.5596
401.8453	218.0715
402.3572	218.0715
402.3572	218.5834
402.8691	218.5834
402.8691	219.0953
403.8929	219.0953
403.8929	219.6072
404.4048	219.6072
404.4048	220.1191
405.4286	220.1191
405.4286	220.6310
406.4525	220.6310
406.4525	221.1429
406.9644	221.1429
406.9644	221.6548
407.9882	221.6548
407.9882	222.1667
408.5001	222.1667
408.5001	222.6786
409.0120	222.6786
409.0120	223.1905
409.5239	223.1905
409.5239	223.7024
410.5477	223.7024
410.5477	224.2143
411.0596	224.2143
411.0596	224.7262
411.5715	224.7262
411.5715	225.2381
412.0834	225.2381
412.0834	225.7500
412.5953	225.7500
412.5953	226.7739
413.1072	226.7739
413.1072	227.2858
413.6191	227.2858
413.6191	228.3096
414.1310	228.3096
414.1310	229.3334
414.6429	229.3334
414.6429	230.3572
415.1548	230.3572
415.1548	231.3810
415.6667	231.3810
415.6667	232.9167
416.1787	232.9167
416.1787	233.9405
416.6906	233.9405
416.6906	234.9643
417.2025	234.9643
417.2025	235.4762
417.7144	235.4762
417.7144	235.9881
418.2263	235.9881
418.2263	236.5000
418.7382	236.5000
418.7382	237.0119
419.2501	237.0119
419.2501	237.5239
