311.7501	152.0357
312.2620	152.0357
312.2620	153.0596
312.7739	153.0596
312.7739	154.5953
313.2858	154.5953
313.2858	155.6191
313.7977	155.6191
313.7977	156.6429
314.3096	156.6429
314.3096	157.1548
314.8215	157.1548
314.8215	157.6667
315.3334	157.6667
315.3334	161.2500
315.8453	161.2500
315.8453	163.8096
316.3572	163.8096
316.3572	165.3453
316.8691	165.3453
316.8691	167.9048
317.3810	167.9048
317.3810	169.9524
317.8929	169.9524
317.8929	173.0238
318.4048	173.0238
318.4048	186.8453
317.8929	186.8453
317.8929	188.3810
317.3810	188.3810
317.3810	189.4048
316.8691	189.4048
316.8691	191.9643
316.3572	191.9643
316.3572	194.5238
316.8691	194.5238
316.8691	197.0834
317.3810	197.0834
317.3810	198.1072
317.8929	198.1072
317.8929	199.1310
318.4048	199.1310
318.4048	199.6429
318.9167	199.6429
318.9167	200.1548
319.4286	200.1548
319.4286	200.6667
319.9405	200.6667
319.9405	201.1786
320.4524	201.1786
320.4524	201.6905
321.4763	201.6905
321.4763	202.2024
322.5001	202.2024
322.5001	202.7143
325.0596	202.7143
325.0596	203.2262
327.6191	203.2262
327.6191	202.7143
330.1786	202.7143
330.1786	202.2024
331.2024	202.2024
331.2024	201.6905
332.2263	201.6905
332.2263	201.1786
332.7382	201.1786
332.7382	200.6667
333.2501	200.6667
333.2501	200.1548
333.7620	200.1548
333.7620	199.6429
334.2739	199.6429
334.2739	199.1310
335.2977	199.1310
335.2977	198.6191
336.3215	198.6191
336.3215	198.1072
336.8334	198.1072
336.8334	197.5953
337.3453	197.5953
337.3453	197.0834
338.3691	197.0834
338.3691	196.5715
338.8810	196.5715
338.8810	196.0596
339.9048	196.0596
339.9048	195.5477
340.4167	195.5477
340.4167	195.0358
340.9286	195.0358
340.9286	194.5238
341.4405	194.5238
341.4405	194.0119
341.9524	194.0119
341.9524	193.5000
342.4644	193.5000
342.4644	192.9881
342.9763	192.9881
342.9763	192.4762
343.4882	192.4762
343.4882	191.9643
344.0001	191.9643
344.0001	191.4524
344.5120	191.4524
344.5120	190.9405
345.0239	190.9405
345.0239	190.4286
345.5358	190.4286
345.5358	189.9167
346.0477	189.9167
346.0477	189.4048
346.5596	189.4048
346.5596	188.8929
