308.6786	158.1786
309.1905	158.1786
309.1905	159.7143
309.7024	159.7143
309.7024	161.7619
310.2143	161.7619
310.2143	163.2977
310.7262	163.2977
310.7262	164.3215
311.2382	164.3215
311.2382	165.3453
311.7501	165.3453
311.7501	166.3691
312.2620	166.3691
312.2620	167.3929
312.7739	167.3929
312.7739	168.9286
313.2858	168.9286
313.2858	169.9524
313.7977	169.9524
313.7977	170.9762
314.3096	170.9762
314.3096	172.0000
314.8215	172.0000
314.8215	173.0238
315.3334	173.0238
315.3334	174.0477
315.8453	174.0477
315.8453	175.0715
316.3572	175.0715
316.3572	175.5834
316.8691	175.5834
316.8691	176.6072
317.3810	176.6072
317.3810	177.6310
317.8929	177.6310
317.8929	178.6548
318.4048	178.6548
318.4048	179.1667
318.9167	179.1667
318.9167	179.6786
319.4286	179.6786
319.4286	180.1905
319.9405	180.1905
319.9405	180.7024
320.4524	180.7024
320.4524	181.2143
320.9643	181.2143
320.9643	181.7262
321.9882	181.7262
321.9882	182.2381
323.0120	182.2381
323.0120	182.7500
324.0358	182.7500
324.0358	183.2619
326.5953	183.2619
326.5953	183.7738
329.6667	183.7738
329.6667	183.2619
332.2263	183.2619
332.2263	182.7500
333.2501	182.7500
333.2501	182.2381
334.2739	182.2381
334.2739	181.7262
334.7858	181.7262
334.7858	181.2143
335.2977	181.2143
335.2977	180.7024
335.8096	180.7024
335.8096	180.1905
336.3215	180.1905
336.3215	179.6786
336.8334	179.6786
336.8334	178.6548
337.3453	178.6548
337.3453	178.1429
337.8572	178.1429
337.8572	177.6310
338.3691	177.6310
338.3691	178.1429
339.3929	178.1429
339.3929	179.6786
339.9048	179.6786
339.9048	180.7024
339.3929	180.7024
339.3929	181.2143
338.8810	181.2143
338.8810	181.7262
338.3691	181.7262
338.3691	182.7500
337.8572	182.7500
337.8572	183.7738
337.3453	183.7738
337.3453	186.3334
336.8334	186.3334
336.8334	190.4286
337.3453	190.4286
337.3453	192.9881
336.8334	192.9881
336.8334	199.1310
337.3453	199.1310
337.3453	201.6905
337.8572	201.6905
337.8572	204.2500
338.3691	204.2500
338.3691	206.2977
338.8810	206.2977
338.8810	207.3215
339.3929	207.3215
339.3929	208.3453
339.9048	208.3453
339.9048	209.3691
340.4167	209.3691
340.4167	210.3929
340.9286	210.3929
340.9286	211.4167
341.4405	211.4167
341.4405	211.9286
341.9524	211.9286
341.9524	212.4405
342.4644	212.4405
342.4644	212.9524
342.9763	212.9524
342.9763	213.4643
343.4882	213.4643
343.4882	213.9762
344.0001	213.9762
344.0001	214.4881
345.0239	214.4881
345.0239	215.0000
346.0477	215.0000
346.0477	215.5119
348.6072	215.5119
348.6072	216.0239
351.1667	216.0239
351.1667	215.5119
353.7263	215.5119
353.7263	215.0000
354.7501	215.0000
354.7501	214.4881
356.7977	214.4881
356.7977	213.9762
357.8215	213.9762
357.8215	213.4643
358.8453	213.4643
358.8453	212.9524
359.3572	212.9524
359.3572	212.4405
360.3810	212.4405
360.3810	211.9286
361.4048	211.9286
361.4048	211.4167
362.4286	211.4167
362.4286	210.9048
363.4525	210.9048
363.4525	210.3929
363.9644	210.3929
363.9644	209.8810
364.4763	209.8810
364.4763	209.3691
367.0358	209.3691
367.0358	208.8572
374.2025	208.8572
374.2025	209.3691
376.2501	209.3691
376.2501	209.8810
377.7858	209.8810
377.7858	210.3929
378.8096	210.3929
378.8096	210.9048
379.8334	210.9048
379.8334	211.4167
382.3929	211.4167
382.3929	211.9286
385.9763	211.9286
385.9763	211.4167
388.5358	211.4167
388.5358	210.9048
389.5596	210.9048
389.5596	210.3929
390.0715	210.3929
390.0715	212.9524
390.5834	212.9524
390.5834	213.9762
391.0953	213.9762
391.0953	215.0000
391.6072	215.0000
391.6072	215.5119
392.1191	215.5119
392.1191	216.0239
392.6310	216.0239
392.6310	216.5358
393.1429	216.5358
393.1429	217.0477
393.6548	217.0477
393.6548	217.5596
394.1667	217.5596
394.1667	218.0715
395.1906	218.0715
395.1906	218.5834
396.2144	218.5834
396.2144	219.0953
398.7739	219.0953
398.7739	219.6072
401.8453	219.6072
401.8453	219.0953
404.4048	219.0953
404.4048	218.5834
405.4286	218.5834
405.4286	219.0953
406.4525	219.0953
406.4525	219.6072
407.9882	219.6072
407.9882	220.1191
408.5001	220.1191
408.5001	220.6310
409.0120	220.6310
409.0120	221.1429
409.5239	221.1429
409.5239	221.6548
410.0358	221.6548
410.0358	222.1667
410.5477	222.1667
410.5477	222.6786
411.5715	222.6786
411.5715	223.1905
412.0834	223.1905
412.0834	223.7024
