323.0120	144.3572
330.1786	144.3572
330.1786	144.8691
331.7143	144.8691
331.7143	145.3810
332.7382	145.3810
332.7382	145.8929
335.2977	145.8929
335.2977	146.4048
337.3453	146.4048
337.3453	146.9167
338.8810	146.9167
338.8810	147.4286
339.9048	147.4286
339.9048	147.9405
341.4405	147.9405
341.4405	148.4524
342.4644	148.4524
342.4644	148.9643
343.4882	148.9643
343.4882	149.4762
344.5120	149.4762
344.5120	149.9881
345.5358	149.9881
345.5358	150.5000
346.0477	150.5000
346.0477	151.0119
347.0715	151.0119
347.0715	151.5238
348.0953	151.5238
348.0953	152.0357
349.6310	152.0357
349.6310	152.5476
350.6548	152.5476
350.6548	153.0596
351.6786	153.0596
351.6786	153.5715
352.7024	153.5715
352.7024	154.0834
353.2144	154.0834
353.2144	154.5953
354.2382	154.5953
354.2382	155.1072
354.7501	155.1072
354.7501	155.6191
355.2620	155.6191
355.2620	156.1310
356.2858	156.1310
356.2858	156.6429
356.7977	156.6429
356.7977	157.1548
357.3096	157.1548
357.3096	157.6667
358.3334	157.6667
358.3334	158.1786
358.8453	158.1786
358.8453	158.6905
359.3572	158.6905
359.3572	159.2024
359.8691	159.2024
359.8691	160.2262
360.3810	160.2262
360.3810	160.7381
360.8929	160.7381
360.8929	161.7619
361.4048	161.7619
361.4048	162.7857
361.9167	162.7857
361.9167	163.8096
362.4286	163.8096
362.4286	164.3215
362.9405	164.3215
362.9405	164.8334
363.4525	164.8334
363.4525	165.3453
363.9644	165.3453
363.9644	165.8572
364.4763	165.8572
364.4763	166.3691
365.5001	166.3691
365.5001	166.8810
366.5239	166.8810
366.5239	167.3929
369.0834	167.3929
369.0834	167.9048
372.6667	167.9048
372.6667	167.3929
375.2263	167.3929
375.2263	166.8810
376.2501	166.8810
376.2501	166.3691
377.2739	166.3691
377.2739	165.8572
378.2977	165.8572
378.2977	165.3453
379.8334	165.3453
379.8334	164.8334
381.3691	164.8334
381.3691	164.3215
382.3929	164.3215
382.3929	163.8096
383.4167	163.8096
383.4167	163.2977
384.4405	163.2977
384.4405	162.7857
385.4644	162.7857
385.4644	162.2738
388.5358	162.2738
388.5358	162.7857
393.1429	162.7857
393.1429	163.2977
394.6786	163.2977
394.6786	163.8096
395.7025	163.8096
395.7025	164.3215
396.7263	164.3215
396.7263	164.8334
398.7739	164.8334
398.7739	165.3453
399.2858	165.3453
399.2858	165.8572
399.7977	165.8572
399.7977	166.3691
400.3096	166.3691
400.3096	166.8810
400.8215	166.8810
400.8215	167.3929
401.8453	167.3929
401.8453	167.9048
402.3572	167.9048
402.3572	168.4167
402.8691	168.4167
402.8691	168.9286
403.8929	168.9286
403.8929	169.4405
404.9167	169.4405
404.9167	169.9524
406.4525	169.9524
406.4525	170.4643
407.9882	170.4643
407.9882	170.9762
409.0120	170.9762
409.0120	171.4881
410.0358	171.4881
410.0358	172.0000
411.0596	172.0000
411.0596	172.5119
411.5715	172.5119
411.5715	173.0238
412.5953	173.0238
412.5953	173.5357
413.1072	173.5357
413.1072	174.0477
414.1310	174.0477
414.1310	174.5596
414.6429	174.5596
414.6429	175.0715
415.1548	175.0715
415.1548	175.5834
415.6667	175.5834
415.6667	176.0953
416.1787	176.0953
416.1787	176.6072
416.6906	176.6072
416.6906	177.6310
417.2025	177.6310
417.2025	178.1429
417.7144	178.1429
417.7144	178.6548
418.2263	178.6548
418.2263	179.1667
418.7382	179.1667
418.7382	179.6786
419.2501	179.6786
419.2501	180.7024
419.7620	180.7024
419.7620	181.2143
420.2739	181.2143
420.2739	181.7262
420.7858	181.7262
420.7858	182.2381
421.2977	182.2381
421.2977	182.7500
421.8096	182.7500
421.8096	183.2619
422.3215	183.2619
422.3215	183.7738
422.8334	183.7738
422.8334	184.7977
423.3453	184.7977
423.3453	185.3096
423.8572	185.3096
423.8572	185.8215
424.3691	185.8215
424.3691	186.3334
424.8810	186.3334
424.8810	187.3572
425.3929	187.3572
425.3929	188.3810
425.9048	188.3810
425.9048	189.4048
426.4167	189.4048
426.4167	190.4286
426.9287	190.4286
426.9287	191.4524
427.4406	191.4524
427.4406	192.4762
