310.2143	186.3334
311.7501	186.3334
311.7501	186.8453
313.7977	186.8453
313.7977	187.3572
314.8215	187.3572
314.8215	187.8691
316.3572	187.8691
316.3572	188.3810
318.9167	188.3810
318.9167	188.8929
322.5001	188.8929
322.5001	189.4048
325.0596	189.4048
325.0596	189.9167
327.1072	189.9167
327.1072	190.4286
329.6667	190.4286
329.6667	190.9405
335.2977	190.9405
335.2977	190.4286
336.3215	190.4286
336.3215	190.9405
337.3453	190.9405
337.3453	191.4524
339.3929	191.4524
339.3929	191.9643
341.9524	191.9643
341.9524	192.4762
346.5596	192.4762
346.5596	192.9881
347.5834	192.9881
347.5834	193.5000
350.1429	193.5000
350.1429	194.0119
350.6548	194.0119
350.6548	194.5238
351.1667	194.5238
351.1667	195.0358
352.1905	195.0358
352.1905	195.5477
353.2144	195.5477
353.2144	196.0596
355.2620	196.0596
355.2620	196.5715
356.7977	196.5715
356.7977	197.0834
357.8215	197.0834
357.8215	197.5953
358.3334	197.5953
358.3334	198.1072
358.8453	198.1072
358.8453	198.6191
359.8691	198.6191
359.8691	199.1310
360.8929	199.1310
360.8929	199.6429
361.9167	199.6429
361.9167	200.1548
362.9405	200.1548
362.9405	200.6667
363.4525	200.6667
363.4525	201.1786
363.9644	201.1786
363.9644	201.6905
364.9882	201.6905
364.9882	202.2024
366.0120	202.2024
366.0120	202.7143
368.0596	202.7143
368.0596	203.2262
369.5953	203.2262
369.5953	203.7381
372.1548	203.7381
372.1548	204.2500
376.2501	204.2500
376.2501	204.7619
376.7620	204.7619
376.7620	205.2738
377.2739	205.2738
377.2739	205.7858
377.7858	205.7858
377.7858	206.2977
378.2977	206.2977
378.2977	206.8096
379.3215	206.8096
379.3215	207.3215
380.3453	207.3215
380.3453	207.8334
381.8810	207.8334
381.8810	208.3453
382.3929	208.3453
382.3929	210.9048
382.9048	210.9048
382.9048	211.9286
383.4167	211.9286
383.4167	212.9524
383.9286	212.9524
383.9286	213.4643
384.4405	213.4643
384.4405	213.9762
384.9525	213.9762
384.9525	214.4881
385.4644	214.4881
385.4644	215.0000
385.9763	215.0000
385.9763	215.5119
386.4882	215.5119
386.4882	216.0239
387.0001	216.0239
387.0001	216.5358
388.0239	216.5358
388.0239	217.0477
389.0477	217.0477
389.0477	217.5596
390.0715	217.5596
390.0715	218.0715
392.6310	218.0715
392.6310	218.5834
395.1906	218.5834
395.1906	218.0715
396.7263	218.0715
396.7263	218.5834
399.2858	218.5834
399.2858	219.0953
403.8929	219.0953
403.8929	219.6072
404.4048	219.6072
404.4048	220.1191
404.9167	220.1191
404.9167	220.6310
405.4286	220.6310
405.4286	221.1429
405.9406	221.1429
405.9406	221.6548
406.4525	221.6548
406.4525	222.1667
407.4763	222.1667
407.4763	222.6786
407.9882	222.6786
407.9882	223.1905
408.5001	223.1905
408.5001	223.7024
409.0120	223.7024
409.0120	224.2143
409.5239	224.2143
409.5239	224.7262
410.5477	224.7262
410.5477	225.2381
411.0596	225.2381
411.0596	225.7500
411.5715	225.7500
411.5715	226.2619
412.0834	226.2619
412.0834	226.7739
412.5953	226.7739
412.5953	227.2858
413.6191	227.2858
413.6191	227.7977
414.6429	227.7977
414.6429	228.3096
415.6667	228.3096
415.6667	228.8215
416.6906	228.8215
416.6906	229.3334
417.2025	229.3334
417.2025	229.8453
417.7144	229.8453
417.7144	230.3572
418.2263	230.3572
418.2263	230.8691
418.7382	230.8691
418.7382	231.3810
419.2501	231.3810
419.2501	231.8929
419.7620	231.8929
419.7620	232.4048
420.7858	232.4048
420.7858	232.9167
421.8096	232.9167
421.8096	233.4286
422.8334	233.4286
422.8334	233.9405
423.3453	233.9405
423.3453	234.4524
423.8572	234.4524
423.8572	234.9643
424.3691	234.9643
424.3691	235.4762
424.8810	235.4762
424.8810	235.9881
425.3929	235.9881
425.3929	236.5000
425.9048	236.5000
425.9048	237.0119
426.4167	237.0119
426.4167	237.5239
427.4406	237.5239
427.4406	238.0358
428.4644	238.0358
428.4644	238.5477
429.4882	238.5477
429.4882	239.0596
430.5120	239.0596
430.5120	239.5715
431.5358	239.5715
431.5358	240.0834
432.0477	240.0834
432.0477	240.5953
432.5596	240.5953
432.5596	241.1072
433.0715	241.1072
433.0715	241.6191
433.5834	241.6191
433.5834	242.1310
434.0953	242.1310
434.0953	242.6429
434.6072	242.6429
434.6072	243.1548
435.6310	243.1548
435.6310	244.1786
436.1429	244.1786
436.1429	246.2262
435.1191	246.2262
435.1191	246.7381
434.0953	246.7381
434.0953	247.2500
433.5834	247.2500
433.5834	247.7620
433.0715	247.7620
433.0715	248.2739
432.5596	248.2739
432.5596	248.7858
432.0477	248.7858
432.0477	249.2977
431.5358	249.2977
431.5358	249.8096
431.0239	249.8096
431.0239	250.8334
430.5120	250.8334
430.5120	251.3453
430.0001	251.3453
430.0001	251.8572
429.4882	251.8572
429.4882	252.3691
428.9763	252.3691
428.9763	252.8810
428.4644	252.8810
428.4644	253.9048
427.9525	253.9048
427.9525	254.9286
427.4406	254.9286
427.4406	255.9524
426.9287	255.9524
426.9287	258.5120
426.4167	258.5120
426.4167	261.5834
426.9287	261.5834
426.9287	264.1429
427.4406	264.1429
427.4406	265.1667
427.9525	265.1667
427.9525	266.1905
428.4644	266.1905
428.4644	266.7024
428.9763	266.7024
428.9763	267.2143
429.4882	267.2143
429.4882	267.7262
430.0001	267.7262
430.0001	268.7501
430.5120	268.7501
430.5120	269.2620
431.0239	269.2620
431.0239	269.7739
431.5358	269.7739
431.5358	270.2858
432.0477	270.2858
432.0477	270.7977
432.5596	270.7977
432.5596	271.3096
433.0715	271.3096
433.0715	271.8215
433.5834	271.8215
433.5834	272.3334
434.0953	272.3334
434.0953	272.8453
435.1191	272.8453
435.1191	273.3572
436.1429	273.3572
436.1429	273.8691
437.1667	273.8691
437.1667	274.3810
439.2144	274.3810
439.2144	274.8929
439.7263	274.8929
439.7263	275.4048
440.2382	275.4048
440.2382	275.9167
440.7501	275.9167
440.7501	276.4286
441.7739	276.4286
441.7739	276.9405
442.7977	276.9405
442.7977	277.4524
445.3572	277.4524
445.3572	280.0120
445.8691	280.0120
445.8691	281.5477
446.3810	281.5477
446.3810	282.5715
446.8929	282.5715
446.8929	283.5953
447.4048	283.5953
447.4048	284.1072
447.9168	284.1072
447.9168	284.6191
448.4287	284.6191
448.4287	285.1310
448.9406	285.1310
448.9406	285.6429
449.4525	285.6429
449.4525	286.1548
449.9644	286.1548
449.9644	286.6667
450.4763	286.6667
450.4763	287.1786
450.9882	287.1786
450.9882	288.2024
451.5001	288.2024
451.5001	289.2262
452.0120	289.2262
452.0120	289.7382
452.5239	289.7382
452.5239	290.2501
453.0358	290.2501
453.0358	290.7620
453.5477	290.7620
453.5477	291.7858
454.0596	291.7858
454.0596	292.8096
454.5715	292.8096
454.5715	294.3453
455.0834	294.3453
455.0834	295.3691
455.5953	295.3691
455.5953	296.3929
456.1072	296.3929
456.1072	297.4167
456.6191	297.4167
456.6191	298.4405
457.1310	298.4405
457.1310	299.4643
457.6429	299.4643
457.6429	301.0001
458.1548	301.0001
458.1548	302.5358
458.6668	302.5358
458.6668	304.5834
459.1787	304.5834
459.1787	306.1191
459.6906	306.1191
459.6906	307.6548
460.2025	307.6548
460.2025	310.2143
460.7144	310.2143
460.7144	314.3096
461.2263	314.3096
461.2263	324.0358
460.7144	324.0358
460.7144	325.5715
460.2025	325.5715
460.2025	326.5953
459.6906	326.5953
459.6906	328.1310
459.1787	328.1310
459.1787	329.1548
458.6668	329.1548
458.6668	331.2024
458.1548	331.2024
458.1548	332.2263
457.6429	332.2263
457.6429	333.2501
457.1310	333.2501
457.1310	335.2977
456.6191	335.2977
456.6191	336.3215
456.1072	336.3215
456.1072	337.3453
455.5953	337.3453
455.5953	338.3691
455.0834	338.3691
455.0834	338.8810
454.5715	338.8810
454.5715	339.3929
454.0596	339.3929
454.0596	340.4167
453.5477	340.4167
453.5477	341.4405
452.5239	341.4405
452.5239	341.9524
452.0120	341.9524
452.0120	342.4644
451.5001	342.4644
451.5001	342.9763
450.9882	342.9763
450.9882	343.4882
450.4763	343.4882
450.4763	344.0001
449.9644	344.0001
449.9644	344.5120
449.4525	344.5120
449.4525	345.0239
448.4287	345.0239
448.4287	345.5358
443.8215	345.5358
443.8215	346.0477
438.1906	346.0477
438.1906	346.5596
436.1429	346.5596
436.1429	346.0477
424.8810	346.0477
424.8810	345.5358
421.8096	345.5358
421.8096	346.0477
419.2501	346.0477
419.2501	346.5596
418.7382	346.5596
418.7382	346.0477
418.2263	346.0477
418.2263	345.5358
417.2025	345.5358
417.2025	345.0239
416.1787	345.0239
416.1787	344.5120
415.6667	344.5120
415.6667	344.0001
415.1548	344.0001
415.1548	343.4882
414.1310	343.4882
414.1310	342.9763
413.1072	342.9763
413.1072	342.4644
412.0834	342.4644
412.0834	341.9524
411.0596	341.9524
411.0596	341.4405
410.5477	341.4405
410.5477	340.9286
410.0358	340.9286
410.0358	340.4167
409.5239	340.4167
409.5239	339.9048
409.0120	339.9048
409.0120	339.3929
407.9882	339.3929
407.9882	338.8810
406.9644	338.8810
406.9644	338.3691
405.9406	338.3691
405.9406	337.8572
404.9167	337.8572
404.9167	337.3453
403.8929	337.3453
403.8929	336.8334
402.8691	336.8334
402.8691	336.3215
401.8453	336.3215
401.8453	335.8096
401.3334	335.8096
401.3334	335.2977
400.8215	335.2977
400.8215	334.7858
400.3096	334.7858
400.3096	334.2739
399.2858	334.2739
399.2858	333.7620
398.2620	333.7620
398.2620	333.2501
397.2382	333.2501
397.2382	332.2263
396.7263	332.2263
396.7263	331.2024
396.2144	331.2024
396.2144	330.1786
395.7025	330.1786
395.7025	329.6667
395.1906	329.6667
395.1906	329.1548
394.6786	329.1548
394.6786	328.6429
394.1667	328.6429
394.1667	328.1310
393.6548	328.1310
393.6548	327.6191
393.1429	327.6191
393.1429	327.1072
392.6310	327.1072
392.6310	326.5953
391.6072	326.5953
391.6072	326.0834
390.5834	326.0834
390.5834	325.5715
388.0239	325.5715
388.0239	325.0596
384.9525	325.0596
384.9525	325.5715
381.3691	325.5715
381.3691	326.0834
378.8096	326.0834
378.8096	326.5953
376.2501	326.5953
376.2501	326.0834
373.6905	326.0834
373.6905	325.5715
368.5715	325.5715
368.5715	326.0834
366.0120	326.0834
366.0120	326.5953
364.9882	326.5953
364.9882	327.1072
363.9644	327.1072
363.9644	327.6191
363.4525	327.6191
363.4525	328.1310
362.9405	328.1310
362.9405	328.6429
361.9167	328.6429
361.9167	329.1548
357.8215	329.1548
357.8215	329.6667
355.2620	329.6667
355.2620	330.1786
354.2382	330.1786
354.2382	330.6905
353.2144	330.6905
353.2144	330.1786
352.1905	330.1786
352.1905	329.6667
350.1429	329.6667
350.1429	329.1548
349.6310	329.1548
349.6310	328.6429
349.1191	328.6429
349.1191	328.1310
348.6072	328.1310
348.6072	327.6191
348.0953	327.6191
348.0953	327.1072
347.5834	327.1072
347.5834	326.5953
347.0715	326.5953
347.0715	326.0834
346.5596	326.0834
346.5596	325.5715
345.5358	325.5715
345.5358	325.0596
344.5120	325.0596
344.5120	324.0358
344.0001	324.0358
344.0001	321.4763
343.4882	321.4763
343.4882	320.4524
342.9763	320.4524
342.9763	319.4286
342.4644	319.4286
342.4644	318.9167
341.9524	318.9167
341.9524	318.4048
341.4405	318.4048
341.4405	317.8929
340.9286	317.8929
340.9286	317.3810
340.4167	317.3810
340.4167	316.8691
339.9048	316.8691
339.9048	316.3572
338.8810	316.3572
338.8810	315.8453
337.8572	315.8453
337.8572	315.3334
335.2977	315.3334
335.2977	314.8215
332.2263	314.8215
332.2263	315.3334
329.6667	315.3334
329.6667	315.8453
328.6429	315.8453
328.6429	316.3572
327.6191	316.3572
327.6191	316.8691
327.1072	316.8691
327.1072	317.3810
326.5953	317.3810
326.5953	317.8929
326.0834	317.8929
326.0834	318.4048
325.5715	318.4048
325.5715	318.9167
325.0596	318.9167
325.0596	319.9405
324.0358	319.9405
324.0358	320.4524
323.0120	320.4524
323.0120	320.9643
318.4048	320.9643
318.4048	320.4524
317.8929	320.4524
317.8929	319.4286
317.3810	319.4286
317.3810	318.4048
316.8691	318.4048
316.8691	317.8929
316.3572	317.8929
316.3572	317.3810
315.8453	317.3810
315.8453	316.8691
315.3334	316.8691
315.3334	316.3572
314.8215	316.3572
314.8215	315.8453
314.3096	315.8453
314.3096	315.3334
313.2858	315.3334
313.2858	314.8215
312.2620	314.8215
312.2620	314.3096
311.7501	314.3096
311.7501	313.7977
310.7262	313.7977
310.7262	313.2858
309.7024	313.2858
309.7024	312.7739
307.1429	312.7739
307.1429	312.2620
304.5834	312.2620
304.5834	312.7739
301.5120	312.7739
301.5120	313.2858
300.4882	313.2858
300.4882	312.7739
298.4405	312.7739
298.4405	312.2620
296.9048	312.2620
296.9048	311.7501
295.8810	311.7501
295.8810	311.2382
295.3691	311.2382
295.3691	310.7262
294.8572	310.7262
294.8572	310.2143
294.3453	310.2143
294.3453	309.7024
293.3215	309.7024
293.3215	309.1905
292.2977	309.1905
292.2977	308.6786
291.7858	308.6786
291.7858	308.1667
290.7620	308.1667
290.7620	307.6548
289.7382	307.6548
289.7382	306.6310
289.2262	306.6310
289.2262	306.1191
288.7143	306.1191
288.7143	305.6072
288.2024	305.6072
288.2024	305.0953
287.6905	305.0953
287.6905	304.0715
287.1786	304.0715
287.1786	303.5596
286.6667	303.5596
286.6667	303.0477
286.1548	303.0477
286.1548	302.5358
285.6429	302.5358
285.6429	301.5120
285.1310	301.5120
285.1310	300.4882
284.6191	300.4882
284.6191	299.4643
284.1072	299.4643
284.1072	298.9524
283.5953	298.9524
283.5953	298.4405
283.0834	298.4405
283.0834	296.9048
282.5715	296.9048
282.5715	293.8334
282.0596	293.8334
282.0596	291.2739
281.5477	291.2739
281.5477	286.1548
281.0358	286.1548
281.0358	283.5953
280.5239	283.5953
280.5239	282.5715
280.0120	282.5715
280.0120	281.5477
279.5001	281.5477
279.5001	281.0358
278.9881	281.0358
278.9881	280.5239
278.4762	280.5239
278.4762	280.0120
277.9643	280.0120
277.9643	279.5001
277.4524	279.5001
277.4524	278.9881
276.4286	278.9881
276.4286	278.4762
275.4048	278.4762
275.4048	277.9643
274.3810	277.9643
274.3810	277.4524
271.8215	277.4524
271.8215	276.9405
268.7501	276.9405
268.7501	277.4524
267.7262	277.4524
267.7262	276.9405
265.6786	276.9405
265.6786	276.4286
263.6310	276.4286
263.6310	273.3572
263.1191	273.3572
263.1191	270.7977
262.6072	270.7977
262.6072	269.7739
262.0953	269.7739
262.0953	268.7501
264.1429	268.7501
264.1429	268.2381
265.1667	268.2381
265.1667	267.7262
266.1905	267.7262
266.1905	267.2143
266.7024	267.2143
266.7024	266.7024
267.2143	266.7024
267.2143	266.1905
267.7262	266.1905
267.7262	265.6786
268.2381	265.6786
268.2381	265.1667
268.7501	265.1667
268.7501	264.1429
269.2620	264.1429
269.2620	263.1191
269.7739	263.1191
269.7739	260.5596
270.2858	260.5596
270.2858	256.4643
269.7739	256.4643
269.7739	252.8810
270.2858	252.8810
270.2858	247.7620
269.7739	247.7620
269.7739	243.1548
270.2858	243.1548
270.2858	240.5953
269.7739	240.5953
269.7739	236.5000
270.2858	236.5000
270.2858	232.4048
270.7977	232.4048
270.7977	228.3096
270.2858	228.3096
270.2858	225.7500
269.7739	225.7500
269.7739	223.7024
270.2858	223.7024
270.2858	222.6786
270.7977	222.6786
270.7977	220.1191
271.3096	220.1191
271.3096	214.4881
271.8215	214.4881
271.8215	208.3453
272.3334	208.3453
272.3334	206.8096
272.8453	206.8096
272.8453	205.7858
273.3572	205.7858
273.3572	203.2262
273.8691	203.2262
273.8691	201.6905
274.3810	201.6905
274.3810	201.1786
274.8929	201.1786
274.8929	200.1548
275.4048	200.1548
275.4048	199.1310
275.9167	199.1310
275.9167	198.1072
276.4286	198.1072
276.4286	197.5953
277.4524	197.5953
277.4524	197.0834
277.9643	197.0834
277.9643	196.5715
278.9881	196.5715
278.9881	196.0596
280.0120	196.0596
280.0120	195.5477
280.5239	195.5477
280.5239	195.0358
281.5477	195.0358
281.5477	194.5238
282.5715	194.5238
282.5715	194.0119
283.5953	194.0119
283.5953	193.5000
285.6429	193.5000
285.6429	192.9881
287.1786	192.9881
287.1786	192.4762
288.2024	192.4762
288.2024	191.9643
289.2262	191.9643
289.2262	191.4524
290.2501	191.4524
290.2501	190.9405
290.7620	190.9405
290.7620	190.4286
291.2739	190.4286
291.2739	189.9167
291.7858	189.9167
291.7858	189.4048
292.8096	189.4048
292.8096	188.8929
293.3215	188.8929
293.3215	188.3810
294.3453	188.3810
294.3453	187.8691
296.9048	187.8691
296.9048	187.3572
299.4643	187.3572
299.4643	186.8453
301.0001	186.8453
301.0001	186.3334
302.0239	186.3334
302.0239	185.8215
310.2143	185.8215
