363.4525	215.0000
367.0358	215.0000
367.0358	215.5119
374.2025	215.5119
374.2025	215.0000
376.7620	215.0000
376.7620	214.4881
377.7858	214.4881
377.7858	215.0000
381.8810	215.0000
381.8810	214.4881
389.0477	214.4881
389.0477	215.0000
392.1191	215.0000
392.1191	215.5119
394.6786	215.5119
394.6786	216.0239
396.2144	216.0239
396.2144	216.5358
397.2382	216.5358
397.2382	217.0477
398.7739	217.0477
398.7739	217.5596
399.2858	217.5596
399.2858	218.0715
400.3096	218.0715
400.3096	218.5834
401.3334	218.5834
401.3334	219.0953
402.3572	219.0953
402.3572	219.6072
402.8691	219.6072
402.8691	220.1191
403.3810	220.1191
403.3810	220.6310
403.8929	220.6310
403.8929	221.1429
404.9167	221.1429
404.9167	221.6548
405.4286	221.6548
405.4286	222.1667
405.9406	222.1667
405.9406	222.6786
406.4525	222.6786
406.4525	223.1905
406.9644	223.1905
406.9644	223.7024
407.4763	223.7024
407.4763	224.2143
407.9882	224.2143
407.9882	224.7262
408.5001	224.7262
408.5001	225.2381
409.0120	225.2381
409.0120	225.7500
409.5239	225.7500
409.5239	226.2619
410.0358	226.2619
410.0358	226.7739
411.0596	226.7739
411.0596	227.2858
411.5715	227.2858
411.5715	227.7977
412.0834	227.7977
412.0834	228.3096
412.5953	228.3096
412.5953	228.8215
413.6191	228.8215
413.6191	229.8453
414.1310	229.8453
414.1310	230.3572
414.6429	230.3572
414.6429	230.8691
415.1548	230.8691
415.1548	231.3810
415.6667	231.3810
415.6667	231.8929
416.1787	231.8929
416.1787	232.4048
416.6906	232.4048
416.6906	232.9167
417.2025	232.9167
417.2025	233.9405
417.7144	233.9405
417.7144	234.4524
418.2263	234.4524
418.2263	235.4762
418.7382	235.4762
418.7382	235.9881
419.2501	235.9881
419.2501	236.5000
419.7620	236.5000
419.7620	237.5239
420.2739	237.5239
420.2739	238.5477
420.7858	238.5477
420.7858	241.1072
421.2977	241.1072
421.2977	242.1310
421.8096	242.1310
421.8096	243.1548
422.3215	243.1548
422.3215	244.1786
422.8334	244.1786
422.8334	244.6905
423.3453	244.6905
423.3453	245.2024
423.8572	245.2024
423.8572	245.7143
424.3691	245.7143
424.3691	246.7381
424.8810	246.7381
424.8810	248.7858
425.3929	248.7858
425.3929	250.3215
425.9048	250.3215
425.9048	251.3453
426.4167	251.3453
426.4167	252.3691
426.9287	252.3691
426.9287	252.8810
427.4406	252.8810
427.4406	253.9048
427.9525	253.9048
427.9525	254.9286
428.4644	254.9286
428.4644	255.4405
428.9763	255.4405
428.9763	255.9524
429.4882	255.9524
429.4882	256.9762
428.9763	256.9762
428.9763	261.5834
429.4882	261.5834
429.4882	264.1429
430.0001	264.1429
430.0001	266.7024
429.4882	266.7024
429.4882	269.2620
430.0001	269.2620
430.0001	271.8215
429.4882	271.8215
429.4882	276.9405
428.9763	276.9405
428.9763	277.4524
428.4644	277.4524
428.4644	277.9643
427.9525	277.9643
427.9525	278.9881
427.4406	278.9881
427.4406	280.0120
426.4167	280.0120
