410.5477	180.1905
414.1310	180.1905
414.1310	180.7024
423.3453	180.7024
423.3453	181.2143
426.9287	181.2143
426.9287	181.7262
430.0001	181.7262
430.0001	182.2381
431.0239	182.2381
431.0239	182.7500
433.5834	182.7500
433.5834	183.2619
436.1429	183.2619
436.1429	183.7738
440.2382	183.7738
440.2382	184.2857
447.4048	184.2857
447.4048	184.7977
448.9406	184.7977
448.9406	185.3096
450.4763	185.3096
450.4763	185.8215
452.5239	185.8215
452.5239	186.3334
453.5477	186.3334
453.5477	186.8453
455.0834	186.8453
455.0834	187.3572
456.6191	187.3572
456.6191	187.8691
457.6429	187.8691
457.6429	188.3810
458.6668	188.3810
458.6668	188.8929
459.6906	188.8929
459.6906	189.4048
460.7144	189.4048
460.7144	189.9167
461.7382	189.9167
461.7382	190.4286
463.2739	190.4286
463.2739	190.9405
464.2977	190.9405
464.2977	191.4524
465.3215	191.4524
465.3215	192.4762
465.8334	192.4762
465.8334	192.9881
466.3453	192.9881
466.3453	193.5000
466.8572	193.5000
466.8572	194.0119
467.3691	194.0119
467.3691	194.5238
467.8810	194.5238
467.8810	195.0358
468.3929	195.0358
468.3929	195.5477
468.9049	195.5477
468.9049	196.0596
469.4168	196.0596
469.4168	196.5715
469.9287	196.5715
469.9287	197.0834
470.9525	197.0834
470.9525	197.5953
471.4644	197.5953
471.4644	198.1072
471.9763	198.1072
471.9763	198.6191
472.4882	198.6191
472.4882	199.6429
473.0001	199.6429
473.0001	200.1548
473.5120	200.1548
473.5120	201.1786
474.0239	201.1786
474.0239	201.6905
474.5358	201.6905
474.5358	202.2024
475.0477	202.2024
475.0477	202.7143
475.5596	202.7143
475.5596	203.2262
476.0715	203.2262
476.0715	203.7381
476.5834	203.7381
476.5834	204.7619
477.0953	204.7619
477.0953	205.7858
477.6072	205.7858
477.6072	206.2977
478.1191	206.2977
478.1191	206.8096
478.6310	206.8096
478.6310	207.8334
479.1429	207.8334
479.1429	208.8572
479.6549	208.8572
479.6549	209.8810
480.1668	209.8810
480.1668	210.3929
480.6787	210.3929
480.6787	211.4167
481.1906	211.4167
481.1906	212.4405
481.7025	212.4405
481.7025	213.9762
482.2144	213.9762
482.2144	215.5119
482.7263	215.5119
482.7263	216.5358
483.2382	216.5358
483.2382	218.5834
483.7501	218.5834
483.7501	220.1191
484.2620	220.1191
484.2620	222.6786
484.7739	222.6786
484.7739	223.7024
485.2858	223.7024
485.2858	225.7500
485.7977	225.7500
485.7977	228.3096
486.3096	228.3096
486.3096	229.3334
486.8215	229.3334
486.8215	231.3810
487.3334	231.3810
487.3334	232.4048
487.8453	232.4048
487.8453	234.9643
488.3572	234.9643
488.3572	237.0119
488.8691	237.0119
488.8691	240.0834
489.3810	240.0834
489.3810	241.6191
488.8691	241.6191
