366.0120	177.6310
371.1310	177.6310
371.1310	178.1429
375.2263	178.1429
375.2263	178.6548
379.3215	178.6548
379.3215	179.1667
383.4167	179.1667
383.4167	179.6786
385.9763	179.6786
385.9763	180.1905
387.5120	180.1905
387.5120	180.7024
389.0477	180.7024
389.0477	181.2143
391.6072	181.2143
391.6072	181.7262
396.2144	181.7262
396.2144	182.2381
397.2382	182.2381
397.2382	182.7500
399.2858	182.7500
399.2858	183.2619
400.3096	183.2619
400.3096	183.7738
401.8453	183.7738
401.8453	184.2857
404.4048	184.2857
404.4048	184.7977
407.4763	184.7977
407.4763	185.3096
409.5239	185.3096
409.5239	185.8215
411.5715	185.8215
411.5715	186.3334
413.1072	186.3334
413.1072	186.8453
414.1310	186.8453
414.1310	187.3572
415.1548	187.3572
415.1548	187.8691
416.1787	187.8691
416.1787	188.3810
418.2263	188.3810
418.2263	188.8929
419.2501	188.8929
419.2501	189.4048
420.2739	189.4048
420.2739	189.9167
421.2977	189.9167
421.2977	190.4286
422.3215	190.4286
422.3215	190.9405
424.8810	190.9405
424.8810	191.4524
426.4167	191.4524
426.4167	191.9643
428.9763	191.9643
428.9763	192.4762
430.0001	192.4762
430.0001	192.9881
431.5358	192.9881
431.5358	193.5000
432.5596	193.5000
432.5596	194.0119
433.5834	194.0119
433.5834	194.5238
435.1191	194.5238
435.1191	195.0358
436.1429	195.0358
436.1429	195.5477
437.6787	195.5477
437.6787	196.0596
438.1906	196.0596
438.1906	196.5715
439.2144	196.5715
439.2144	197.0834
440.2382	197.0834
440.2382	197.5953
441.2620	197.5953
441.2620	198.1072
442.2858	198.1072
442.2858	198.6191
442.7977	198.6191
442.7977	199.1310
443.3096	199.1310
443.3096	199.6429
443.8215	199.6429
443.8215	200.1548
444.3334	200.1548
444.3334	200.6667
445.3572	200.6667
445.3572	201.1786
446.3810	201.1786
446.3810	201.6905
446.8929	201.6905
446.8929	202.2024
447.4048	202.2024
447.4048	202.7143
447.9168	202.7143
447.9168	203.2262
448.4287	203.2262
448.4287	203.7381
448.9406	203.7381
448.9406	204.2500
449.9644	204.2500
449.9644	204.7619
450.4763	204.7619
450.4763	205.2738
450.9882	205.2738
450.9882	205.7858
