379.3215	215.0000
381.8810	215.0000
381.8810	214.4881
384.4405	214.4881
384.4405	215.0000
384.9525	215.0000
384.9525	215.5119
385.4644	215.5119
385.4644	216.0239
385.9763	216.0239
385.9763	216.5358
387.0001	216.5358
387.0001	217.0477
388.0239	217.0477
388.0239	217.5596
389.5596	217.5596
389.5596	218.0715
391.0953	218.0715
391.0953	218.5834
391.6072	218.5834
391.6072	219.0953
392.6310	219.0953
392.6310	219.6072
393.1429	219.6072
393.1429	220.1191
394.1667	220.1191
394.1667	220.6310
395.1906	220.6310
395.1906	221.1429
396.2144	221.1429
396.2144	221.6548
396.7263	221.6548
396.7263	222.1667
397.2382	222.1667
397.2382	222.6786
398.2620	222.6786
398.2620	223.1905
398.7739	223.1905
398.7739	224.2143
399.2858	224.2143
399.2858	224.7262
399.7977	224.7262
399.7977	225.2381
400.3096	225.2381
400.3096	226.2619
400.8215	226.2619
400.8215	227.2858
401.3334	227.2858
401.3334	227.7977
401.8453	227.7977
401.8453	228.8215
402.3572	228.8215
402.3572	229.3334
402.8691	229.3334
402.8691	230.3572
403.3810	230.3572
403.3810	230.8691
403.8929	230.8691
403.8929	231.3810
404.4048	231.3810
404.4048	232.4048
404.9167	232.4048
404.9167	232.9167
405.4286	232.9167
405.4286	233.4286
405.9406	233.4286
405.9406	233.9405
406.4525	233.9405
406.4525	234.4524
406.9644	234.4524
406.9644	234.9643
407.4763	234.9643
407.4763	235.4762
408.5001	235.4762
408.5001	235.9881
409.5239	235.9881
409.5239	236.5000
410.5477	236.5000
410.5477	237.0119
413.1072	237.0119
413.1072	237.5239
416.1787	237.5239
416.1787	237.0119
418.7382	237.0119
418.7382	236.5000
422.8334	236.5000
422.8334	237.0119
423.8572	237.0119
423.8572	237.5239
424.3691	237.5239
424.3691	238.5477
424.8810	238.5477
424.8810	241.1072
424.3691	241.1072
424.3691	242.1310
423.8572	242.1310
423.8572	242.6429
423.3453	242.6429
423.3453	243.6667
422.8334	243.6667
422.8334	244.6905
422.3215	244.6905
422.3215	247.2500
421.8096	247.2500
421.8096	249.8096
422.3215	249.8096
422.3215	252.3691
422.8334	252.3691
422.8334	253.3929
423.3453	253.3929
423.3453	254.4167
423.8572	254.4167
423.8572	254.9286
424.3691	254.9286
424.3691	255.4405
424.8810	255.4405
424.8810	255.9524
425.3929	255.9524
425.3929	256.4643
425.9048	256.4643
425.9048	257.4881
426.4167	257.4881
426.4167	258.5120
425.9048	258.5120
425.9048	260.0477
425.3929	260.0477
425.3929	261.0715
424.8810	261.0715
424.8810	262.0953
424.3691	262.0953
424.3691	263.1191
423.8572	263.1191
423.8572	265.1667
423.3453	265.1667
423.3453	267.7262
422.8334	267.7262
422.8334	270.2858
422.3215	270.2858
422.3215	276.9405
422.8334	276.9405
422.8334	280.0120
423.3453	280.0120
423.3453	281.0358
420.7858	281.0358
420.7858	281.5477
419.7620	281.5477
419.7620	282.0596
418.7382	282.0596
418.7382	282.5715
418.2263	282.5715
418.2263	283.0834
417.7144	283.0834
417.7144	283.5953
417.2025	283.5953
417.2025	284.1072
416.6906	284.1072
416.6906	284.6191
416.1787	284.6191
416.1787	285.1310
415.6667	285.1310
415.6667	286.1548
415.1548	286.1548
415.1548	286.6667
414.6429	286.6667
414.6429	287.1786
414.1310	287.1786
414.1310	287.6905
413.6191	287.6905
413.6191	288.2024
413.1072	288.2024
413.1072	288.7143
412.5953	288.7143
412.5953	289.2262
412.0834	289.2262
412.0834	289.7382
411.5715	289.7382
411.5715	290.7620
411.0596	290.7620
411.0596	291.2739
410.0358	291.2739
410.0358	291.7858
407.4763	291.7858
407.4763	292.2977
405.4286	292.2977
405.4286	292.8096
404.4048	292.8096
404.4048	293.3215
403.3810	293.3215
403.3810	293.8334
402.8691	293.8334
402.8691	294.3453
402.3572	294.3453
402.3572	294.8572
401.8453	294.8572
401.8453	295.3691
399.2858	295.3691
399.2858	295.8810
398.2620	295.8810
398.2620	296.3929
397.2382	296.3929
397.2382	296.9048
396.7263	296.9048
396.7263	297.4167
394.6786	297.4167
394.6786	297.9286
391.6072	297.9286
391.6072	298.4405
389.0477	298.4405
389.0477	298.9524
386.4882	298.9524
386.4882	299.4643
384.9525	299.4643
384.9525	299.9762
383.9286	299.9762
383.9286	300.4882
382.9048	300.4882
382.9048	301.0001
382.3929	301.0001
382.3929	301.5120
381.8810	301.5120
381.8810	302.0239
381.3691	302.0239
381.3691	302.5358
380.8572	302.5358
380.8572	303.0477
379.8334	303.0477
379.8334	303.5596
379.3215	303.5596
379.3215	304.0715
378.8096	304.0715
378.8096	304.5834
378.2977	304.5834
378.2977	305.0953
377.7858	305.0953
377.7858	305.6072
377.2739	305.6072
377.2739	306.1191
376.7620	306.1191
376.7620	306.6310
374.2025	306.6310
374.2025	307.1429
373.1786	307.1429
373.1786	307.6548
372.1548	307.6548
372.1548	307.1429
369.5953	307.1429
369.5953	306.6310
366.0120	306.6310
366.0120	307.1429
363.4525	307.1429
363.4525	307.6548
362.4286	307.6548
362.4286	308.1667
361.4048	308.1667
361.4048	308.6786
360.8929	308.6786
360.8929	309.1905
360.3810	309.1905
360.3810	309.7024
359.3572	309.7024
359.3572	310.2143
358.8453	310.2143
358.8453	310.7262
358.3334	310.7262
358.3334	311.2382
357.8215	311.2382
357.8215	311.7501
356.7977	311.7501
356.7977	312.2620
355.2620	312.2620
355.2620	311.7501
354.7501	311.7501
354.7501	311.2382
353.7263	311.2382
353.7263	310.7262
352.7024	310.7262
352.7024	310.2143
350.1429	310.2143
350.1429	309.7024
347.0715	309.7024
347.0715	310.2143
344.5120	310.2143
344.5120	309.7024
340.4167	309.7024
340.4167	309.1905
335.8096	309.1905
335.8096	308.6786
334.7858	308.6786
334.7858	308.1667
333.7620	308.1667
333.7620	307.6548
331.7143	307.6548
331.7143	307.1429
330.6905	307.1429
330.6905	306.6310
328.1310	306.6310
328.1310	306.1191
324.5477	306.1191
324.5477	305.6072
323.5239	305.6072
323.5239	305.0953
323.0120	305.0953
323.0120	304.5834
322.5001	304.5834
322.5001	304.0715
321.9882	304.0715
321.9882	303.5596
320.9643	303.5596
320.9643	303.0477
320.4524	303.0477
320.4524	302.5358
319.9405	302.5358
319.9405	302.0239
319.4286	302.0239
319.4286	301.5120
318.4048	301.5120
318.4048	301.0001
317.3810	301.0001
317.3810	300.4882
316.8691	300.4882
316.8691	299.9762
316.3572	299.9762
316.3572	299.4643
315.3334	299.4643
315.3334	298.9524
314.8215	298.9524
314.8215	298.4405
314.3096	298.4405
314.3096	297.9286
313.7977	297.9286
313.7977	297.4167
312.7739	297.4167
312.7739	296.9048
312.2620	296.9048
312.2620	296.3929
311.2382	296.3929
311.2382	295.8810
310.2143	295.8810
310.2143	295.3691
308.1667	295.3691
308.1667	294.8572
307.1429	294.8572
307.1429	294.3453
306.6310	294.3453
306.6310	293.8334
305.6072	293.8334
305.6072	293.3215
304.5834	293.3215
304.5834	292.8096
304.0715	292.8096
304.0715	292.2977
303.5596	292.2977
303.5596	291.7858
303.0477	291.7858
303.0477	291.2739
302.5358	291.2739
302.5358	290.7620
302.0239	290.7620
302.0239	290.2501
301.5120	290.2501
301.5120	289.7382
301.0001	289.7382
301.0001	289.2262
299.9762	289.2262
299.9762	288.7143
299.4643	288.7143
299.4643	288.2024
298.9524	288.2024
298.9524	287.6905
298.4405	287.6905
298.4405	287.1786
297.9286	287.1786
297.9286	286.6667
297.4167	286.6667
297.4167	286.1548
296.9048	286.1548
296.9048	285.6429
296.3929	285.6429
296.3929	284.6191
295.8810	284.6191
295.8810	283.5953
295.3691	283.5953
295.3691	283.0834
294.8572	283.0834
294.8572	282.5715
294.3453	282.5715
294.3453	281.5477
293.8334	281.5477
293.8334	280.5239
293.3215	280.5239
293.3215	279.5001
292.8096	279.5001
292.8096	278.9881
292.2977	278.9881
292.2977	275.4048
291.7858	275.4048
291.7858	272.8453
291.2739	272.8453
291.2739	271.3096
290.7620	271.3096
290.7620	269.7739
290.2501	269.7739
290.2501	267.2143
290.7620	267.2143
290.7620	262.0953
291.2739	262.0953
291.2739	260.0477
291.7858	260.0477
291.7858	257.4881
292.2977	257.4881
292.2977	254.9286
292.8096	254.9286
292.8096	254.4167
293.3215	254.4167
293.3215	253.9048
293.8334	253.9048
293.8334	252.8810
294.3453	252.8810
294.3453	251.8572
295.3691	251.8572
295.3691	251.3453
295.8810	251.3453
295.8810	250.8334
296.3929	250.8334
296.3929	250.3215
296.9048	250.3215
296.9048	249.8096
297.4167	249.8096
297.4167	249.2977
297.9286	249.2977
297.9286	248.7858
298.9524	248.7858
298.9524	248.2739
299.4643	248.2739
299.4643	247.7620
299.9762	247.7620
299.9762	247.2500
300.4882	247.2500
300.4882	246.7381
301.0001	246.7381
301.0001	246.2262
302.0239	246.2262
302.0239	245.7143
303.0477	245.7143
303.0477	245.2024
303.5596	245.2024
303.5596	244.6905
304.0715	244.6905
304.0715	244.1786
304.5834	244.1786
304.5834	243.6667
305.6072	243.6667
305.6072	243.1548
306.1191	243.1548
306.1191	242.6429
306.6310	242.6429
306.6310	242.1310
307.1429	242.1310
307.1429	241.6191
307.6548	241.6191
307.6548	241.1072
308.1667	241.1072
308.1667	240.5953
308.6786	240.5953
308.6786	240.0834
309.1905	240.0834
309.1905	239.5715
309.7024	239.5715
309.7024	239.0596
310.2143	239.0596
310.2143	238.5477
310.7262	238.5477
310.7262	238.0358
311.2382	238.0358
311.2382	237.5239
311.7501	237.5239
311.7501	236.5000
312.7739	236.5000
312.7739	235.9881
313.7977	235.9881
313.7977	235.4762
314.3096	235.4762
314.3096	234.9643
314.8215	234.9643
314.8215	234.4524
315.8453	234.4524
315.8453	233.9405
317.3810	233.9405
317.3810	233.4286
321.9882	233.4286
321.9882	232.9167
324.5477	232.9167
324.5477	232.4048
326.0834	232.4048
326.0834	231.8929
327.1072	231.8929
327.1072	231.3810
329.1548	231.3810
329.1548	230.8691
331.2024	230.8691
331.2024	230.3572
333.2501	230.3572
333.2501	229.8453
340.4167	229.8453
340.4167	229.3334
342.9763	229.3334
342.9763	228.8215
344.0001	228.8215
344.0001	228.3096
345.0239	228.3096
345.0239	227.7977
345.5358	227.7977
345.5358	227.2858
348.6072	227.2858
348.6072	227.7977
353.7263	227.7977
353.7263	227.2858
356.2858	227.2858
356.2858	226.7739
358.3334	226.7739
358.3334	226.2619
359.3572	226.2619
359.3572	225.7500
361.4048	225.7500
361.4048	225.2381
362.4286	225.2381
362.4286	224.7262
363.4525	224.7262
363.4525	224.2143
363.9644	224.2143
363.9644	223.7024
364.4763	223.7024
364.4763	223.1905
364.9882	223.1905
364.9882	222.6786
366.0120	222.6786
366.0120	222.1667
367.0358	222.1667
367.0358	221.6548
367.5477	221.6548
367.5477	221.1429
368.0596	221.1429
368.0596	220.6310
368.5715	220.6310
368.5715	220.1191
369.0834	220.1191
369.0834	219.6072
369.5953	219.6072
369.5953	219.0953
370.6191	219.0953
370.6191	218.5834
371.1310	218.5834
371.1310	218.0715
371.6429	218.0715
371.6429	217.5596
372.1548	217.5596
372.1548	217.0477
373.6905	217.0477
373.6905	216.5358
374.7144	216.5358
374.7144	216.0239
376.2501	216.0239
376.2501	215.5119
377.2739	215.5119
377.2739	215.0000
378.2977	215.0000
378.2977	214.4881
379.3215	214.4881
