350.6548	202.7143
352.7024	202.7143
352.7024	203.2262
355.2620	203.2262
355.2620	203.7381
356.2858	203.7381
356.2858	204.2500
357.3096	204.2500
357.3096	204.7619
358.3334	204.7619
358.3334	205.2738
359.8691	205.2738
359.8691	205.7858
361.4048	205.7858
361.4048	206.2977
362.4286	206.2977
362.4286	206.8096
363.4525	206.8096
363.4525	207.3215
364.9882	207.3215
364.9882	207.8334
366.0120	207.8334
366.0120	208.3453
366.5239	208.3453
366.5239	208.8572
367.0358	208.8572
367.0358	209.3691
368.0596	209.3691
368.0596	209.8810
369.0834	209.8810
369.0834	210.3929
369.5953	210.3929
369.5953	210.9048
370.1072	210.9048
370.1072	211.4167
370.6191	211.4167
370.6191	211.9286
371.6429	211.9286
371.6429	212.4405
372.1548	212.4405
372.1548	212.9524
372.6667	212.9524
372.6667	213.4643
373.6905	213.4643
373.6905	214.4881
374.2025	214.4881
374.2025	215.0000
374.7144	215.0000
374.7144	215.5119
375.2263	215.5119
375.2263	216.0239
375.7382	216.0239
375.7382	216.5358
376.2501	216.5358
376.2501	217.0477
376.7620	217.0477
376.7620	217.5596
377.2739	217.5596
377.2739	218.0715
377.7858	218.0715
377.7858	219.0953
378.2977	219.0953
378.2977	220.1191
378.8096	220.1191
378.8096	220.6310
379.3215	220.6310
379.3215	221.1429
379.8334	221.1429
379.8334	221.6548
380.3453	221.6548
380.3453	222.1667
380.8572	222.1667
380.8572	222.6786
381.3691	222.6786
381.3691	223.7024
381.8810	223.7024
381.8810	224.7262
382.3929	224.7262
382.3929	225.2381
382.9048	225.2381
382.9048	225.7500
383.4167	225.7500
383.4167	226.2619
383.9286	226.2619
383.9286	227.2858
384.4405	227.2858
384.4405	227.7977
384.9525	227.7977
384.9525	228.3096
385.4644	228.3096
385.4644	230.8691
385.9763	230.8691
385.9763	232.9167
386.4882	232.9167
386.4882	233.9405
387.0001	233.9405
387.0001	234.9643
387.5120	234.9643
387.5120	235.9881
388.0239	235.9881
388.0239	238.0358
388.5358	238.0358
388.5358	240.0834
389.0477	240.0834
389.0477	241.1072
389.5596	241.1072
389.5596	242.1310
390.0715	242.1310
390.0715	243.1548
390.5834	243.1548
390.5834	245.7143
391.0953	245.7143
391.0953	251.8572
391.6072	251.8572
391.6072	256.4643
392.1191	256.4643
392.1191	259.0239
392.6310	259.0239
392.6310	260.0477
393.1429	260.0477
393.1429	263.6310
393.6548	263.6310
393.6548	266.1905
394.1667	266.1905
394.1667	267.2143
394.6786	267.2143
394.6786	268.2381
395.1906	268.2381
395.1906	268.7501
395.7025	268.7501
395.7025	269.7739
396.2144	269.7739
396.2144	272.3334
395.7025	272.3334
395.7025	276.9405
395.1906	276.9405
395.1906	281.0358
395.7025	281.0358
395.7025	286.1548
396.2144	286.1548
396.2144	289.7382
396.7263	289.7382
396.7263	292.2977
397.2382	292.2977
397.2382	294.3453
397.7501	294.3453
397.7501	295.3691
398.2620	295.3691
398.2620	298.9524
398.7739	298.9524
398.7739	303.0477
399.2858	303.0477
399.2858	305.6072
399.7977	305.6072
399.7977	313.2858
399.2858	313.2858
399.2858	314.8215
398.7739	314.8215
398.7739	316.8691
398.2620	316.8691
398.2620	317.8929
397.7501	317.8929
397.7501	318.4048
397.2382	318.4048
397.2382	319.4286
396.7263	319.4286
396.7263	320.4524
396.2144	320.4524
396.2144	321.4763
395.7025	321.4763
395.7025	321.9882
395.1906	321.9882
395.1906	322.5001
394.6786	322.5001
394.6786	323.0120
394.1667	323.0120
394.1667	323.5239
393.6548	323.5239
393.6548	324.0358
393.1429	324.0358
393.1429	324.5477
392.6310	324.5477
392.6310	325.0596
392.1191	325.0596
392.1191	325.5715
391.6072	325.5715
391.6072	326.0834
391.0953	326.0834
391.0953	326.5953
390.5834	326.5953
390.5834	327.6191
390.0715	327.6191
390.0715	328.6429
389.5596	328.6429
389.5596	329.1548
389.0477	329.1548
389.0477	329.6667
388.5358	329.6667
388.5358	330.1786
388.0239	330.1786
388.0239	330.6905
387.5120	330.6905
387.5120	331.7143
387.0001	331.7143
387.0001	332.2263
386.4882	332.2263
386.4882	332.7382
385.9763	332.7382
385.9763	333.2501
385.4644	333.2501
385.4644	333.7620
384.4405	333.7620
384.4405	334.2739
383.4167	334.2739
383.4167	334.7858
382.9048	334.7858
382.9048	335.2977
381.8810	335.2977
381.8810	335.8096
381.3691	335.8096
381.3691	336.3215
380.3453	336.3215
380.3453	336.8334
379.8334	336.8334
379.8334	337.3453
378.8096	337.3453
378.8096	337.8572
378.2977	337.8572
378.2977	338.3691
377.7858	338.3691
377.7858	338.8810
376.2501	338.8810
376.2501	339.3929
374.7144	339.3929
374.7144	339.9048
373.6905	339.9048
373.6905	340.4167
372.6667	340.4167
372.6667	340.9286
372.1548	340.9286
372.1548	340.4167
367.5477	340.4167
367.5477	337.8572
367.0358	337.8572
367.0358	336.8334
366.5239	336.8334
366.5239	335.8096
366.0120	335.8096
366.0120	335.2977
365.5001	335.2977
365.5001	334.7858
364.9882	334.7858
364.9882	334.2739
364.4763	334.2739
364.4763	333.7620
363.9644	333.7620
363.9644	333.2501
362.9405	333.2501
362.9405	332.7382
361.9167	332.7382
361.9167	332.2263
359.3572	332.2263
359.3572	331.7143
358.8453	331.7143
358.8453	330.6905
358.3334	330.6905
358.3334	330.1786
358.8453	330.1786
358.8453	325.5715
358.3334	325.5715
358.3334	323.0120
357.8215	323.0120
357.8215	321.9882
357.3096	321.9882
357.3096	320.9643
356.7977	320.9643
356.7977	320.4524
356.2858	320.4524
356.2858	319.9405
355.7739	319.9405
355.7739	319.4286
355.2620	319.4286
355.2620	318.9167
354.7501	318.9167
354.7501	317.8929
354.2382	317.8929
354.2382	316.8691
353.7263	316.8691
353.7263	316.3572
353.2144	316.3572
353.2144	315.8453
352.7024	315.8453
352.7024	315.3334
352.1905	315.3334
352.1905	314.8215
351.6786	314.8215
351.6786	314.3096
351.1667	314.3096
351.1667	313.7977
350.1429	313.7977
350.1429	313.2858
349.1191	313.2858
349.1191	312.7739
346.5596	312.7739
346.5596	312.2620
344.0001	312.2620
344.0001	312.7739
341.4405	312.7739
341.4405	313.2858
340.4167	313.2858
340.4167	313.7977
339.3929	313.7977
339.3929	314.3096
338.8810	314.3096
338.8810	314.8215
338.3691	314.8215
338.3691	315.3334
337.8572	315.3334
337.8572	315.8453
337.3453	315.8453
337.3453	316.3572
336.8334	316.3572
336.8334	315.8453
336.3215	315.8453
336.3215	315.3334
335.8096	315.3334
335.8096	314.8215
335.2977	314.8215
335.2977	314.3096
334.7858	314.3096
334.7858	312.7739
334.2739	312.7739
334.2739	310.7262
333.7620	310.7262
333.7620	308.6786
333.2501	308.6786
333.2501	307.6548
332.7382	307.6548
332.7382	305.0953
332.2263	305.0953
332.2263	303.0477
331.7143	303.0477
331.7143	302.0239
331.2024	302.0239
331.2024	301.0001
330.6905	301.0001
330.6905	300.4882
330.1786	300.4882
330.1786	299.9762
329.6667	299.9762
329.6667	299.4643
329.1548	299.4643
329.1548	298.9524
329.6667	298.9524
329.6667	295.8810
329.1548	295.8810
329.1548	293.3215
328.6429	293.3215
328.6429	292.2977
328.1310	292.2977
328.1310	291.2739
327.6191	291.2739
327.6191	290.7620
327.1072	290.7620
327.1072	290.2501
326.5953	290.2501
326.5953	289.7382
326.0834	289.7382
326.0834	289.2262
325.5715	289.2262
325.5715	288.7143
325.0596	288.7143
325.0596	288.2024
324.0358	288.2024
324.0358	287.6905
323.0120	287.6905
323.0120	285.1310
322.5001	285.1310
322.5001	284.1072
321.9882	284.1072
321.9882	283.0834
321.4763	283.0834
321.4763	282.0596
320.9643	282.0596
320.9643	281.5477
320.4524	281.5477
320.4524	281.0358
319.9405	281.0358
319.9405	280.5239
319.4286	280.5239
319.4286	280.0120
318.9167	280.0120
318.9167	278.9881
318.4048	278.9881
318.4048	278.4762
317.8929	278.4762
317.8929	277.9643
317.3810	277.9643
317.3810	277.4524
316.8691	277.4524
316.8691	275.9167
316.3572	275.9167
316.3572	274.3810
315.8453	274.3810
315.8453	272.8453
315.3334	272.8453
315.3334	266.1905
314.8215	266.1905
314.8215	262.6072
314.3096	262.6072
314.3096	260.0477
313.7977	260.0477
313.7977	259.0239
313.2858	259.0239
313.2858	258.0000
312.7739	258.0000
312.7739	256.9762
312.2620	256.9762
312.2620	256.4643
311.7501	256.4643
311.7501	255.9524
311.2382	255.9524
311.2382	255.4405
310.7262	255.4405
310.7262	254.4167
311.2382	254.4167
311.2382	252.3691
311.7501	252.3691
311.7501	249.8096
312.2620	249.8096
312.2620	247.2500
311.7501	247.2500
311.7501	244.6905
311.2382	244.6905
311.2382	242.6429
311.7501	242.6429
311.7501	240.0834
312.2620	240.0834
312.2620	237.5239
312.7739	237.5239
312.7739	230.8691
312.2620	230.8691
312.2620	229.8453
312.7739	229.8453
312.7739	229.3334
313.2858	229.3334
313.2858	228.8215
313.7977	228.8215
313.7977	227.7977
314.3096	227.7977
314.3096	226.7739
314.8215	226.7739
314.8215	224.2143
315.3334	224.2143
315.3334	223.1905
315.8453	223.1905
315.8453	222.6786
316.3572	222.6786
316.3572	222.1667
316.8691	222.1667
316.8691	221.6548
317.3810	221.6548
317.3810	220.6310
317.8929	220.6310
317.8929	220.1191
318.4048	220.1191
318.4048	219.0953
318.9167	219.0953
318.9167	218.5834
319.4286	218.5834
319.4286	218.0715
319.9405	218.0715
319.9405	217.0477
320.4524	217.0477
320.4524	216.0239
320.9643	216.0239
320.9643	215.5119
321.4763	215.5119
321.4763	215.0000
321.9882	215.0000
321.9882	214.4881
322.5001	214.4881
322.5001	213.9762
323.0120	213.9762
323.0120	213.4643
323.5239	213.4643
323.5239	212.9524
324.0358	212.9524
324.0358	211.9286
324.5477	211.9286
324.5477	211.4167
325.0596	211.4167
325.0596	210.9048
326.0834	210.9048
326.0834	210.3929
326.5953	210.3929
326.5953	209.8810
327.1072	209.8810
327.1072	209.3691
327.6191	209.3691
327.6191	208.8572
