372.6667	215.0000
373.6905	215.0000
373.6905	215.5119
374.7144	215.5119
374.7144	216.0239
375.7382	216.0239
375.7382	216.5358
378.2977	216.5358
378.2977	217.0477
378.8096	217.0477
378.8096	217.5596
379.8334	217.5596
379.8334	218.0715
380.8572	218.0715
380.8572	218.5834
383.4167	218.5834
383.4167	219.0953
384.4405	219.0953
384.4405	219.6072
387.0001	219.6072
387.0001	220.1191
392.6310	220.1191
392.6310	219.6072
395.7025	219.6072
395.7025	220.1191
398.2620	220.1191
398.2620	220.6310
404.9167	220.6310
404.9167	221.1429
412.0834	221.1429
412.0834	220.6310
413.1072	220.6310
413.1072	221.1429
416.6906	221.1429
416.6906	221.6548
417.7144	221.6548
417.7144	222.1667
419.7620	222.1667
419.7620	222.6786
420.2739	222.6786
420.2739	223.1905
420.7858	223.1905
420.7858	223.7024
421.2977	223.7024
421.2977	224.2143
421.8096	224.2143
421.8096	224.7262
422.3215	224.7262
422.3215	225.7500
422.8334	225.7500
422.8334	226.2619
423.3453	226.2619
423.3453	227.7977
423.8572	227.7977
423.8572	230.3572
424.3691	230.3572
424.3691	231.8929
424.8810	231.8929
424.8810	232.9167
425.3929	232.9167
425.3929	233.9405
425.9048	233.9405
425.9048	234.4524
426.4167	234.4524
426.4167	234.9643
426.9287	234.9643
426.9287	235.4762
427.4406	235.4762
427.4406	235.9881
427.9525	235.9881
427.9525	237.0119
428.4644	237.0119
428.4644	238.0358
428.9763	238.0358
428.9763	239.0596
429.4882	239.0596
429.4882	239.5715
430.0001	239.5715
430.0001	240.0834
430.5120	240.0834
430.5120	240.5953
431.0239	240.5953
431.0239	241.6191
426.9287	241.6191
426.9287	242.1310
424.3691	242.1310
424.3691	242.6429
423.3453	242.6429
423.3453	243.1548
422.3215	243.1548
422.3215	243.6667
421.8096	243.6667
421.8096	244.1786
421.2977	244.1786
421.2977	244.6905
420.7858	244.6905
420.7858	245.2024
420.2739	245.2024
420.2739	245.7143
419.7620	245.7143
419.7620	246.7381
419.2501	246.7381
419.2501	247.7620
418.7382	247.7620
418.7382	250.3215
418.2263	250.3215
418.2263	254.4167
418.7382	254.4167
418.7382	255.9524
418.2263	255.9524
418.2263	256.4643
417.7144	256.4643
417.7144	257.4881
417.2025	257.4881
417.2025	258.5120
416.6906	258.5120
416.6906	261.0715
416.1787	261.0715
416.1787	265.1667
416.6906	265.1667
416.6906	267.2143
416.1787	267.2143
416.1787	269.2620
415.6667	269.2620
415.6667	269.7739
415.1548	269.7739
415.1548	270.7977
414.6429	270.7977
414.6429	271.8215
414.1310	271.8215
414.1310	273.8691
413.6191	273.8691
413.6191	274.3810
413.1072	274.3810
413.1072	274.8929
412.5953	274.8929
412.5953	275.4048
412.0834	275.4048
412.0834	275.9167
411.5715	275.9167
411.5715	276.4286
411.0596	276.4286
411.0596	276.9405
410.5477	276.9405
410.5477	277.4524
410.0358	277.4524
410.0358	277.9643
409.5239	277.9643
409.5239	278.9881
409.0120	278.9881
409.0120	280.0120
408.5001	280.0120
408.5001	281.5477
407.9882	281.5477
407.9882	284.1072
407.4763	284.1072
407.4763	284.6191
406.9644	284.6191
406.9644	285.1310
406.4525	285.1310
406.4525	285.6429
405.9406	285.6429
405.9406	286.1548
405.4286	286.1548
405.4286	287.1786
404.9167	287.1786
404.9167	288.2024
404.4048	288.2024
404.4048	290.2501
403.8929	290.2501
403.8929	290.7620
403.3810	290.7620
403.3810	291.2739
402.8691	291.2739
402.8691	291.7858
402.3572	291.7858
402.3572	292.8096
401.8453	292.8096
401.8453	293.8334
401.3334	293.8334
401.3334	296.3929
400.8215	296.3929
400.8215	299.9762
400.3096	299.9762
400.3096	300.4882
397.2382	300.4882
397.2382	301.0001
394.6786	301.0001
394.6786	301.5120
393.6548	301.5120
393.6548	302.0239
392.6310	302.0239
392.6310	302.5358
391.6072	302.5358
391.6072	303.0477
391.0953	303.0477
391.0953	303.5596
390.5834	303.5596
390.5834	304.0715
390.0715	304.0715
390.0715	304.5834
389.5596	304.5834
389.5596	305.0953
387.0001	305.0953
387.0001	305.6072
385.9763	305.6072
385.9763	306.1191
384.9525	306.1191
384.9525	306.6310
384.4405	306.6310
384.4405	307.1429
383.9286	307.1429
383.9286	307.6548
382.9048	307.6548
382.9048	308.1667
381.8810	308.1667
381.8810	308.6786
380.8572	308.6786
380.8572	309.1905
378.8096	309.1905
378.8096	309.7024
374.7144	309.7024
374.7144	309.1905
373.6905	309.1905
373.6905	308.6786
371.1310	308.6786
371.1310	308.1667
367.5477	308.1667
367.5477	308.6786
364.9882	308.6786
364.9882	309.1905
363.9644	309.1905
363.9644	309.7024
362.9405	309.7024
362.9405	310.2143
360.3810	310.2143
360.3810	310.7262
358.3334	310.7262
358.3334	311.2382
357.3096	311.2382
357.3096	311.7501
356.2858	311.7501
356.2858	312.2620
355.7739	312.2620
355.7739	312.7739
355.2620	312.7739
355.2620	313.2858
354.7501	313.2858
354.7501	313.7977
354.2382	313.7977
354.2382	314.3096
353.7263	314.3096
353.7263	314.8215
353.2144	314.8215
353.2144	314.3096
352.1905	314.3096
352.1905	313.7977
351.1667	313.7977
351.1667	313.2858
349.1191	313.2858
349.1191	312.7739
348.6072	312.7739
348.6072	312.2620
348.0953	312.2620
348.0953	311.7501
347.0715	311.7501
347.0715	311.2382
346.0477	311.2382
346.0477	310.7262
343.4882	310.7262
343.4882	310.2143
340.4167	310.2143
340.4167	310.7262
337.8572	310.7262
337.8572	311.2382
335.2977	311.2382
335.2977	311.7501
333.7620	311.7501
333.7620	312.2620
332.7382	312.2620
332.7382	311.2382
332.2263	311.2382
332.2263	308.6786
331.7143	308.6786
331.7143	307.6548
331.2024	307.6548
331.2024	306.6310
330.6905	306.6310
330.6905	306.1191
330.1786	306.1191
330.1786	305.6072
329.6667	305.6072
329.6667	305.0953
329.1548	305.0953
329.1548	304.5834
328.6429	304.5834
328.6429	304.0715
328.1310	304.0715
328.1310	303.5596
327.1072	303.5596
327.1072	303.0477
326.0834	303.0477
326.0834	302.5358
323.5239	302.5358
323.5239	302.0239
320.4524	302.0239
320.4524	302.5358
317.3810	302.5358
317.3810	302.0239
316.8691	302.0239
316.8691	301.5120
317.3810	301.5120
317.3810	300.4882
317.8929	300.4882
317.8929	299.4643
318.4048	299.4643
318.4048	298.4405
318.9167	298.4405
318.9167	297.9286
319.4286	297.9286
319.4286	297.4167
320.9643	297.4167
320.9643	297.9286
321.9882	297.9286
321.9882	298.4405
324.5477	298.4405
324.5477	298.9524
327.1072	298.9524
327.1072	298.4405
329.6667	298.4405
329.6667	297.9286
330.6905	297.9286
330.6905	297.4167
331.7143	297.4167
331.7143	296.9048
332.2263	296.9048
332.2263	296.3929
332.7382	296.3929
332.7382	295.8810
333.2501	295.8810
333.2501	295.3691
333.7620	295.3691
333.7620	294.8572
334.2739	294.8572
334.2739	293.8334
334.7858	293.8334
334.7858	292.8096
335.2977	292.8096
335.2977	290.2501
335.8096	290.2501
335.8096	286.1548
335.2977	286.1548
335.2977	283.5953
334.7858	283.5953
334.7858	282.5715
334.2739	282.5715
334.2739	281.5477
333.7620	281.5477
333.7620	281.0358
333.2501	281.0358
333.2501	280.5239
332.7382	280.5239
332.7382	280.0120
332.2263	280.0120
332.2263	279.5001
331.7143	279.5001
331.7143	278.9881
331.2024	278.9881
331.2024	278.4762
330.1786	278.4762
330.1786	277.9643
329.1548	277.9643
329.1548	277.4524
327.6191	277.4524
327.6191	276.9405
327.1072	276.9405
327.1072	276.4286
326.5953	276.4286
326.5953	275.9167
326.0834	275.9167
326.0834	275.4048
325.5715	275.4048
325.5715	274.8929
324.5477	274.8929
324.5477	274.3810
323.5239	274.3810
323.5239	273.8691
320.9643	273.8691
320.9643	273.3572
317.3810	273.3572
317.3810	273.8691
316.8691	273.8691
316.8691	273.3572
315.8453	273.3572
315.8453	272.8453
315.3334	272.8453
315.3334	272.3334
315.8453	272.3334
315.8453	271.8215
317.3810	271.8215
317.3810	272.3334
319.9405	272.3334
319.9405	272.8453
322.5001	272.8453
322.5001	272.3334
325.0596	272.3334
325.0596	271.8215
326.0834	271.8215
326.0834	271.3096
327.1072	271.3096
327.1072	270.7977
327.6191	270.7977
327.6191	270.2858
328.1310	270.2858
328.1310	269.7739
328.6429	269.7739
328.6429	269.2620
329.1548	269.2620
329.1548	268.7501
329.6667	268.7501
329.6667	267.7262
330.1786	267.7262
330.1786	266.7024
330.6905	266.7024
330.6905	264.1429
331.2024	264.1429
331.2024	260.0477
330.6905	260.0477
330.6905	259.0239
331.2024	259.0239
331.2024	256.4643
331.7143	256.4643
331.7143	253.9048
331.2024	253.9048
331.2024	252.8810
331.7143	252.8810
331.7143	252.3691
332.2263	252.3691
332.2263	251.8572
332.7382	251.8572
332.7382	251.3453
333.2501	251.3453
333.2501	250.3215
333.7620	250.3215
333.7620	249.2977
334.2739	249.2977
334.2739	246.7381
334.7858	246.7381
334.7858	243.6667
335.2977	243.6667
335.2977	242.6429
335.8096	242.6429
335.8096	242.1310
339.3929	242.1310
339.3929	242.6429
341.9524	242.6429
341.9524	242.1310
344.5120	242.1310
344.5120	241.6191
345.5358	241.6191
345.5358	241.1072
346.5596	241.1072
346.5596	240.5953
347.0715	240.5953
347.0715	240.0834
347.5834	240.0834
347.5834	239.5715
348.0953	239.5715
348.0953	239.0596
348.6072	239.0596
348.6072	238.5477
349.1191	238.5477
349.1191	238.0358
349.6310	238.0358
349.6310	237.0119
350.1429	237.0119
350.1429	236.5000
350.6548	236.5000
350.6548	235.9881
351.1667	235.9881
351.1667	234.9643
351.6786	234.9643
351.6786	233.9405
352.1905	233.9405
352.1905	233.4286
353.2144	233.4286
353.2144	232.9167
354.2382	232.9167
354.2382	232.4048
354.7501	232.4048
354.7501	231.8929
355.2620	231.8929
355.2620	231.3810
355.7739	231.3810
355.7739	230.8691
358.8453	230.8691
358.8453	230.3572
361.4048	230.3572
361.4048	229.8453
362.4286	229.8453
362.4286	229.3334
363.4525	229.3334
363.4525	228.8215
363.9644	228.8215
363.9644	228.3096
