364.4763	222.1667
364.9882	222.1667
364.9882	222.6786
366.0120	222.6786
366.0120	223.1905
367.0358	223.1905
367.0358	223.7024
368.0596	223.7024
368.0596	224.2143
368.5715	224.2143
368.5715	224.7262
369.0834	224.7262
369.0834	225.2381
369.5953	225.2381
369.5953	225.7500
370.1072	225.7500
370.1072	226.2619
371.1310	226.2619
371.1310	226.7739
372.1548	226.7739
372.1548	227.2858
374.7144	227.2858
374.7144	227.7977
378.2977	227.7977
378.2977	227.2858
380.8572	227.2858
380.8572	226.7739
381.8810	226.7739
381.8810	226.2619
382.9048	226.2619
382.9048	225.7500
383.4167	225.7500
383.4167	225.2381
383.9286	225.2381
383.9286	224.7262
384.4405	224.7262
384.4405	224.2143
384.9525	224.2143
384.9525	223.7024
385.4644	223.7024
385.4644	223.1905
385.9763	223.1905
385.9763	222.6786
387.0001	222.6786
387.0001	223.1905
388.0239	223.1905
388.0239	223.7024
389.0477	223.7024
389.0477	224.2143
391.6072	224.2143
391.6072	224.7262
396.2144	224.7262
396.2144	225.2381
399.2858	225.2381
399.2858	224.7262
401.8453	224.7262
401.8453	224.2143
403.8929	224.2143
403.8929	223.7024
404.9167	223.7024
404.9167	223.1905
405.9406	223.1905
405.9406	222.6786
406.4525	222.6786
406.4525	222.1667
406.9644	222.1667
406.9644	221.6548
408.5001	221.6548
408.5001	222.1667
409.0120	222.1667
409.0120	222.6786
409.5239	222.6786
409.5239	223.1905
410.5477	223.1905
410.5477	225.7500
409.5239	225.7500
409.5239	226.2619
408.5001	226.2619
408.5001	226.7739
407.9882	226.7739
407.9882	227.2858
407.4763	227.2858
407.4763	227.7977
406.9644	227.7977
406.9644	228.3096
406.4525	228.3096
406.4525	228.8215
405.9406	228.8215
405.9406	229.8453
405.4286	229.8453
405.4286	230.8691
404.9167	230.8691
404.9167	233.4286
404.4048	233.4286
404.4048	233.9405
403.8929	233.9405
403.8929	234.4524
403.3810	234.4524
403.3810	234.9643
402.8691	234.9643
402.8691	235.4762
402.3572	235.4762
402.3572	235.9881
401.8453	235.9881
401.8453	237.0119
401.3334	237.0119
401.3334	238.0358
400.8215	238.0358
400.8215	240.5953
400.3096	240.5953
400.3096	241.1072
399.7977	241.1072
399.7977	241.6191
399.2858	241.6191
399.2858	242.1310
398.7739	242.1310
398.7739	243.1548
398.2620	243.1548
398.2620	244.1786
397.7501	244.1786
397.7501	246.2262
397.2382	246.2262
397.2382	248.7858
396.7263	248.7858
396.7263	252.8810
396.2144	252.8810
396.2144	253.9048
395.7025	253.9048
395.7025	254.9286
395.1906	254.9286
395.1906	255.9524
394.6786	255.9524
394.6786	258.5120
394.1667	258.5120
394.1667	261.5834
394.6786	261.5834
394.6786	264.1429
395.1906	264.1429
395.1906	266.1905
394.6786	266.1905
394.6786	266.7024
394.1667	266.7024
394.1667	267.2143
393.6548	267.2143
393.6548	267.7262
393.1429	267.7262
393.1429	268.7501
392.6310	268.7501
392.6310	269.7739
392.1191	269.7739
392.1191	271.3096
391.6072	271.3096
391.6072	271.8215
391.0953	271.8215
391.0953	272.3334
390.5834	272.3334
390.5834	272.8453
390.0715	272.8453
390.0715	273.3572
389.5596	273.3572
389.5596	274.3810
389.0477	274.3810
389.0477	275.4048
388.5358	275.4048
388.5358	277.9643
388.0239	277.9643
388.0239	280.5239
388.5358	280.5239
388.5358	281.0358
388.0239	281.0358
388.0239	281.5477
385.4644	281.5477
385.4644	282.0596
382.9048	282.0596
382.9048	282.5715
381.8810	282.5715
381.8810	283.0834
380.8572	283.0834
380.8572	283.5953
380.3453	283.5953
380.3453	284.1072
379.8334	284.1072
379.8334	284.6191
379.3215	284.6191
379.3215	285.1310
378.8096	285.1310
378.8096	285.6429
378.2977	285.6429
378.2977	286.6667
377.7858	286.6667
377.7858	287.6905
377.2739	287.6905
377.2739	288.2024
376.2501	288.2024
376.2501	288.7143
375.7382	288.7143
375.7382	289.2262
374.2025	289.2262
374.2025	288.7143
371.6429	288.7143
371.6429	289.2262
369.0834	289.2262
369.0834	289.7382
368.0596	289.7382
368.0596	290.2501
367.0358	290.2501
367.0358	290.7620
366.5239	290.7620
366.5239	291.2739
366.0120	291.2739
366.0120	291.7858
365.5001	291.7858
365.5001	292.2977
364.9882	292.2977
364.9882	292.8096
364.4763	292.8096
364.4763	293.8334
361.9167	293.8334
361.9167	294.3453
359.8691	294.3453
359.8691	294.8572
358.8453	294.8572
358.8453	295.3691
358.3334	295.3691
358.3334	294.8572
357.8215	294.8572
357.8215	293.8334
357.3096	293.8334
357.3096	293.3215
356.7977	293.3215
356.7977	292.8096
356.2858	292.8096
356.2858	292.2977
355.7739	292.2977
355.7739	291.7858
355.2620	291.7858
355.2620	291.2739
354.7501	291.2739
354.7501	290.7620
353.7263	290.7620
353.7263	290.2501
352.7024	290.2501
352.7024	289.7382
351.6786	289.7382
351.6786	289.2262
351.1667	289.2262
351.1667	288.7143
350.1429	288.7143
350.1429	287.1786
349.6310	287.1786
349.6310	286.1548
349.1191	286.1548
349.1191	285.1310
348.6072	285.1310
348.6072	284.6191
348.0953	284.6191
348.0953	284.1072
347.5834	284.1072
347.5834	283.5953
347.0715	283.5953
347.0715	283.0834
346.5596	283.0834
346.5596	282.5715
346.0477	282.5715
346.0477	282.0596
345.0239	282.0596
345.0239	281.5477
344.0001	281.5477
344.0001	281.0358
342.9763	281.0358
342.9763	280.5239
340.4167	280.5239
340.4167	280.0120
337.3453	280.0120
337.3453	280.5239
334.7858	280.5239
334.7858	281.0358
333.7620	281.0358
333.7620	281.5477
332.7382	281.5477
332.7382	282.0596
332.2263	282.0596
332.2263	282.5715
331.7143	282.5715
331.7143	283.0834
331.2024	283.0834
331.2024	283.5953
330.6905	283.5953
330.6905	284.1072
330.1786	284.1072
330.1786	285.1310
329.6667	285.1310
329.6667	286.1548
329.1548	286.1548
329.1548	287.6905
328.6429	287.6905
328.6429	290.2501
328.1310	290.2501
328.1310	295.8810
327.1072	295.8810
327.1072	296.3929
326.5953	296.3929
326.5953	296.9048
326.0834	296.9048
326.0834	297.4167
325.0596	297.4167
325.0596	297.9286
324.0358	297.9286
324.0358	298.4405
323.5239	298.4405
323.5239	298.9524
322.5001	298.9524
322.5001	297.4167
321.9882	297.4167
321.9882	296.3929
321.4763	296.3929
321.4763	295.3691
320.9643	295.3691
320.9643	294.8572
320.4524	294.8572
320.4524	294.3453
319.9405	294.3453
319.9405	293.8334
319.4286	293.8334
319.4286	293.3215
318.9167	293.3215
318.9167	292.8096
317.8929	292.8096
317.8929	292.2977
316.8691	292.2977
316.8691	291.7858
314.3096	291.7858
314.3096	291.2739
310.2143	291.2739
310.2143	291.7858
307.6548	291.7858
307.6548	291.2739
305.6072	291.2739
305.6072	290.2501
306.1191	290.2501
306.1191	289.2262
306.6310	289.2262
306.6310	288.2024
307.1429	288.2024
307.1429	287.6905
307.6548	287.6905
307.6548	287.1786
308.1667	287.1786
308.1667	286.6667
308.6786	286.6667
308.6786	286.1548
309.1905	286.1548
309.1905	285.6429
311.7501	285.6429
311.7501	285.1310
313.7977	285.1310
313.7977	284.6191
314.8215	284.6191
314.8215	284.1072
315.8453	284.1072
315.8453	283.5953
316.3572	283.5953
316.3572	283.0834
316.8691	283.0834
316.8691	282.5715
317.3810	282.5715
317.3810	282.0596
317.8929	282.0596
317.8929	281.5477
318.4048	281.5477
318.4048	280.5239
318.9167	280.5239
318.9167	279.5001
319.4286	279.5001
319.4286	276.9405
319.9405	276.9405
319.9405	274.3810
319.4286	274.3810
319.4286	271.8215
318.9167	271.8215
318.9167	270.7977
318.4048	270.7977
318.4048	269.7739
317.8929	269.7739
317.8929	269.2620
317.3810	269.2620
317.3810	268.7501
316.8691	268.7501
316.8691	267.7262
316.3572	267.7262
316.3572	266.7024
316.8691	266.7024
316.8691	265.6786
317.3810	265.6786
317.3810	263.1191
317.8929	263.1191
317.8929	257.4881
317.3810	257.4881
317.3810	256.9762
317.8929	256.9762
317.8929	256.4643
318.4048	256.4643
318.4048	255.9524
318.9167	255.9524
318.9167	255.4405
319.4286	255.4405
319.4286	254.9286
319.9405	254.9286
319.9405	254.4167
320.4524	254.4167
320.4524	253.3929
320.9643	253.3929
320.9643	252.3691
321.4763	252.3691
321.4763	249.8096
321.9882	249.8096
321.9882	247.2500
322.5001	247.2500
322.5001	246.7381
323.0120	246.7381
323.0120	246.2262
323.5239	246.2262
323.5239	245.2024
324.0358	245.2024
324.0358	244.1786
324.5477	244.1786
324.5477	241.6191
325.0596	241.6191
325.0596	238.5477
327.6191	238.5477
327.6191	239.0596
330.1786	239.0596
330.1786	239.5715
332.7382	239.5715
332.7382	239.0596
335.2977	239.0596
335.2977	238.5477
336.3215	238.5477
336.3215	238.0358
337.3453	238.0358
337.3453	237.5239
337.8572	237.5239
337.8572	237.0119
338.3691	237.0119
338.3691	236.5000
338.8810	236.5000
338.8810	235.9881
339.3929	235.9881
339.3929	235.4762
339.9048	235.4762
339.9048	234.9643
340.4167	234.9643
340.4167	233.9405
340.9286	233.9405
340.9286	232.9167
341.4405	232.9167
341.4405	232.4048
341.9524	232.4048
341.9524	231.8929
342.4644	231.8929
342.4644	230.8691
342.9763	230.8691
342.9763	229.8453
343.4882	229.8453
343.4882	228.8215
345.0239	228.8215
345.0239	228.3096
346.0477	228.3096
346.0477	227.7977
347.0715	227.7977
347.0715	227.2858
347.5834	227.2858
347.5834	226.7739
348.0953	226.7739
348.0953	226.2619
348.6072	226.2619
348.6072	225.7500
349.1191	225.7500
349.1191	225.2381
349.6310	225.2381
349.6310	224.7262
350.1429	224.7262
350.1429	223.7024
350.6548	223.7024
350.6548	223.1905
352.1905	223.1905
352.1905	223.7024
354.7501	223.7024
354.7501	224.2143
357.3096	224.2143
357.3096	223.7024
359.8691	223.7024
359.8691	223.1905
360.8929	223.1905
360.8929	222.6786
361.9167	222.6786
361.9167	222.1667
363.4525	222.1667
363.4525	221.6548
364.4763	221.6548
