344.5120	223.7024
345.5358	223.7024
345.5358	224.2143
346.5596	224.2143
346.5596	224.7262
349.1191	224.7262
349.1191	225.2381
351.6786	225.2381
351.6786	224.7262
354.2382	224.7262
354.2382	224.2143
355.2620	224.2143
355.2620	223.7024
357.8215	223.7024
357.8215	224.2143
358.3334	224.2143
358.3334	225.7500
358.8453	225.7500
358.8453	226.7739
359.3572	226.7739
359.3572	227.7977
359.8691	227.7977
359.8691	228.3096
360.3810	228.3096
360.3810	228.8215
360.8929	228.8215
360.8929	229.3334
361.4048	229.3334
361.4048	229.8453
361.9167	229.8453
361.9167	230.3572
362.9405	230.3572
362.9405	230.8691
363.9644	230.8691
363.9644	231.3810
364.9882	231.3810
364.9882	231.8929
365.5001	231.8929
365.5001	232.4048
366.0120	232.4048
366.0120	232.9167
366.5239	232.9167
366.5239	233.4286
367.0358	233.4286
367.0358	233.9405
367.5477	233.9405
367.5477	234.4524
368.0596	234.4524
368.0596	234.9643
368.5715	234.9643
368.5715	235.4762
369.5953	235.4762
369.5953	235.9881
370.1072	235.9881
370.1072	236.5000
370.6191	236.5000
370.6191	237.0119
371.6429	237.0119
371.6429	237.5239
372.1548	237.5239
372.1548	238.0358
372.6667	238.0358
372.6667	238.5477
373.6905	238.5477
373.6905	239.0596
374.7144	239.0596
374.7144	239.5715
375.7382	239.5715
375.7382	240.0834
376.7620	240.0834
376.7620	240.5953
378.2977	240.5953
378.2977	241.1072
380.3453	241.1072
380.3453	241.6191
380.8572	241.6191
380.8572	242.1310
381.3691	242.1310
381.3691	242.6429
381.8810	242.6429
381.8810	243.1548
382.3929	243.1548
382.3929	243.6667
382.9048	243.6667
382.9048	244.1786
383.4167	244.1786
383.4167	244.6905
384.4405	244.6905
384.4405	245.2024
385.4644	245.2024
385.4644	245.7143
387.0001	245.7143
387.0001	246.2262
389.5596	246.2262
389.5596	246.7381
390.0715	246.7381
390.0715	247.2500
390.5834	247.2500
390.5834	249.8096
391.0953	249.8096
391.0953	250.8334
391.6072	250.8334
391.6072	251.8572
392.1191	251.8572
392.1191	252.8810
391.6072	252.8810
391.6072	254.9286
391.0953	254.9286
391.0953	255.9524
390.5834	255.9524
390.5834	256.9762
390.0715	256.9762
390.0715	259.5358
389.5596	259.5358
389.5596	267.2143
390.0715	267.2143
390.0715	269.7739
390.5834	269.7739
390.5834	270.2858
390.0715	270.2858
390.0715	272.8453
389.5596	272.8453
389.5596	275.4048
390.0715	275.4048
390.0715	276.9405
389.0477	276.9405
389.0477	277.4524
388.0239	277.4524
388.0239	277.9643
387.5120	277.9643
387.5120	278.4762
387.0001	278.4762
387.0001	278.9881
386.4882	278.9881
386.4882	279.5001
385.9763	279.5001
385.9763	280.0120
385.4644	280.0120
385.4644	280.5239
384.9525	280.5239
384.9525	281.5477
383.9286	281.5477
383.9286	282.0596
383.4167	282.0596
383.4167	282.5715
382.9048	282.5715
382.9048	283.0834
382.3929	283.0834
382.3929	283.5953
381.8810	283.5953
381.8810	284.1072
381.3691	284.1072
381.3691	284.6191
380.8572	284.6191
380.8572	285.1310
380.3453	285.1310
380.3453	286.1548
379.8334	286.1548
379.8334	287.1786
379.3215	287.1786
379.3215	288.2024
378.8096	288.2024
378.8096	288.7143
378.2977	288.7143
378.2977	289.2262
377.7858	289.2262
377.7858	289.7382
377.2739	289.7382
377.2739	290.2501
376.7620	290.2501
376.7620	290.7620
376.2501	290.7620
376.2501	291.2739
375.7382	291.2739
375.7382	291.7858
375.2263	291.7858
375.2263	292.2977
374.7144	292.2977
374.7144	292.8096
374.2025	292.8096
374.2025	293.8334
373.6905	293.8334
373.6905	294.8572
373.1786	294.8572
373.1786	295.8810
372.6667	295.8810
372.6667	296.3929
368.0596	296.3929
368.0596	295.8810
365.5001	295.8810
365.5001	295.3691
361.9167	295.3691
361.9167	295.8810
359.3572	295.8810
359.3572	296.3929
358.3334	296.3929
358.3334	296.9048
357.3096	296.9048
357.3096	297.4167
356.2858	297.4167
356.2858	296.9048
350.6548	296.9048
350.6548	296.3929
350.1429	296.3929
350.1429	295.8810
349.6310	295.8810
349.6310	295.3691
349.1191	295.3691
349.1191	294.8572
348.6072	294.8572
348.6072	294.3453
348.0953	294.3453
348.0953	293.8334
347.5834	293.8334
347.5834	293.3215
347.0715	293.3215
347.0715	292.8096
346.0477	292.8096
346.0477	292.2977
345.0239	292.2977
345.0239	291.7858
342.4644	291.7858
342.4644	291.2739
341.4405	291.2739
341.4405	290.7620
338.8810	290.7620
338.8810	290.2501
336.3215	290.2501
336.3215	289.7382
335.8096	289.7382
335.8096	289.2262
335.2977	289.2262
335.2977	288.7143
334.7858	288.7143
334.7858	288.2024
333.7620	288.2024
333.7620	287.6905
332.7382	287.6905
332.7382	287.1786
330.1786	287.1786
330.1786	286.6667
314.8215	286.6667
314.8215	286.1548
312.2620	286.1548
312.2620	285.1310
312.7739	285.1310
312.7739	282.5715
313.2858	282.5715
313.2858	279.5001
313.7977	279.5001
313.7977	277.9643
314.8215	277.9643
314.8215	277.4524
315.8453	277.4524
315.8453	276.9405
316.8691	276.9405
316.8691	276.4286
317.3810	276.4286
317.3810	275.9167
317.8929	275.9167
317.8929	275.4048
318.4048	275.4048
318.4048	274.8929
318.9167	274.8929
318.9167	274.3810
319.4286	274.3810
319.4286	273.3572
319.9405	273.3572
319.9405	272.3334
320.4524	272.3334
320.4524	271.8215
320.9643	271.8215
320.9643	271.3096
321.4763	271.3096
321.4763	270.7977
321.9882	270.7977
321.9882	270.2858
322.5001	270.2858
322.5001	269.7739
323.0120	269.7739
323.0120	269.2620
323.5239	269.2620
323.5239	268.2381
324.0358	268.2381
324.0358	267.2143
324.5477	267.2143
324.5477	265.6786
325.0596	265.6786
325.0596	263.1191
325.5715	263.1191
325.5715	260.0477
325.0596	260.0477
325.0596	257.4881
324.5477	257.4881
324.5477	256.4643
324.0358	256.4643
324.0358	255.4405
323.5239	255.4405
323.5239	254.9286
323.0120	254.9286
323.0120	254.4167
322.5001	254.4167
322.5001	250.8334
323.0120	250.8334
323.0120	250.3215
323.5239	250.3215
323.5239	249.2977
324.0358	249.2977
324.0358	248.2739
324.5477	248.2739
324.5477	246.7381
325.0596	246.7381
325.0596	244.1786
325.5715	244.1786
325.5715	240.5953
325.0596	240.5953
325.0596	238.0358
324.5477	238.0358
324.5477	237.0119
325.5715	237.0119
325.5715	236.5000
326.0834	236.5000
326.0834	235.9881
326.5953	235.9881
326.5953	235.4762
327.1072	235.4762
327.1072	234.9643
327.6191	234.9643
327.6191	234.4524
328.1310	234.4524
328.1310	233.4286
328.6429	233.4286
328.6429	232.4048
329.1548	232.4048
329.1548	231.3810
331.7143	231.3810
331.7143	230.8691
332.7382	230.8691
332.7382	230.3572
333.7620	230.3572
333.7620	229.8453
334.2739	229.8453
334.2739	229.3334
334.7858	229.3334
334.7858	228.8215
335.2977	228.8215
335.2977	228.3096
335.8096	228.3096
335.8096	227.7977
336.3215	227.7977
336.3215	227.2858
336.8334	227.2858
336.8334	226.2619
339.3929	226.2619
339.3929	225.7500
340.9286	225.7500
340.9286	225.2381
341.9524	225.2381
341.9524	224.7262
342.9763	224.7262
342.9763	224.2143
343.4882	224.2143
343.4882	223.7024
344.0001	223.7024
344.0001	223.1905
344.5120	223.1905
