341.4405	231.3810
341.9524	231.3810
341.9524	231.8929
342.4644	231.8929
342.4644	232.4048
342.9763	232.4048
342.9763	232.9167
343.4882	232.9167
343.4882	233.4286
344.0001	233.4286
344.0001	233.9405
345.0239	233.9405
345.0239	234.4524
346.0477	234.4524
346.0477	234.9643
348.6072	234.9643
348.6072	235.4762
351.6786	235.4762
351.6786	234.9643
352.7024	234.9643
352.7024	235.4762
353.7263	235.4762
353.7263	235.9881
354.2382	235.9881
354.2382	236.5000
354.7501	236.5000
354.7501	237.0119
355.2620	237.0119
355.2620	237.5239
355.7739	237.5239
355.7739	238.0358
356.2858	238.0358
356.2858	238.5477
356.7977	238.5477
356.7977	239.0596
357.3096	239.0596
357.3096	239.5715
357.8215	239.5715
357.8215	240.0834
358.8453	240.0834
358.8453	240.5953
359.3572	240.5953
359.3572	241.1072
359.8691	241.1072
359.8691	241.6191
360.3810	241.6191
360.3810	242.1310
360.8929	242.1310
360.8929	242.6429
361.4048	242.6429
361.4048	243.1548
362.4286	243.1548
362.4286	243.6667
363.4525	243.6667
363.4525	244.1786
364.4763	244.1786
364.4763	244.6905
365.5001	244.6905
365.5001	245.2024
366.5239	245.2024
366.5239	245.7143
367.0358	245.7143
367.0358	246.2262
367.5477	246.2262
367.5477	246.7381
368.5715	246.7381
368.5715	247.2500
369.0834	247.2500
369.0834	247.7620
369.5953	247.7620
369.5953	248.2739
370.6191	248.2739
370.6191	248.7858
371.1310	248.7858
371.1310	249.2977
371.6429	249.2977
371.6429	249.8096
372.6667	249.8096
372.6667	250.3215
373.1786	250.3215
373.1786	250.8334
373.6905	250.8334
373.6905	251.3453
374.2025	251.3453
374.2025	251.8572
374.7144	251.8572
374.7144	252.3691
375.7382	252.3691
375.7382	252.8810
376.2501	252.8810
376.2501	253.9048
376.7620	253.9048
376.7620	254.9286
377.2739	254.9286
377.2739	255.9524
377.7858	255.9524
377.7858	256.9762
378.2977	256.9762
378.2977	258.0000
378.8096	258.0000
378.8096	258.5120
379.3215	258.5120
379.3215	259.0239
379.8334	259.0239
379.8334	259.5358
380.3453	259.5358
380.3453	262.0953
380.8572	262.0953
380.8572	263.1191
381.3691	263.1191
381.3691	264.1429
381.8810	264.1429
381.8810	264.6548
382.3929	264.6548
382.3929	265.6786
382.9048	265.6786
382.9048	266.1905
383.4167	266.1905
383.4167	269.2620
383.9286	269.2620
383.9286	272.8453
384.4405	272.8453
384.4405	275.9167
384.9525	275.9167
384.9525	278.4762
385.4644	278.4762
385.4644	281.0358
385.9763	281.0358
385.9763	283.0834
386.4882	283.0834
386.4882	284.1072
387.0001	284.1072
387.0001	285.1310
387.5120	285.1310
387.5120	285.6429
388.0239	285.6429
388.0239	286.1548
388.5358	286.1548
388.5358	286.6667
389.0477	286.6667
389.0477	287.1786
389.5596	287.1786
389.5596	287.6905
390.5834	287.6905
390.5834	288.2024
391.6072	288.2024
391.6072	288.7143
394.1667	288.7143
394.1667	289.2262
399.2858	289.2262
399.2858	289.7382
398.7739	289.7382
398.7739	292.2977
398.2620	292.2977
398.2620	295.3691
397.7501	295.3691
397.7501	296.3929
397.2382	296.3929
397.2382	297.4167
396.7263	297.4167
396.7263	299.4643
393.6548	299.4643
393.6548	299.9762
391.0953	299.9762
391.0953	300.4882
390.0715	300.4882
390.0715	301.0001
388.0239	301.0001
388.0239	300.4882
381.8810	300.4882
381.8810	301.0001
377.2739	301.0001
377.2739	301.5120
370.1072	301.5120
370.1072	302.0239
367.5477	302.0239
367.5477	302.5358
366.5239	302.5358
366.5239	303.0477
365.5001	303.0477
365.5001	303.5596
364.9882	303.5596
364.9882	304.0715
363.9644	304.0715
363.9644	303.5596
359.3572	303.5596
359.3572	304.0715
356.7977	304.0715
356.7977	304.5834
354.7501	304.5834
354.7501	305.0953
353.7263	305.0953
353.7263	304.5834
353.2144	304.5834
353.2144	304.0715
352.7024	304.0715
352.7024	303.5596
351.6786	303.5596
351.6786	303.0477
350.6548	303.0477
350.6548	302.5358
349.6310	302.5358
349.6310	302.0239
349.1191	302.0239
349.1191	301.5120
348.6072	301.5120
348.6072	301.0001
348.0953	301.0001
348.0953	300.4882
347.5834	300.4882
347.5834	299.9762
347.0715	299.9762
347.0715	299.4643
346.5596	299.4643
346.5596	298.9524
345.5358	298.9524
345.5358	298.4405
344.5120	298.4405
344.5120	297.9286
341.9524	297.9286
341.9524	297.4167
337.8572	297.4167
337.8572	296.9048
337.3453	296.9048
337.3453	296.3929
336.8334	296.3929
336.8334	295.8810
336.3215	295.8810
336.3215	295.3691
335.8096	295.3691
335.8096	294.8572
334.7858	294.8572
334.7858	294.3453
333.7620	294.3453
333.7620	293.8334
332.7382	293.8334
332.7382	293.3215
330.1786	293.3215
330.1786	292.8096
323.0120	292.8096
323.0120	293.3215
316.8691	293.3215
316.8691	292.2977
316.3572	292.2977
316.3572	291.2739
315.8453	291.2739
315.8453	290.7620
315.3334	290.7620
315.3334	289.2262
314.8215	289.2262
314.8215	288.2024
314.3096	288.2024
314.3096	287.1786
313.7977	287.1786
313.7977	286.1548
314.3096	286.1548
314.3096	285.6429
315.3334	285.6429
315.3334	285.1310
316.3572	285.1310
316.3572	284.6191
316.8691	284.6191
316.8691	284.1072
317.3810	284.1072
317.3810	283.5953
317.8929	283.5953
317.8929	283.0834
318.4048	283.0834
318.4048	282.5715
318.9167	282.5715
318.9167	282.0596
319.4286	282.0596
319.4286	281.0358
319.9405	281.0358
319.9405	280.0120
320.4524	280.0120
320.4524	277.4524
320.9643	277.4524
320.9643	273.8691
320.4524	273.8691
320.4524	273.3572
321.4763	273.3572
321.4763	272.8453
321.9882	272.8453
321.9882	272.3334
322.5001	272.3334
322.5001	271.8215
323.0120	271.8215
323.0120	271.3096
323.5239	271.3096
323.5239	270.7977
324.0358	270.7977
324.0358	270.2858
324.5477	270.2858
324.5477	269.2620
325.0596	269.2620
325.0596	268.2381
325.5715	268.2381
325.5715	265.6786
326.0834	265.6786
326.0834	262.0953
325.5715	262.0953
325.5715	259.5358
325.0596	259.5358
325.0596	258.5120
325.5715	258.5120
325.5715	258.0000
326.0834	258.0000
326.0834	257.4881
326.5953	257.4881
326.5953	256.9762
327.1072	256.9762
327.1072	256.4643
327.6191	256.4643
327.6191	255.4405
328.1310	255.4405
328.1310	254.4167
328.6429	254.4167
328.6429	251.8572
329.1548	251.8572
329.1548	248.7858
328.6429	248.7858
328.6429	248.2739
330.1786	248.2739
330.1786	247.7620
331.2024	247.7620
331.2024	247.2500
332.2263	247.2500
332.2263	246.7381
332.7382	246.7381
332.7382	246.2262
333.2501	246.2262
333.2501	245.7143
333.7620	245.7143
333.7620	245.2024
334.2739	245.2024
334.2739	244.6905
334.7858	244.6905
334.7858	244.1786
335.2977	244.1786
335.2977	243.6667
335.8096	243.6667
335.8096	243.1548
336.3215	243.1548
336.3215	242.1310
336.8334	242.1310
336.8334	241.6191
337.3453	241.6191
337.3453	241.1072
337.8572	241.1072
337.8572	240.5953
338.3691	240.5953
338.3691	240.0834
338.8810	240.0834
338.8810	239.5715
339.3929	239.5715
339.3929	238.5477
339.9048	238.5477
339.9048	237.5239
340.4167	237.5239
340.4167	234.9643
340.9286	234.9643
340.9286	231.8929
340.4167	231.8929
340.4167	230.8691
341.4405	230.8691
