305.0953	146.9167
305.6072	146.9167
305.6072	147.9405
306.1191	147.9405
306.1191	148.9643
306.6310	148.9643
306.6310	151.0119
307.1429	151.0119
307.1429	152.5476
307.6548	152.5476
307.6548	156.1310
308.1667	156.1310
308.1667	158.6905
308.6786	158.6905
308.6786	159.7143
309.1905	159.7143
309.1905	160.7381
309.7024	160.7381
309.7024	161.2500
310.2143	161.2500
310.2143	161.7619
310.7262	161.7619
310.7262	162.2738
311.2382	162.2738
311.2382	162.7857
311.7501	162.7857
311.7501	163.2977
312.7739	163.2977
312.7739	163.8096
313.7977	163.8096
313.7977	164.3215
316.3572	164.3215
316.3572	164.8334
320.9643	164.8334
320.9643	164.3215
323.0120	164.3215
323.0120	164.8334
324.0358	164.8334
324.0358	165.3453
325.0596	165.3453
325.0596	165.8572
326.5953	165.8572
326.5953	166.3691
327.6191	166.3691
327.6191	166.8810
330.1786	166.8810
330.1786	167.3929
332.7382	167.3929
332.7382	166.8810
335.2977	166.8810
335.2977	166.3691
337.3453	166.3691
337.3453	165.8572
338.3691	165.8572
338.3691	165.3453
339.3929	165.3453
339.3929	164.8334
339.9048	164.8334
339.9048	164.3215
344.0001	164.3215
344.0001	164.8334
356.7977	164.8334
356.7977	165.3453
361.4048	165.3453
361.4048	164.8334
363.9644	164.8334
363.9644	164.3215
366.0120	164.3215
366.0120	163.8096
369.0834	163.8096
369.0834	163.2977
379.8334	163.2977
379.8334	163.8096
382.9048	163.8096
382.9048	163.2977
383.4167	163.2977
383.4167	163.8096
385.9763	163.8096
385.9763	164.3215
390.0715	164.3215
390.0715	164.8334
393.1429	164.8334
393.1429	165.3453
396.2144	165.3453
396.2144	165.8572
398.7739	165.8572
398.7739	166.3691
402.8691	166.3691
402.8691	166.8810
405.4286	166.8810
405.4286	167.3929
409.5239	167.3929
409.5239	167.9048
410.0358	167.9048
410.0358	168.4167
410.5477	168.4167
410.5477	168.9286
411.0596	168.9286
411.0596	169.4405
411.5715	169.4405
411.5715	169.9524
412.5953	169.9524
412.5953	170.4643
413.6191	170.4643
413.6191	170.9762
416.1787	170.9762
416.1787	171.4881
418.2263	171.4881
418.2263	172.0000
419.2501	172.0000
419.2501	172.5119
420.2739	172.5119
420.2739	173.0238
421.2977	173.0238
421.2977	173.5357
422.8334	173.5357
422.8334	174.0477
424.3691	174.0477
424.3691	174.5596
425.3929	174.5596
425.3929	175.0715
426.4167	175.0715
426.4167	175.5834
427.4406	175.5834
427.4406	176.0953
428.9763	176.0953
428.9763	176.6072
429.4882	176.6072
429.4882	177.1191
430.0001	177.1191
430.0001	177.6310
430.5120	177.6310
430.5120	178.1429
431.5358	178.1429
431.5358	178.6548
432.0477	178.6548
432.0477	179.1667
433.0715	179.1667
433.0715	179.6786
434.0953	179.6786
434.0953	180.1905
435.1191	180.1905
435.1191	180.7024
436.6548	180.7024
436.6548	181.2143
437.6787	181.2143
437.6787	181.7262
438.1906	181.7262
438.1906	182.2381
439.2144	182.2381
439.2144	182.7500
439.7263	182.7500
439.7263	183.7738
440.2382	183.7738
440.2382	184.7977
440.7501	184.7977
440.7501	185.3096
441.2620	185.3096
441.2620	185.8215
441.7739	185.8215
441.7739	186.3334
442.2858	186.3334
442.2858	186.8453
442.7977	186.8453
442.7977	187.3572
443.3096	187.3572
443.3096	187.8691
444.3334	187.8691
444.3334	188.3810
444.8453	188.3810
444.8453	188.8929
445.3572	188.8929
445.3572	189.4048
445.8691	189.4048
445.8691	189.9167
446.3810	189.9167
446.3810	190.4286
446.8929	190.4286
446.8929	190.9405
447.4048	190.9405
447.4048	191.9643
447.9168	191.9643
447.9168	192.4762
448.4287	192.4762
448.4287	193.5000
448.9406	193.5000
448.9406	194.0119
449.4525	194.0119
449.4525	194.5238
449.9644	194.5238
449.9644	195.5477
450.4763	195.5477
450.4763	196.0596
450.9882	196.0596
450.9882	196.5715
451.5001	196.5715
451.5001	197.0834
452.0120	197.0834
452.0120	197.5953
452.5239	197.5953
452.5239	198.6191
453.0358	198.6191
453.0358	199.1310
453.5477	199.1310
453.5477	200.1548
454.0596	200.1548
454.0596	200.6667
454.5715	200.6667
454.5715	201.6905
455.0834	201.6905
455.0834	202.2024
455.5953	202.2024
455.5953	203.2262
456.1072	203.2262
456.1072	203.7381
456.6191	203.7381
456.6191	204.7619
457.1310	204.7619
457.1310	205.7858
457.6429	205.7858
457.6429	206.8096
458.1548	206.8096
458.1548	207.8334
458.6668	207.8334
458.6668	208.3453
459.1787	208.3453
459.1787	209.3691
459.6906	209.3691
459.6906	210.3929
460.2025	210.3929
460.2025	211.9286
460.7144	211.9286
460.7144	212.9524
461.2263	212.9524
461.2263	214.4881
461.7382	214.4881
461.7382	215.5119
462.2501	215.5119
462.2501	217.0477
462.7620	217.0477
462.7620	218.0715
463.2739	218.0715
463.2739	220.6310
463.7858	220.6310
463.7858	223.1905
464.2977	223.1905
464.2977	224.2143
464.8096	224.2143
464.8096	225.2381
465.3215	225.2381
465.3215	227.2858
465.8334	227.2858
465.8334	228.3096
466.3453	228.3096
466.3453	229.8453
466.8572	229.8453
466.8572	230.8691
467.3691	230.8691
467.3691	231.8929
467.8810	231.8929
467.8810	234.4524
468.3929	234.4524
468.3929	235.4762
468.9049	235.4762
468.9049	237.5239
469.4168	237.5239
469.4168	244.6905
468.9049	244.6905
468.9049	248.7858
468.3929	248.7858
468.3929	250.3215
467.8810	250.3215
467.8810	252.8810
467.3691	252.8810
467.3691	253.9048
466.8572	253.9048
466.8572	254.9286
466.3453	254.9286
466.3453	255.9524
465.8334	255.9524
465.8334	258.5120
465.3215	258.5120
465.3215	261.0715
464.8096	261.0715
464.8096	264.1429
464.2977	264.1429
464.2977	265.1667
463.7858	265.1667
463.7858	267.7262
463.2739	267.7262
463.2739	268.7501
462.7620	268.7501
462.7620	270.7977
462.2501	270.7977
462.2501	272.3334
461.7382	272.3334
461.7382	273.3572
461.2263	273.3572
461.2263	275.4048
460.7144	275.4048
460.7144	276.4286
460.2025	276.4286
460.2025	277.4524
459.6906	277.4524
459.6906	278.9881
459.1787	278.9881
459.1787	281.5477
458.6668	281.5477
458.6668	283.0834
458.1548	283.0834
458.1548	285.1310
457.6429	285.1310
457.6429	287.6905
457.1310	287.6905
457.1310	288.7143
456.6191	288.7143
456.6191	290.2501
456.1072	290.2501
456.1072	291.2739
455.5953	291.2739
455.5953	292.2977
455.0834	292.2977
455.0834	293.3215
454.5715	293.3215
454.5715	294.3453
454.0596	294.3453
454.0596	295.3691
453.5477	295.3691
453.5477	295.8810
453.0358	295.8810
453.0358	296.9048
452.5239	296.9048
452.5239	297.9286
452.0120	297.9286
452.0120	298.9524
451.5001	298.9524
451.5001	299.4643
450.9882	299.4643
450.9882	299.9762
450.4763	299.9762
450.4763	301.0001
449.9644	301.0001
449.9644	301.5120
449.4525	301.5120
449.4525	302.5358
448.9406	302.5358
448.9406	303.0477
448.4287	303.0477
448.4287	303.5596
447.9168	303.5596
447.9168	304.0715
447.4048	304.0715
447.4048	304.5834
446.8929	304.5834
446.8929	305.0953
446.3810	305.0953
446.3810	306.1191
445.8691	306.1191
445.8691	306.6310
445.3572	306.6310
445.3572	307.1429
444.8453	307.1429
444.8453	307.6548
444.3334	307.6548
444.3334	308.1667
443.8215	308.1667
443.8215	308.6786
443.3096	308.6786
443.3096	309.1905
442.7977	309.1905
442.7977	309.7024
442.2858	309.7024
442.2858	310.7262
441.7739	310.7262
441.7739	311.7501
441.2620	311.7501
441.2620	312.2620
440.7501	312.2620
440.7501	312.7739
440.2382	312.7739
440.2382	313.2858
439.7263	313.2858
439.7263	313.7977
439.2144	313.7977
439.2144	314.3096
438.7025	314.3096
438.7025	315.3334
438.1906	315.3334
438.1906	315.8453
437.6787	315.8453
437.6787	316.8691
436.6548	316.8691
436.6548	317.3810
436.1429	317.3810
436.1429	317.8929
435.6310	317.8929
435.6310	318.4048
435.1191	318.4048
435.1191	318.9167
434.6072	318.9167
434.6072	319.4286
434.0953	319.4286
434.0953	319.9405
433.5834	319.9405
433.5834	320.4524
433.0715	320.4524
433.0715	320.9643
