382.3929	211.4167
382.9048	211.4167
382.9048	211.9286
383.9286	211.9286
383.9286	212.4405
384.4405	212.4405
384.4405	212.9524
385.4644	212.9524
385.4644	213.4643
386.4882	213.4643
386.4882	213.9762
388.5358	213.9762
388.5358	214.4881
389.0477	214.4881
389.0477	215.5119
389.5596	215.5119
389.5596	216.5358
390.0715	216.5358
390.0715	219.0953
390.5834	219.0953
390.5834	221.1429
391.0953	221.1429
391.0953	222.6786
391.6072	222.6786
391.6072	223.7024
392.1191	223.7024
392.1191	224.7262
392.6310	224.7262
392.6310	226.2619
393.1429	226.2619
393.1429	227.2858
393.6548	227.2858
393.6548	228.3096
394.1667	228.3096
394.1667	228.8215
394.6786	228.8215
394.6786	230.3572
395.1906	230.3572
395.1906	231.3810
395.7025	231.3810
395.7025	232.9167
396.2144	232.9167
396.2144	233.9405
396.7263	233.9405
396.7263	234.9643
397.2382	234.9643
397.2382	235.4762
397.7501	235.4762
397.7501	236.5000
398.2620	236.5000
398.2620	237.5239
398.7739	237.5239
398.7739	238.0358
399.2858	238.0358
399.2858	238.5477
399.7977	238.5477
399.7977	240.0834
400.3096	240.0834
400.3096	241.1072
400.8215	241.1072
400.8215	242.1310
401.3334	242.1310
401.3334	242.6429
401.8453	242.6429
401.8453	243.6667
402.3572	243.6667
402.3572	244.6905
402.8691	244.6905
402.8691	245.2024
403.3810	245.2024
403.3810	246.2262
403.8929	246.2262
403.8929	247.2500
404.4048	247.2500
404.4048	247.7620
404.9167	247.7620
404.9167	248.2739
405.4286	248.2739
405.4286	248.7858
405.9406	248.7858
405.9406	249.8096
406.4525	249.8096
406.4525	250.8334
406.9644	250.8334
406.9644	251.8572
407.4763	251.8572
407.4763	252.3691
407.9882	252.3691
407.9882	253.3929
408.5001	253.3929
408.5001	254.9286
409.0120	254.9286
409.0120	257.4881
409.5239	257.4881
409.5239	260.0477
410.0358	260.0477
410.0358	261.5834
409.5239	261.5834
409.5239	270.2858
410.0358	270.2858
410.0358	271.8215
409.5239	271.8215
409.5239	273.3572
409.0120	273.3572
409.0120	274.8929
408.5001	274.8929
408.5001	275.4048
407.9882	275.4048
407.9882	276.4286
407.4763	276.4286
407.4763	277.4524
406.9644	277.4524
406.9644	278.4762
406.4525	278.4762
406.4525	279.5001
405.9406	279.5001
405.9406	281.0358
405.4286	281.0358
405.4286	282.0596
404.9167	282.0596
404.9167	284.6191
404.4048	284.6191
404.4048	287.6905
404.9167	287.6905
404.9167	290.2501
404.4048	290.2501
404.4048	290.7620
403.8929	290.7620
403.8929	291.2739
402.8691	291.2739
402.8691	291.7858
401.8453	291.7858
401.8453	292.2977
401.3334	292.2977
401.3334	292.8096
400.8215	292.8096
400.8215	293.3215
400.3096	293.3215
400.3096	293.8334
399.7977	293.8334
399.7977	294.3453
399.2858	294.3453
399.2858	295.3691
398.7739	295.3691
398.7739	296.3929
398.2620	296.3929
398.2620	297.4167
397.7501	297.4167
397.7501	298.9524
397.2382	298.9524
397.2382	299.9762
396.7263	299.9762
396.7263	301.5120
396.2144	301.5120
396.2144	302.5358
395.7025	302.5358
395.7025	303.0477
395.1906	303.0477
395.1906	304.0715
394.6786	304.0715
394.6786	304.5834
394.1667	304.5834
394.1667	305.0953
393.6548	305.0953
393.6548	305.6072
393.1429	305.6072
393.1429	306.1191
392.6310	306.1191
392.6310	306.6310
392.1191	306.6310
392.1191	307.6548
391.6072	307.6548
391.6072	308.1667
391.0953	308.1667
391.0953	308.6786
390.5834	308.6786
390.5834	309.1905
389.5596	309.1905
389.5596	309.7024
389.0477	309.7024
389.0477	310.2143
388.5358	310.2143
388.5358	310.7262
388.0239	310.7262
388.0239	311.2382
387.5120	311.2382
387.5120	311.7501
384.9525	311.7501
384.9525	312.2620
383.4167	312.2620
383.4167	312.7739
382.3929	312.7739
382.3929	313.2858
381.3691	313.2858
381.3691	313.7977
380.8572	313.7977
380.8572	314.3096
378.8096	314.3096
378.8096	314.8215
377.7858	314.8215
377.7858	315.3334
376.7620	315.3334
376.7620	315.8453
376.2501	315.8453
376.2501	316.3572
375.7382	316.3572
375.7382	316.8691
374.7144	316.8691
374.7144	317.3810
374.2025	317.3810
374.2025	317.8929
373.6905	317.8929
373.6905	318.4048
372.6667	318.4048
372.6667	318.9167
371.6429	318.9167
371.6429	319.4286
371.1310	319.4286
371.1310	319.9405
370.6191	319.9405
370.6191	320.4524
370.1072	320.4524
370.1072	320.9643
369.0834	320.9643
369.0834	320.4524
362.4286	320.4524
362.4286	319.9405
358.8453	319.9405
358.8453	320.4524
357.3096	320.4524
357.3096	319.9405
356.7977	319.9405
356.7977	319.4286
356.2858	319.4286
356.2858	318.9167
355.2620	318.9167
355.2620	318.4048
354.2382	318.4048
354.2382	317.8929
351.6786	317.8929
351.6786	317.3810
347.0715	317.3810
347.0715	317.8929
344.5120	317.8929
344.5120	318.4048
342.4644	318.4048
342.4644	318.9167
340.4167	318.9167
340.4167	318.4048
336.3215	318.4048
336.3215	318.9167
333.7620	318.9167
333.7620	318.4048
331.2024	318.4048
331.2024	317.8929
324.5477	317.8929
324.5477	317.3810
324.0358	317.3810
324.0358	316.8691
323.0120	316.8691
323.0120	316.3572
321.9882	316.3572
321.9882	315.8453
320.4524	315.8453
320.4524	315.3334
319.4286	315.3334
319.4286	314.8215
318.4048	314.8215
318.4048	313.7977
317.8929	313.7977
317.8929	312.7739
317.3810	312.7739
317.3810	312.2620
316.8691	312.2620
316.8691	311.7501
316.3572	311.7501
316.3572	311.2382
315.8453	311.2382
315.8453	310.7262
315.3334	310.7262
315.3334	309.1905
314.8215	309.1905
314.8215	308.1667
314.3096	308.1667
314.3096	307.1429
313.7977	307.1429
313.7977	306.6310
313.2858	306.6310
313.2858	306.1191
312.7739	306.1191
312.7739	305.6072
312.2620	305.6072
312.2620	305.0953
311.7501	305.0953
311.7501	303.0477
311.2382	303.0477
311.2382	302.0239
310.7262	302.0239
310.7262	301.0001
310.2143	301.0001
310.2143	299.9762
309.7024	299.9762
309.7024	298.9524
309.1905	298.9524
